tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59414.268645800184,1660268641815015004,1,1660268641815,19.7462,1,1660,0.644735,19.1635,15.879917,19.4156,0.22985,100.0,0.011168922,0.303,276.329597,-10.9640065,0.472857,t17_f5_c3,19.6288,0.4637,False,True,False,correction_1.0.6,0.0,1.671270401815015e+18,,,ZTF21abpplsy
ztf,59425.27040510019,1671270401815015005,1,1671270401815,20.195467,1,1671,0.8774489,19.157276,15.879614,19.3573,0.19394027,100.0,0.009475517,0.1902,276.3295438,-10.9640573,0.42714286,t17_f5_c3,19.1022,0.1834,True,True,False,correction_1.0.6,0.0,,0.85909384,383120118.0,ZTF21abpplsy
ztf,59438.21208330011,1684212081815015003,1,1684212081815,20.336,1,1684,0.914595,18.9159,15.866487,19.2221,0.244506,0.008249711,0.014740911,0.1649,276.3296182,-10.9640869,0.278571,t17_f5_c3,19.0477,0.1696,False,True,False,correction_1.0.6,0.0,1.7032106018150152e+18,,,ZTF21abpplsy
ztf,59457.21060189977,1703210601815015084,1,1703210601815,17.642054,1,1703,0.24687415,16.349258,15.369321,16.4286,0.118085735,0.047259852,0.047887545,0.1413,276.3296306,-10.9638996,0.61714286,t17_f5_c3,16.4073,0.1763,True,True,False,correction_1.0.6,0.0,,0.00030488,383120118.0,ZTF21abpplsy
ztf,59491.16841439996,1737168411815015003,2,1737168411815,20.16249,1,1737,0.9585471,18.588339,14.810023,18.8746,0.1866649,100.0,0.0057509094,0.1491,276.3294789,-10.9640497,0.32714286,t17_f5_c3,18.842,0.1706,True,True,False,correction_1.0.6,0.0,,0.0631015,383120218.0,ZTF21abpplsy
ztf,59671.45910880016,1917459101815015008,1,1917459101815,20.554256,1,1917,0.8436803,18.929396,15.867295,18.9737,0.15931726,100.0,0.009493419,0.1077,276.3294737,-10.9639982,0.6242857,t17_f5_c3,18.8761,0.1169,True,True,False,correction_1.0.6,0.0,,0.98934186,383120118.0,ZTF21abpplsy
ztf,59710.45877309982,1956458771815015012,1,1956458771815,20.024303,1,1956,0.57252955,18.98521,15.870542,19.2187,0.20906538,100.0,0.011869016,0.1613,276.3295816,-10.9639734,0.57,t17_f5_c3,19.0585,0.1704,True,True,False,correction_1.0.6,0.0,,0.9715508,383120118.0,ZTF21abpplsy
ztf,60087.421134300064,2333421131815015005,1,2333421131815,20.834185,1,2333,0.95781237,19.009827,15.871924,19.1659,0.15669996,100.0,0.0087077925,0.1134,276.3295417,-10.9640745,0.44714287,t17_f5_c3,19.1126,0.125,True,True,False,1.2.0,0.0,,0.24588805,383120118.0,ZTF21abpplsy
ztf,60094.397407399956,2340397401815015007,1,2340397401815,20.484602,1,2340,1.1726881,19.47257,15.893066,19.9413,0.18479699,100.0,0.006837434,0.2736,276.3296756,-10.9641593,0.47142857,t17_f5_c3,19.9248,0.3245,True,True,False,1.2.0,0.0,,0.6565011,383120118.0,ZTF21abpplsy
ztf,60198.21310190018,2444213101815015005,1,2444213101815,20.120197,1,2444,0.7695703,18.681892,15.850856,19.0933,0.15815654,100.0,0.011659301,0.1652,276.3295247,-10.9640102,0.33142856,t17_f5_c3,19.0675,0.1982,True,True,False,1.2.1,0.0,,0.3205307,383120118.0,ZTF21abpplsy
ztf,60408.44247689983,2654442471815015009,2,2654442471815,20.369265,1,2654,0.70457065,18.350225,14.801852,18.6446,0.16553766,100.0,0.0063030007,0.1081,276.3294596,-10.9639072,0.47285715,t17_f5_c3,18.6447,0.1245,True,True,False,23.12.x,0.0,,0.74539334,383120218.0,ZTF21abpplsy
ztf,60408.44247689983,2654442471815025009,2,2654442471815,20.3693,1,2654,0.704571,18.3502,14.801851,18.6446,0.165538,100.0,0.006303152,0.1081,276.3294596,-10.9639072,0.472857,t17_f5_c3,18.6447,0.1245,False,True,False,24.4.1,0.0,2.680439161815015e+18,,,ZTF21abpplsy
ztf,60424.45921299979,2670459211815015004,1,2670459211815,18.955866,1,2670,0.31304005,18.826511,15.860884,18.6598,0.2123812,0.006603191,0.013831363,0.2536,276.3296489,-10.96392,0.72571427,t17_f5_c3,18.6829,0.3305,True,True,False,24.4.1,0.0,,0.9667139,383120118.0,ZTF21abpplsy
ztf,60434.4391667,2680439161815015015,1,2680439161815,20.806849,1,2680,0.78273904,19.092224,15.876343,19.3582,0.16736707,100.0,0.008656006,0.1359,276.3294967,-10.9639949,0.44285715,t17_f5_c3,19.352,0.1568,True,True,False,24.4.1,0.0,,0.96096563,383120118.0,ZTF21abpplsy
ztf,60448.35756940022,2694357561815015004,1,2694357561815,19.8068,1,2694,1.00559,18.9906,15.870848,19.159,0.220537,0.0022035413,0.0124617815,0.2054,276.3296569,-10.9641148,0.597143,t17_f5_c3,18.9946,0.2208,False,True,False,24.4.1,0.0,2.694396151815015e+18,,,ZTF21abpplsy
ztf,60448.39615740022,2694396151815015037,2,2694396151815,17.900282,1,2694,0.8440084,17.356943,14.741689,17.3125,0.14469297,0.0026420192,0.013012045,0.2035,276.3296253,-10.9640688,0.70428574,t17_f5_c3,17.1965,0.2322,True,True,False,24.4.1,0.0,,0.00983468,383120218.0,ZTF21abpplsy
ztf,60524.33365740022,2770333651815015006,1,2770333651815,20.091156,1,2770,0.678131,18.82903,15.861048,18.972,0.15585351,100.0,0.010128005,0.1519,276.3296615,-10.9640221,0.57285714,t17_f5_c3,19.0195,0.1954,True,True,False,24.5.1,0.0,,0.98273635,383120118.0,ZTF21abpplsy
ztf,60609.122546299826,2855122541815015008,1,2855122541815,19.598032,1,2855,0.7025139,18.874226,15.863928,19.0307,0.17584695,100.0,0.010990459,0.206,276.3295122,-10.9639795,0.73,t17_f5_c3,18.9658,0.2437,True,True,False,24.5.1,0.0,,0.73651063,383120118.0,ZTF21abpplsy
ztf,60771.416805599816,3017416801815015006,2,3017416801815,19.7138,1,3017,0.962017,18.4919,14.806921,18.7149,0.166917,100.0,0.005604142,0.1637,276.3296502,-10.9641016,0.525714,t17_f5_c3,18.7696,0.21,False,True,False,26.0.1,0.0,3.040459841815015e+18,,,ZTF21abpplsy
