tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58582.41952549992,828419525415015083,2,828419525415,20.392097,1,828,0.41691294,18.129162,16.34961,18.2626,0.096273825,100.0,0.018693365,0.0659,270.0154415,-14.8531252,0.23571429,t15_f5_c3,0.0,18.2677,0.081,332120254.0,False,True,False,bulk_1.0.0,0.0,8.54481465415015e+17,ZTF19aapqhvz
ztf,58588.3823958002,834382395415015041,2,834382395415,19.032982,1,834,0.45905027,18.220146,16.36669,18.0972,0.18063574,100.0,0.03276583,0.1232,270.015453,-14.8531242,0.26285714,t15_f5_c3,0.0,18.0533,0.1503,332120254.0,False,True,False,bulk_1.0.0,0.0,8.54481465415015e+17,ZTF19aapqhvz
ztf,58605.41821759986,851418215415015073,2,851418215415,20.105732,1,851,0.20913309,18.501095,16.412546,18.5084,0.11254719,100.0,0.016440516,0.0951,270.0153686,-14.8531896,0.31,t15_f5_c3,0.0,18.5674,0.1245,332120254.0,False,True,False,bulk_1.0.0,0.0,8.54481465415015e+17,ZTF19aapqhvz
ztf,58608.48146989988,854481465415015090,2,854481465415,20.5092,1,854,0.03932368,18.779789,16.44906,18.8103,0.15470126,100.0,0.018080153,0.0995,270.0153339,-14.8531517,0.19571428,t15_f5_c3,0.0,18.6741,0.1069,332120254.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aapqhvz
ztf,58661.31398149999,907313985415015103,2,907313985415,20.61812,1,907,0.27154613,18.352041,16.389456,18.3482,0.10550762,100.0,0.017308107,0.0617,270.0153973,-14.8531266,0.75714284,t17_f5_c3,1.0,18.3515,0.0746,332120254.0,False,True,False,bulk_1.0.0,0.0,9.18313335415015e+17,ZTF19aapqhvz
ztf,58668.317268500105,914317265415015066,2,914317265415,20.384405,1,914,0.15288638,17.965591,16.315863,17.9282,0.10182363,100.0,0.022282144,0.0477,270.0153593,-14.853122,0.7185714,t17_f5_c3,1.0,17.9177,0.0577,332120254.0,False,True,False,bulk_1.0.0,0.0,9.18313335415015e+17,ZTF19aapqhvz
ztf,58672.31333329994,918313335415015051,1,918313335415,20.597855,1,918,1.7445974,20.070518,,20.1453,0.18195704,,,0.2598,270.0154199,-14.853143,0.58,t17_f5_c3,0.9999999,20.3881,0.413,332120154.0,False,False,False,bulk_1.0.0,0.0,9.22272965415015e+17,ZTF19aapqhvz
ztf,58674.315787000116,920315785415015097,1,920315785415,20.0951,1,920,1.67179,20.0596,,19.8255,0.280666,,,0.2995,270.0151896,-14.8530563,0.401429,t17_f5_c3,,19.7438,0.3556,,False,False,False,bulk_1.0.0,0.0,9.22272965415015e+17,ZTF19aapqhvz
ztf,58676.272962999996,922272965415015054,2,922272965415,19.819696,1,922,0.21469505,17.654005,16.239628,17.8042,0.061685253,100.0,0.016766025,0.0654,270.0153793,-14.8531262,0.81285715,t17_f5_c3,0.99999714,17.8461,0.0854,332120254.0,False,True,False,bulk_1.0.0,0.0,9.38315765415015e+17,ZTF19aapqhvz
ztf,58677.251863399986,923251865415015032,2,923251865415,19.743366,1,923,0.21689928,17.678438,16.246214,17.7471,0.10247591,100.0,0.027398827,0.0688,270.0153717,-14.853112,0.73142856,t17_f5_c3,0.9999629,17.6702,0.0808,332120254.0,False,True,False,bulk_1.0.0,0.0,9.38315765415015e+17,ZTF19aapqhvz
