tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58557.501296299975,803501296115025003,1,803501296115,19.661331,1,803,1.6749145,18.062403,18.1599,0.13747433,0.0686,260.1895721,0.7575524,0.33857143,t15_f5_c3,0.0,18.1275,0.0775,433120161.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF19aamphdf
ztf,60679.5786342998,2925578632515015000,2,2925578632515,18.4236,1,2925,0.670433,13.8864,13.9403,0.039796,0.0055,260.1892941,0.7575998,0.578571,t17_f5_c3,,13.9298,0.0065,,False,True,False,26.0.1,0.0,2.935569296115015e+18,12.514383,0.0032707513,0.01124689,ZTF19aamphdf
ztf,60684.57780090021,2930577806115015039,2,2930577806115,18.1898,1,2930,0.236196,13.653,13.8599,0.036628,0.0053,260.1891117,0.7576898,0.624286,t17_f5_c3,,13.8438,0.0062,,False,True,False,26.0.1,0.0,2.935569296115015e+18,12.511944,0.009003645,0.012805325,ZTF19aamphdf
ztf,60684.578275499865,2930578276115015034,2,2930578276115,18.1741,1,2930,0.258203,13.8499,13.8716,0.025892,0.0056,260.1891795,0.7576097,0.59,t17_f5_c3,,13.8385,0.0065,,False,True,False,26.0.1,0.0,2.935569296115015e+18,12.576798,100.0,0.008015396,ZTF19aamphdf
ztf,60684.57874999987,2930578756115015059,2,2930578756115,18.1886,1,2930,0.146583,13.8201,13.8665,0.024649,0.0058,260.1891491,0.757628,0.605714,t17_f5_c3,,13.8438,0.0068,,False,True,False,26.0.1,0.0,2.935569296115015e+18,12.567486,100.0,0.007775953,ZTF19aamphdf
ztf,60687.56912040012,2933569122515015000,2,2933569122515,18.531666,1,2933,0.8897107,14.144764,13.97,0.03705608,0.0043,260.1893564,0.7576104,0.45714286,t17_f5_c3,0.7536813,13.904,0.0046,1478120225.0,True,True,False,26.0.1,0.0,,12.581388,100.0,0.008780295,ZTF19aamphdf
ztf,60688.56248839991,2934562482515015000,2,2934562482515,18.2523,1,2934,0.465239,13.9602,14.0326,0.021,0.005,260.189233,0.7575826,0.551429,t17_f5_c3,,13.9529,0.0054,,False,True,False,26.0.1,0.0,2.935569296115015e+18,12.534737,100.0,0.005649808,ZTF19aamphdf
ztf,60688.56637729984,2934566372515015001,2,2934566372515,18.5226,1,2934,0.267795,13.6668,13.8815,0.039189,0.0044,260.1891812,0.7576178,0.685714,t17_f5_c3,,13.8595,0.005,,False,True,False,26.0.1,0.0,2.935569296115015e+18,12.44769,0.0077564144,0.012750298,ZTF19aamphdf
ztf,60688.571342600044,2934571342515015000,2,2934571342515,18.474,1,2934,0.933564,13.9222,13.9325,0.03046,0.0046,260.1893612,0.7575522,0.61,t17_f5_c3,,13.8971,0.0052,,False,True,False,26.0.1,0.0,2.935569296115015e+18,12.524382,100.0,0.008406251,ZTF19aamphdf
ztf,60689.569294000044,2935569296115015002,2,2935569296115,18.239868,1,2935,0.9330505,13.709144,13.8931,0.02921427,0.0049,260.1893702,0.7576391,0.57857144,t17_f5_c3,0.90303576,13.8504,0.0054,433120261.0,True,True,False,26.0.1,0.0,,12.531243,0.0033997598,0.009872676,ZTF19aamphdf
ztf,61051.58295139996,3297582952515015001,2,3297582952515,17.6914,1,3297,0.913178,14.6609,15.045,0.043028,0.0191,260.1891788,0.7578633,0.501429,t17_f5_c3,,15.0139,0.0232,,False,True,False,27.5.7a32.dev1,0.0,3.304569132515015e+18,12.683366,100.0,0.0069620525,ZTF19aamphdf
ztf,61052.576828700025,3298576822515015029,2,3298576822515,18.38338,1,3298,1.1296614,14.630563,15.0857,0.04267242,0.0138,260.1893824,0.7577711,0.4342857,t17_f5_c3,0.321162,15.0961,0.0165,1478120225.0,True,True,False,27.5.7a32.dev1,0.0,,12.678399,100.0,0.0070677595,ZTF19aamphdf
ztf,61053.5725579001,3299572552515015000,2,3299572552515,18.7864,1,3299,0.370574,14.6033,15.0655,0.048992,0.01,260.1891555,0.7577061,0.615714,t17_f5_c3,,15.0585,0.0113,,False,True,False,27.5.7a32.dev1,0.0,3.304569132515015e+18,12.673836,100.0,0.008285897,ZTF19aamphdf
ztf,61053.578125,3299578122515015001,2,3299578122515,18.3416,1,3299,1.18069,14.5666,15.0845,0.066228,0.0132,260.1894319,0.7575498,0.482857,t17_f5_c3,,15.0669,0.0156,,False,True,False,27.5.7a32.dev1,0.0,3.304569132515015e+18,12.6675415,100.0,0.011519089,ZTF19aamphdf
ztf,61054.57040510001,3300570406115015009,2,3300570406115,19.2837,1,3300,0.757677,14.7196,14.8389,0.069151,0.0088,260.1893038,0.7577079,0.657143,t17_f5_c3,,14.8281,0.0096,,False,True,False,27.5.7a32.dev1,0.0,3.304569132515015e+18,12.779906,100.0,0.01158567,ZTF19aamphdf
ztf,61054.57381939981,3300573816115015004,2,3300573816115,18.9859,1,3300,0.788013,14.6238,14.7874,0.063934,0.0093,260.1893237,0.7575715,0.697143,t17_f5_c3,,14.7732,0.0104,,False,True,False,27.5.7a32.dev1,0.0,3.304569132515015e+18,12.763255,0.0010125886,0.011521625,ZTF19aamphdf
ztf,61055.571631900035,3301571636115015004,2,3301571636115,18.547009,1,3301,1.0847381,14.762883,14.8531,0.03115255,0.0092,260.189411,0.7575854,0.62857145,t17_f5_c3,0.41921896,14.7909,0.0099,433120261.0,True,True,False,27.5.7a32.dev1,0.0,,12.787039,100.0,0.005048425,ZTF19aamphdf
ztf,61055.576747700106,3301576746115015032,2,3301576746115,18.2652,1,3301,0.619816,14.5769,14.7295,0.038849,0.0106,260.1892369,0.7577408,0.598571,t17_f5_c3,,14.6903,0.0122,,False,True,False,27.5.7a32.dev1,0.0,3.304569132515015e+18,12.754652,100.0,0.007252384,ZTF19aamphdf
ztf,61055.58216439979,3301582166115015101,2,3301582166115,17.57156,1,3301,0.8488782,14.755583,15.019,0.03879342,0.0227,260.1893389,0.7576848,0.5057143,t17_f5_c3,0.86370146,14.9912,0.0278,433120261.0,True,True,False,27.5.7a32.dev1,0.0,,12.785852,100.0,0.006322167,ZTF19aamphdf
ztf,61057.57003469998,3303570032515015001,2,3303570032515,19.25579,1,3303,0.86555845,14.735301,15.011,0.051542528,0.0089,260.1893386,0.7576863,0.6957143,t17_f5_c3,0.79342425,14.9746,0.0095,1478120225.0,True,True,False,27.5.7a32.dev1,0.0,,12.695064,100.0,0.007871738,ZTF19aamphdf
ztf,61057.57292820001,3303572922515015003,2,3303572922515,19.096846,1,3303,0.9449123,14.635985,14.8886,0.05501425,0.0086,260.1893646,0.7576753,0.6157143,t17_f5_c3,0.8637513,14.8786,0.0096,1478120225.0,True,True,False,27.5.7a32.dev1,0.0,,12.679296,100.0,0.009074007,ZTF19aamphdf
ztf,61058.56913190009,3304569132515015002,2,3304569132515,19.919872,1,3304,1.4578176,14.792342,15.0081,0.061883796,0.0085,260.18951,0.7576848,0.33142856,t17_f5_c3,0.26371157,14.9842,0.0091,1478120225.0,True,False,True,27.5.7a32.dev1,0.0,,,,,ZTF19aamphdf
