tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.32769680023,2565327695815015032,2,2565327695815,20.3228,1,2565,7.18055,18.9921,18.9288,0.080304,0.1115,87.2385972,21.366461,0.921429,t17_f5_c3,18.8973,0.1386,False,False,False,23.12.x,0.0,2.565329585815015e+18,,,ZTF24aabkdps
ztf,60319.32817129977,2565328175815015031,2,2565328175815,20.2602,1,2565,7.22368,18.9846,18.9249,0.087663,0.1135,87.2385049,21.3664887,0.927143,t17_f5_c3,18.9506,0.1486,False,False,False,23.12.x,0.0,2.565329585815015e+18,,,ZTF24aabkdps
ztf,60319.3286342998,2565328635815015032,2,2565328635815,20.3504,1,2565,7.30825,18.9539,18.9482,0.080267,0.1109,87.2384119,21.366509,0.934286,t17_f5_c3,18.8272,0.1269,False,False,False,23.12.x,0.0,2.565329585815015e+18,,,ZTF24aabkdps
ztf,60319.32910879981,2565329105815015034,2,2565329105815,20.2456,1,2565,7.391,18.992,18.8784,0.097936,0.1092,87.2383069,21.3665412,0.798571,t17_f5_c3,18.7589,0.1252,False,False,False,23.12.x,0.0,2.565329585815015e+18,,,ZTF24aabkdps
ztf,60319.32958329981,2565329585815015029,2,2565329585815,20.27466,1,2565,7.232973,18.921988,19.058,0.09179944,0.1268,87.238199,21.3665319,0.92714286,t17_f5_c3,19.0975,0.1681,True,False,False,23.12.x,0.0,,0.99997795,562120258.0,ZTF24aabkdps
ztf,60319.33005789993,2565330055815015022,2,2565330055815,20.13693,1,2565,6.9382176,18.996735,19.1012,0.09115699,0.1388,87.2381127,21.3665464,0.9071429,t17_f5_c3,19.0849,0.1752,True,False,False,23.12.x,0.0,,0.9999995,562120258.0,ZTF24aabkdps
ztf,60319.33053239994,2565330535815015024,2,2565330535815,20.094748,1,2565,6.5715137,18.943783,19.1113,0.091190286,0.1426,87.238005,21.3665751,0.87857145,t17_f5_c3,19.0892,0.1789,True,False,False,23.12.x,0.0,,0.9993627,562120258.0,ZTF24aabkdps
ztf,60319.33099539997,2565330995815015037,2,2565330995815,20.183632,1,2565,6.3423734,19.065311,18.992,0.11388809,0.1227,87.2379323,21.3665697,0.6628571,t17_f5_c3,18.9531,0.1515,True,False,False,23.12.x,0.0,,0.9994489,562120258.0,ZTF24aabkdps
ztf,60319.331469899975,2565331465815015029,2,2565331465815,20.142357,1,2565,5.8777595,19.065063,19.2521,0.09624345,0.1573,87.2377966,21.366604,0.8957143,t17_f5_c3,19.1198,0.1785,True,False,False,23.12.x,0.0,,0.9997544,562120258.0,ZTF24aabkdps
ztf,60319.33194439998,2565331945815015029,2,2565331945815,20.111568,1,2565,5.590477,18.967773,19.0875,0.102778465,0.1358,87.2377137,21.3666264,0.8657143,t17_f5_c3,19.1219,0.1792,True,False,False,23.12.x,0.0,,0.99998355,562120258.0,ZTF24aabkdps
ztf,60319.33240740001,2565332405815015028,2,2565332405815,20.170248,1,2565,5.3581533,19.01175,19.2076,0.106919594,0.1477,87.2376414,21.3666255,0.8857143,t17_f5_c3,19.3699,0.2193,True,False,False,23.12.x,0.0,,0.9978516,562120258.0,ZTF24aabkdps
ztf,60319.332881900016,2565332885815015028,2,2565332885815,20.241873,1,2565,4.9467096,19.01746,18.9814,0.08355272,0.119,87.2375113,21.3666158,0.9085714,t17_f5_c3,19.0336,0.1593,True,False,False,23.12.x,0.0,,0.9996555,562120258.0,ZTF24aabkdps
