tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59027.27282410022,1273272825915015027,2,1273272825915,19.9704,1,1273,0.230089,14.2052,12.994575,14.2155,0.057626,0.01328051,0.018895924,0.0041,269.6128571,-0.5150912,0.755714,t17_f5_c3,14.2043,0.0043,False,True,False,bulk_1.0.0,0.0,1.303253805915015e+18,,,ZTF19aaejwxt
ztf,59030.35243060021,1276352435915015012,1,1276352435915,19.483,1,1276,0.390877,16.3944,14.989913,16.472,0.067236,0.015390925,0.018441958,0.0204,269.6128028,-0.5151275,0.888571,t17_f5_c3,16.453,0.0244,False,True,False,bulk_1.0.0,0.0,1.303253805915015e+18,,,ZTF19aaejwxt
ztf,59033.231319400016,1279231315915015019,1,1279231315915,19.0764,1,1279,0.195851,16.5643,15.033932,16.5977,0.053566,0.007697261,0.013084031,0.0348,269.6128988,-0.5150856,0.904286,t17_f5_c3,16.5834,0.0432,False,True,False,bulk_1.0.0,0.0,1.303253805915015e+18,,,ZTF19aaejwxt
ztf,59033.31721059978,1279317215915015011,2,1279317215915,19.261,1,1279,0.14297,14.4514,13.069321,14.4675,0.007302,100.0,0.0020446088,0.0058,269.612865,-0.5150667,0.692857,t17_f5_c3,14.4482,0.0066,False,True,False,bulk_1.0.0,0.0,1.303253805915015e+18,,,ZTF19aaejwxt
ztf,59036.2185531999,1282218555915015014,1,1282218555915,19.3945,1,1282,0.117097,16.7852,15.083885,16.8615,0.085989,0.014115591,0.017943902,0.0391,269.612904,-0.5150321,0.912857,t17_f5_c3,16.8612,0.049,False,True,False,bulk_1.0.0,0.0,1.303253805915015e+18,,,ZTF19aaejwxt
ztf,59039.33975689998,1285339755915015009,1,1285339755915,19.6724,1,1285,0.226423,17.075,15.138303,17.0439,0.078289,0.0061093667,0.013152902,0.0334,269.6128225,-0.5150763,0.92,t17_f5_c3,17.0096,0.0398,False,True,False,bulk_1.0.0,0.0,1.303253805915015e+18,,,ZTF19aaejwxt
ztf,59042.24508100003,1288245085915015019,2,1288245085915,20.7152,1,1288,0.617939,14.9744,13.192238,14.9594,0.076227,100.0,0.014765364,0.0063,269.6129109,-0.5151946,0.494286,t17_f5_c3,14.931,0.0064,False,True,False,bulk_1.0.0,0.0,1.303253805915015e+18,,,ZTF19aaejwxt
ztf,59042.29653939977,1288296535915015014,1,1288296535915,20.6552,1,1288,0.746973,17.1717,15.153958,17.9133,0.100945,0.010396387,0.01573941,0.042,269.6128832,-0.5152494,0.412857,t17_f5_c3,17.8212,0.0452,False,True,False,bulk_1.0.0,0.0,1.303253805915015e+18,,,ZTF19aaejwxt
ztf,59042.29653939977,1288296535915015017,1,1288296535915,20.6552,1,1288,0.240256,17.2586,15.167059,17.2702,0.035709,100.0,0.005201889,0.0263,269.6128655,-0.5151068,0.807143,t17_f5_c3,17.266,0.0296,False,True,False,bulk_1.0.0,0.0,1.303253805915015e+18,,,ZTF19aaejwxt
ztf,59045.21236110013,1291212365915015018,2,1291212365915,20.7409,1,1291,0.660272,15.0646,13.209135,15.0687,0.07699,100.0,0.0139395315,0.0067,269.6129202,-0.5152057,0.501429,t17_f5_c3,15.0227,0.0067,False,True,False,bulk_1.0.0,0.0,1.303253805915015e+18,,,ZTF19aaejwxt
ztf,59045.26622689981,1291266225915015025,1,1291266225915,20.933,1,1291,0.354828,17.5597,15.206057,17.4707,0.120929,0.0061465763,0.013837993,0.0276,269.6127739,-0.5150304,0.624286,t17_f5_c3,17.4642,0.0304,False,True,False,bulk_1.0.0,0.0,1.303253805915015e+18,,,ZTF19aaejwxt
ztf,59048.27597220009,1294275975915015027,1,1294275975915,20.8445,1,1294,0.105063,17.4459,15.192413,17.9345,0.116634,0.008020332,0.014636276,0.039,269.6128961,-0.5150622,0.617143,t17_f5_c3,17.864,0.042,False,True,False,bulk_1.0.0,0.0,1.303253805915015e+18,,,ZTF19aaejwxt
ztf,59048.27597220009,1294275975915015028,1,1294275975915,20.8445,1,1294,0.115474,17.4809,15.196744,17.4954,0.040277,100.0,0.0049135447,0.029,269.6128533,-0.5150672,0.768571,t17_f5_c3,17.5001,0.0326,False,True,False,bulk_1.0.0,0.0,1.303253805915015e+18,,,ZTF19aaejwxt
ztf,59051.29512730008,1297295125915015019,1,1297295125915,20.6588,1,1297,0.059237,17.4773,15.196304,17.5175,0.089783,100.0,0.010984888,0.0316,269.6128658,-0.5150574,0.851429,t17_f5_c3,17.5345,0.0364,False,True,False,bulk_1.0.0,0.0,1.303253805915015e+18,,,ZTF19aaejwxt
ztf,59051.35442129988,1297354425915015028,2,1297354425915,20.3824,1,1297,0.144089,15.1675,13.2270565,16.0149,0.01137,100.0,0.0019036336,0.0114,269.6128317,-0.5150438,0.341429,t17_f5_c3,15.4469,0.0091,False,True,False,bulk_1.0.0,0.0,1.303253805915015e+18,,,ZTF19aaejwxt
ztf,59051.35442129988,1297354425915015029,2,1297354425915,20.3824,1,1297,0.228162,15.1996,13.232366,15.1967,0.01164,100.0,0.0019013371,0.0078,269.6128214,-0.5149841,0.61,t17_f5_c3,15.1876,0.0082,False,True,False,bulk_1.0.0,0.0,1.303253805915015e+18,,,ZTF19aaejwxt
ztf,59054.251377299894,1300251375915015021,1,1300251375915,20.6262,1,1300,0.042281,17.8913,15.239258,17.676,0.143397,100.0,0.012465879,0.0359,269.6128559,-0.5150404,0.63,t17_f5_c3,17.6686,0.0406,False,True,False,bulk_1.0.0,0.0,1.303253805915015e+18,,,ZTF19aaejwxt
ztf,59057.25380790001,1303253805915015025,1,1303253805915,20.263563,1,1303,1.1348381,17.831087,15.233888,18.2029,0.06280809,100.0,0.0057429587,0.0664,269.6131901,-0.515025,0.23,t17_f5_c3,18.0596,0.0699,True,True,False,bulk_1.0.0,0.0,0.0,0.47807485,434120159.0,ZTF19aaejwxt
ztf,59248.55061340006,1494550615915015016,2,1494550615915,19.7768,1,1494,0.429434,15.2705,13.243635,15.3202,0.084135,100.0,0.013008602,0.0101,269.6129168,-0.5151382,0.717143,t17_f5_c3,15.2946,0.011,False,True,False,correction_0.0.1,0.0,,,,ZTF19aaejwxt
