tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.497534700204,2565497535715015012,2,2565497535715,20.1277,1,2565,4.14868,19.7955,19.7274,0.184555,0.2466,149.8023675,7.840842,0.564286,t17_f5_c3,19.5462,0.2678,False,False,True,23.12.x,0.0,2.565500835715015e+18,,,ZTF24aabmtrd
ztf,60319.49800929986,2565498005715015014,2,2565498005715,20.1734,1,2565,4.0296,19.8359,20.3848,0.190638,0.437,149.8023816,7.8408111,0.565714,t17_f5_c3,20.4222,0.5802,False,False,True,23.12.x,0.0,2.565500835715015e+18,,,ZTF24aabmtrd
ztf,60319.498472199775,2565498475715015014,2,2565498475715,20.2316,1,2565,4.32343,19.862,19.5345,0.134515,0.1925,149.8023298,7.840876,0.518571,t17_f5_c3,19.432,0.2247,False,False,True,23.12.x,0.0,2.565500835715015e+18,,,ZTF24aabmtrd
ztf,60319.4989467999,2565498945715015015,2,2565498945715,20.1453,1,2565,4.38709,20.0884,20.2934,0.176956,0.4094,149.8022697,7.8408543,0.451429,t17_f5_c3,20.0472,0.4191,False,False,True,23.12.x,0.0,2.565500835715015e+18,,,ZTF24aabmtrd
ztf,60319.4994212999,2565499425715015012,2,2565499425715,20.2283,1,2565,4.62851,19.9344,19.9601,0.154944,0.2852,149.8022478,7.8409232,0.728571,t17_f5_c3,19.8226,0.3224,False,False,True,23.12.x,0.0,2.565503185715015e+18,,,ZTF24aabmtrd
ztf,60319.499884299934,2565499885715015010,2,2565499885715,20.1495,1,2565,4.92992,19.8618,19.8483,0.16286,0.2727,149.802133,7.8409412,0.635714,t17_f5_c3,19.4917,0.2523,False,False,True,23.12.x,0.0,2.565503185715015e+18,,,ZTF24aabmtrd
ztf,60319.50035879994,2565500355715015011,2,2565500355715,20.08889,1,2565,5.158742,19.765896,19.9536,0.15087679,0.3087,149.8020969,7.8409952,0.74,t17_f5_c3,19.8402,0.3569,True,False,True,23.12.x,0.0,,0.99999714,468120257.0,ZTF24aabmtrd
ztf,60319.50083329994,2565500835715015013,2,2565500835715,19.995274,1,2565,5.0975204,19.85669,19.9832,0.18089221,0.3343,149.8020877,7.840965,0.49,t17_f5_c3,19.7595,0.3497,True,False,True,23.12.x,0.0,,0.9995725,468120257.0,ZTF24aabmtrd
ztf,60319.501296299975,2565501295715015014,2,2565501295715,20.132275,1,2565,5.5186043,19.96373,19.7775,0.15948777,0.2563,149.8019606,7.8410109,0.5928571,t17_f5_c3,19.886,0.3637,True,False,True,23.12.x,0.0,,0.9998889,468120257.0,ZTF24aabmtrd
ztf,60319.50177079998,2565501775715015014,2,2565501775715,20.20918,1,2565,5.509255,19.810452,19.5946,0.16655529,0.2062,149.8020011,7.8410438,0.57857144,t17_f5_c3,19.6802,0.2862,True,False,True,23.12.x,0.0,,0.9987636,468120257.0,ZTF24aabmtrd
ztf,60319.50223380001,2565502235715015012,2,2565502235715,20.18519,1,2565,5.618141,19.854794,19.7398,0.15578562,0.2392,149.8019841,7.8410698,0.69142854,t17_f5_c3,19.7032,0.2971,True,False,True,23.12.x,0.0,,0.9971576,468120257.0,ZTF24aabmtrd
ztf,60319.50270830002,2565502705715015011,2,2565502705715,20.197735,1,2565,5.918328,19.81942,19.6623,0.14371638,0.2208,149.8018992,7.8411078,0.68142855,t17_f5_c3,19.6811,0.2883,True,False,True,23.12.x,0.0,,0.9999875,468120257.0,ZTF24aabmtrd
ztf,60319.50318290014,2565503185715015009,2,2565503185715,20.167854,1,2565,5.838281,19.79471,19.6261,0.15508977,0.2193,149.801936,7.8411103,0.6185714,t17_f5_c3,19.5096,0.253,True,False,True,23.12.x,0.0,,0.99820197,468120257.0,ZTF24aabmtrd
ztf,60319.50365740014,2565503655715015009,2,2565503655715,20.20011,1,2565,6.2680383,19.885162,19.6208,0.14666814,0.2128,149.8018628,7.8412075,0.5442857,t17_f5_c3,19.5514,0.2563,True,False,True,23.12.x,0.0,,0.9999231,468120257.0,ZTF24aabmtrd
ztf,60319.504120400175,2565504125715015012,2,2565504125715,20.141817,1,2565,6.357424,19.866446,20.2214,0.1719862,0.3849,149.8017433,7.8411302,0.62142855,t17_f5_c3,20.1805,0.4765,True,False,True,23.12.x,0.0,,0.99979126,468120257.0,ZTF24aabmtrd
ztf,60319.50459490018,2565504595715015010,2,2565504595715,20.214409,1,2565,6.5521693,19.925964,19.8514,0.13908233,0.2606,149.801724,7.8411887,0.6457143,t17_f5_c3,19.7716,0.311,True,False,True,23.12.x,0.0,,0.99820364,468120257.0,ZTF24aabmtrd
