tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59185.5464583002,1431546454615015002,2,1431546454615,19.2754,1,1431,0.429675,19.5202,17.547441,19.4022,0.242695,100.0,0.03944182,0.3605,203.0780681,-1.9054954,0.921429,t17_f5_c3,19.4871,0.4986,False,True,False,bulk_1.0.0,0.0,1.435562504615015e+18,,,ZTF20acvlkgw
ztf,59187.55171300005,1433551714615015000,2,1433551714615,19.038,1,1433,0.698946,19.2833,17.505249,19.2826,0.248127,0.022466442,0.048245102,0.2781,203.0779688,-1.9052013,0.657143,t17_f5_c3,19.2189,0.3351,False,True,False,bulk_1.0.0,0.0,1.435562504615015e+18,,,ZTF20acvlkgw
ztf,59188.5625,1434562504615015000,2,1434562504615,19.3526,1,1434,0.680028,19.4855,17.541725,19.6284,0.249548,100.0,0.041652802,0.4232,203.0782464,-1.9054301,0.927143,t17_f5_c3,19.7839,0.6246,False,True,False,bulk_1.0.0,0.0,1.435562504615015e+18,,,ZTF20acvlkgw
ztf,59189.548472200055,1435548474615015001,2,1435548474615,19.8154,1,1435,0.232296,19.7164,17.577011,19.3801,0.218063,100.0,0.030396681,0.2651,203.0781281,-1.905361,0.954286,t17_f5_c3,19.2657,0.3042,False,True,False,bulk_1.0.0,0.0,1.435562504615015e+18,,,ZTF20acvlkgw
ztf,59189.5578240999,1435557824615015002,2,1435557824615,19.719963,1,1435,0.41088215,19.658175,17.568705,19.6027,0.16779578,100.0,0.024490241,0.3554,203.0780886,-1.9054865,0.9342857,t17_f5_c3,19.5085,0.416,False,True,False,bulk_1.0.0,0.0,1.435562504615015e+18,0.9998678,425120246.0,ZTF20acvlkgw
ztf,59189.5625,1435562504615015001,2,1435562504615,19.782385,1,1435,0.5736779,19.602777,17.56044,19.2736,0.21248256,100.0,0.03238834,0.2604,203.0780988,-1.9055315,0.9014286,t17_f5_c3,19.2423,0.3229,False,True,False,bulk_1.0.0,0.0,1.435567174615015e+18,0.9999576,425120246.0,ZTF20acvlkgw
ztf,59189.5671759001,1435567174615015016,2,1435567174615,19.277205,1,1435,0.62956125,19.399881,17.526957,19.0075,0.19779988,100.0,0.035241656,0.3217,203.0781479,-1.9055295,0.6542857,t17_f5_c3,19.1309,0.4618,True,True,False,bulk_1.0.0,0.0,0.0,0.9951933,425120246.0,ZTF20acvlkgw
ztf,59265.35788189992,1511357884615015003,2,1511357884615,19.8828,1,1511,0.557263,19.7803,17.585695,19.7682,0.229891,100.0,0.03045651,0.2789,203.0781911,-1.9052828,0.918571,t17_f5_c3,19.3204,0.2343,False,True,False,correction_0.0.1,0.0,,,,ZTF20acvlkgw
ztf,59265.418252300005,1511418254615015006,1,1511418254615,20.5303,1,1511,0.200165,20.6636,18.419115,20.9718,0.334883,100.0,0.042373948,0.5232,203.0781014,-1.9053653,0.92,t17_f5_c3,20.752,0.5407,False,True,False,correction_0.0.1,0.0,,,,ZTF20acvlkgw
ztf,59269.3744212999,1515374424615015000,2,1515374424615,19.9074,1,1515,0.296211,19.8809,17.5985,19.5011,0.255921,100.0,0.031271305,0.2825,203.0781439,-1.9053916,0.935714,t17_f5_c3,19.6502,0.4128,False,True,False,correction_0.0.1,0.0,,,,ZTF20acvlkgw
