tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60353.558252300136,2599558250815015052,2,2599558250815,19.378992,1,2599,0.27001894,17.170576,15.713237,17.186,0.05721601,100.0,0.014947955,0.0553,281.7957068,-16.2047754,0.78571427,t17_f5_c3,0.9999994,17.2519,0.0746,1377120208.0,True,True,False,23.12.x,0.0,,ZTF22abjkhhp
ztf,60353.55872689979,2599558720815015030,2,2599558720815,19.173523,1,2599,0.18139675,17.20558,15.722273,17.2659,0.05865654,100.0,0.014962142,0.0671,281.7956936,-16.2048068,0.74,t17_f5_c3,0.9999981,17.3261,0.0902,1377120208.0,True,True,False,23.12.x,0.0,,ZTF22abjkhhp
ztf,60353.55918980017,2599559180815015060,2,2599559180815,19.101067,1,2599,0.3927509,17.122177,15.700382,17.1015,0.06326049,100.0,0.017077122,0.06,281.7957373,-16.204883,0.7442857,t17_f5_c3,0.9999976,17.1018,0.0764,1377120208.0,True,True,False,23.12.x,0.0,,ZTF22abjkhhp
ztf,61080.56802080013,3326568020815015056,2,3326568020815,18.607897,1,3326,0.16806565,16.620514,15.540598,16.6303,0.05080058,0.004368025,0.018788941,0.0553,281.7956918,-16.2048166,0.66,t17_f5_c3,0.9999998,16.6394,0.0713,1377120208.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abjkhhp
ztf,61080.56848380016,3326568480815015016,2,3326568480815,18.534904,1,3326,0.1491812,16.531595,15.506856,16.6244,0.04795858,0.0058711143,0.01866254,0.0593,281.7955994,-16.2048265,0.6514286,t17_f5_c3,0.99999785,16.5585,0.0714,1377120208.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abjkhhp
ztf,61083.56016199989,3329560160815015075,2,3329560160815,18.429703,1,3329,0.3123637,16.731861,15.580462,16.6925,0.061060645,0.009365309,0.021144712,0.061,281.7957179,-16.2048701,0.6357143,t17_f5_c3,0.9998675,16.7304,0.0804,1377120208.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abjkhhp
ztf,61083.56328700017,3329563280815015024,2,3329563280815,18.926785,1,3329,0.38105768,16.67811,15.561546,16.6484,0.043067966,100.0,0.015400282,0.0409,281.7957393,-16.2048737,0.6628571,t17_f5_c3,0.9999972,16.6387,0.0515,1377120208.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abjkhhp
ztf,61099.54688660009,3345546880815015022,2,3345546880815,19.802181,1,3345,0.23451655,17.008595,15.668531,17.0431,0.036731355,100.0,0.010690837,0.0365,281.7957019,-16.2048595,0.79285717,t17_f5_c3,0.99999416,17.0392,0.0456,1377120208.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abjkhhp
ztf,61099.54688660009,3345546880815025022,2,3345546880815,19.8022,1,3345,0.234517,17.0086,15.668533,17.0431,0.036731,100.0,0.010690695,0.0365,281.7957019,-16.2048595,0.792857,t17_f5_c3,,17.0392,0.0456,,False,True,False,27.5.7a32.dev1,0.0,3.354540980815015e+18,ZTF22abjkhhp
ztf,61100.54565969994,3346545650815015083,2,3346545650815,19.19294,1,3346,0.20654598,16.907236,15.6380415,16.9946,0.068671495,0.00745596,0.021335302,0.0475,281.7956576,-16.2047615,0.69,t17_f5_c3,0.995167,17.0764,0.065,1377120208.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abjkhhp
ztf,61105.54025459988,3351540250815015043,2,3351540250815,19.26177,1,3351,0.13364096,16.97768,15.659443,17.039,0.05416712,100.0,0.016085727,0.0501,281.7956775,-16.2048209,0.74,t17_f5_c3,0.9999888,17.0308,0.0632,1377120208.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abjkhhp
ztf,61105.54025459988,3351540250815025043,2,3351540250815,19.2618,1,3351,0.133641,16.9777,15.659449,17.039,0.054167,100.0,0.016085492,0.0501,281.7956775,-16.2048209,0.74,t17_f5_c3,,17.0308,0.0632,,False,True,False,27.5.7a32.dev1,0.0,3.354540980815015e+18,ZTF22abjkhhp
ztf,61108.540983799845,3354540980815015035,2,3354540980815,19.230429,1,3354,0.43192032,17.187502,15.717633,17.0728,0.067252025,100.0,0.017368322,0.0516,281.7957526,-16.2048799,0.7285714,t17_f5_c3,0.99999964,17.0356,0.0633,1377120208.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abjkhhp
