tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58605.438877299894,851438875215015188,2,851438875215,19.824858,1,851,0.12989973,17.947544,17.117624,17.9376,0.07057967,0.025838908,0.03286335,0.0751,278.2683949,-13.9624636,0.27571428,t15_f5_c3,0.0,17.5862,0.0713,333120252.0,False,True,False,bulk_1.0.0,0.0,8.533573852150152e+17,ZTF19aatiekg
ztf,58607.35738429986,853357385215015197,2,853357385215,19.874762,1,853,0.23910633,18.05441,17.166079,17.9914,0.05631732,0.0129083535,0.024849012,0.0775,278.2684495,-13.9624747,0.37571427,t15_f5_c3,0.0,17.6566,0.0745,333120252.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aatiekg
ztf,58765.097916699946,1011097915215015059,1,1011097915215,19.727184,1,1011,0.37114727,18.544348,18.440197,18.8347,0.12905362,0.115754746,0.1172491,0.1594,278.2683627,-13.9624787,0.78,t17_f5_c3,0.9991307,19.21,0.2901,333120152.0,False,True,False,bulk_1.0.0,0.0,1.028082665215015e+18,ZTF19aatiekg
ztf,58772.112499999814,1018112505215015042,1,1018112505215,19.609121,1,1018,0.36682007,18.183743,18.108027,18.3243,0.13358876,0.123829916,0.124590054,0.1004,278.2683854,-13.9624948,0.71428573,t17_f5_c3,0.9999796,18.32,0.1286,333120152.0,False,True,False,bulk_1.0.0,0.0,1.028082665215015e+18,ZTF19aatiekg
ztf,58775.10804399988,1021108045215015051,1,1021108045215,20.302713,1,1021,0.3285909,17.97906,17.915981,18.0514,0.071854874,0.06681451,0.06779933,0.0475,278.2683737,-13.9624708,0.8914286,t17_f5_c3,1.0,18.1386,0.0662,333120152.0,False,True,False,bulk_1.0.0,0.0,1.028082665215015e+18,ZTF19aatiekg
ztf,58778.111169000156,1024111165215015075,1,1024111165215,19.672474,1,1024,0.26344076,17.744268,17.693174,17.9153,0.071073905,0.06715506,0.067806676,0.0664,278.2683797,-13.9624534,0.8485714,t17_f5_c3,0.9999999,17.8652,0.0814,333120152.0,False,True,False,bulk_1.0.0,0.0,1.028082665215015e+18,ZTF19aatiekg
ztf,58782.082661999855,1028082665215015040,1,1028082665215,19.275217,1,1028,0.3005465,17.614443,17.568989,17.6978,0.07757938,0.07392687,0.07439854,0.079,278.2683752,-13.9624626,0.8471429,t17_f5_c3,1.0,17.6924,0.1009,333120152.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aatiekg
ztf,59014.46057870006,1260460575215015062,2,1260460575215,19.583311,1,1260,0.16690989,18.139988,17.203009,18.3254,0.11221741,0.041939348,0.047344424,0.1249,278.2683554,-13.9624488,0.67,t17_f5_c3,1.0,18.3493,0.1661,333120252.0,False,True,False,bulk_1.0.0,0.0,1.2702530752150152e+18,ZTF19aatiekg
ztf,59024.25307870004,1270253075215015100,2,1270253075215,19.698557,1,1270,0.20582454,17.367842,16.809181,17.4058,0.04595629,0.022826659,0.027471388,0.0533,278.268431,-13.9624773,0.7442857,t17_f5_c3,0.9999846,17.2028,0.0575,333120252.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aatiekg
ztf,59095.15021990007,1341150215215015078,2,1341150215215,19.661896,1,1341,0.11581517,15.437971,15.320992,15.5258,0.043264084,0.038650688,0.03884508,0.0106,278.2683942,-13.962462,0.6857143,t17_f5_c3,0.7906605,15.5179,0.0133,333120252.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aatiekg
ztf,59128.16984950006,1374169845215015043,1,1374169845215,19.608624,1,1374,0.3224469,17.411467,17.373629,17.4857,0.059862215,0.057388227,0.05781198,0.0501,278.268373,-13.9624704,0.87,t17_f5_c3,1.0,17.4768,0.0635,333120152.0,False,True,False,bulk_1.0.0,0.0,1.381104285215015e+18,ZTF19aatiekg
ztf,59131.152974499855,1377152975215015157,1,1377152975215,19.612904,1,1377,0.43431792,17.430895,17.392385,17.5647,0.06204369,0.059458278,0.05988171,0.0471,278.2683623,-13.9625001,0.7385714,t17_f5_c3,0.9999987,17.5462,0.0593,333120152.0,False,True,False,bulk_1.0.0,0.0,1.381104285215015e+18,ZTF19aatiekg
ztf,59135.104282400105,1381104285215015038,1,1381104285215,20.434235,1,1381,0.3538991,17.616991,17.571432,17.6568,0.063057564,0.059882376,0.060466312,0.0301,278.268372,-13.9624796,0.87,t17_f5_c3,1.0,17.6637,0.0387,333120152.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aatiekg
ztf,59364.419305600226,1610419305215015124,2,1610419305215,18.620493,1,1610,0.1028497,16.470198,16.19006,16.656,0.037064075,0.027299903,0.028635057,0.0645,278.2683801,-13.9624491,0.64,t17_f5_c3,0.99980617,16.8575,0.0998,333120252.0,True,True,False,correction_0.0.1,0.0,,ZTF19aatiekg
ztf,59379.314351900015,1625314355215015041,1,1625314355215,20.459433,1,1625,0.29194507,19.232262,19.043653,19.1412,0.117350414,0.09311866,0.09863732,0.1084,278.2684325,-13.9624838,0.6085714,t17_f5_c3,0.9999992,19.1536,0.1434,333120152.0,True,True,False,correction_0.0.1,0.0,,ZTF19aatiekg
ztf,59386.33649310004,1632336495215015050,1,1632336495215,19.598118,1,1632,0.29004562,18.850409,18.71439,18.8773,0.12250608,0.105378106,0.10808117,0.1754,278.2683927,-13.9624735,0.6342857,t17_f5_c3,1.0,18.8009,0.211,333120152.0,True,True,False,correction_0.0.1,0.0,,ZTF19aatiekg
ztf,59396.29370369995,1642293705215015157,1,1642293705215,20.236298,1,1642,0.39533952,18.141256,18.06835,18.2467,0.07407977,0.06798993,0.06926872,0.0577,278.2683895,-13.9625049,0.8157143,t17_f5_c3,0.99909556,18.2474,0.0744,333120152.0,True,True,False,correction_0.0.1,0.0,,ZTF19aatiekg
ztf,59399.29386569979,1645293865215015040,1,1645293865215,20.575686,1,1645,0.26645702,17.956402,17.89459,18.0678,0.06704782,0.062323194,0.063337415,0.0385,278.268378,-13.9624528,0.84,t17_f5_c3,0.9999994,18.0741,0.0499,333120152.0,True,True,False,correction_0.0.1,0.0,,ZTF19aatiekg
ztf,59399.315219900105,1645315215215015113,2,1645315215215,19.98737,1,1645,0.077473864,15.285474,15.183125,15.3542,0.05243645,0.04759666,0.047719263,0.0073,278.2683919,-13.9624525,0.6857143,t17_f5_c3,0.9988293,15.321,0.0088,333120252.0,True,True,False,correction_0.0.1,0.0,,ZTF19aatiekg
ztf,59401.357847199775,1647357845215015069,1,1647357845215,20.355858,1,1647,0.2969132,17.820787,17.766054,17.9517,0.058273632,0.054493677,0.055408835,0.04,278.2683768,-13.9624659,0.8442857,t17_f5_c3,0.99880815,18.0033,0.0537,333120152.0,True,True,False,correction_0.0.1,0.0,,ZTF19aatiekg
ztf,59403.356944399886,1649356945215015054,1,1649356945215,20.244507,1,1649,0.33687386,17.676014,17.627964,17.7792,0.060752306,0.05744753,0.05812235,0.0402,278.2683823,-13.9624828,0.8742857,t17_f5_c3,0.99999845,17.8126,0.0531,333120152.0,True,True,False,correction_0.0.1,0.0,,ZTF19aatiekg
ztf,59405.3141667,1651314165215015039,1,1651314165215,20.29551,1,1651,0.34607276,17.610497,17.565203,17.7004,0.060018033,0.056959167,0.057565793,0.0348,278.2683827,-13.962486,0.86142856,t17_f5_c3,1.0,17.7254,0.0455,333120152.0,True,True,False,correction_0.0.1,0.0,,ZTF19aatiekg
ztf,59407.25300930021,1653253005215015088,1,1653253005215,19.924034,1,1653,0.29061005,17.503082,17.461975,17.5974,0.07890371,0.075593226,0.07597223,0.0415,278.268396,-13.9624747,0.8057143,t17_f5_c3,0.9999964,17.5767,0.052,333120152.0,True,True,False,correction_0.0.1,0.0,,ZTF19aatiekg
ztf,59411.29478010023,1657294785215015054,1,1657294785215,20.326004,1,1657,0.28823388,17.314873,17.280205,17.4211,0.06250327,0.060198683,0.060539074,0.028,278.2683821,-13.9624677,0.8857143,t17_f5_c3,0.9796257,17.4481,0.0363,333120152.0,True,True,False,correction_0.0.1,0.0,,ZTF19aatiekg
ztf,59414.27004629979,1660270045215015044,1,1660270045215,20.025166,1,1660,0.29268533,17.265232,17.23209,17.3062,0.05550782,0.053488627,0.053839073,0.0311,278.2683981,-13.9624764,0.8742857,t17_f5_c3,1.0,17.267,0.0382,333120152.0,True,True,False,correction_0.0.1,0.0,,ZTF19aatiekg
ztf,59414.29351849994,1660293515215015086,2,1660293515215,19.55031,1,1660,0.08667525,14.654843,14.596402,14.7464,0.044110153,0.04175116,0.041798625,0.006,278.2683955,-13.9624508,0.6857143,t17_f5_c3,0.9996673,14.727,0.0073,333120252.0,True,True,False,correction_0.0.1,0.0,,ZTF19aatiekg
ztf,59419.33626159979,1665336265215015069,1,1665336265215,17.48327,1,1665,0.41015673,17.246092,17.21352,17.573,0.15259299,0.14796056,0.14808334,0.4233,278.2683632,-13.9624947,0.50714284,t17_f5_c3,0.12667733,17.6753,0.5974,333120152.0,True,True,False,correction_1.0.6,0.0,,ZTF19aatiekg
ztf,59423.3355208002,1669335525215015025,1,1669335525215,19.1352,1,1669,0.24278282,17.074217,17.046354,17.1828,0.061219454,0.059444107,0.059668384,0.0604,278.2683966,-13.96246,0.86714286,t17_f5_c3,0.9999976,17.2376,0.0813,333120152.0,True,True,False,correction_1.0.6,0.0,,ZTF19aatiekg
ztf,59425.2708796002,1671270875215015048,1,1671270875215,20.317905,1,1671,0.2815318,17.13625,17.10677,17.1986,0.05881122,0.056974463,0.057235904,0.0226,278.268397,-13.9624726,0.87142855,t17_f5_c3,0.9999999,17.1949,0.0284,333120152.0,True,True,False,correction_1.0.6,0.0,,ZTF19aatiekg
ztf,59429.29517359985,1675295175215015034,1,1675295175215,20.541254,1,1675,0.32775944,17.20795,17.176487,17.2548,0.06098523,0.058956113,0.059243344,0.02,278.2683808,-13.9624713,0.87857145,t17_f5_c3,1.0,17.2688,0.0255,333120152.0,True,True,False,correction_1.0.6,0.0,,ZTF19aatiekg
ztf,59434.23099539988,1680230995215015060,1,1680230995215,20.67228,1,1680,0.3100531,17.278233,17.244698,17.3783,0.054843113,0.052811876,0.053175095,0.0202,278.2683902,-13.9624784,0.87285715,t17_f5_c3,0.99999803,17.3521,0.0248,333120152.0,True,True,False,correction_1.0.6,0.0,,ZTF19aatiekg
ztf,59441.23054399993,1687230545215015043,1,1687230545215,20.024511,1,1687,0.25676033,17.352415,17.316547,17.4489,0.056260005,0.05402666,0.054431826,0.0348,278.2683805,-13.9624514,0.8685714,t17_f5_c3,0.9999796,17.4419,0.0441,333120152.0,True,True,False,correction_1.0.6,0.0,,ZTF19aatiekg
ztf,59443.18921299977,1689189215215015022,1,1689189215215,19.239729,1,1689,0.3093977,17.41256,17.374685,17.4798,0.09350857,0.09003163,0.090302855,0.0743,278.2683817,-13.9624726,0.86142856,t17_f5_c3,0.99998647,17.3701,0.0862,333120152.0,True,True,False,correction_1.0.6,0.0,,ZTF19aatiekg
ztf,59446.27202549996,1692272025215015019,1,1692272025215,18.808174,1,1692,0.35818473,17.474041,17.434,17.5591,0.08272079,0.07938277,0.07972567,0.1088,278.2683749,-13.9624825,0.8371429,t17_f5_c3,1.0,17.5603,0.1399,333120152.0,True,True,False,correction_1.0.6,0.0,,ZTF19aatiekg
ztf,59448.18953699991,1694189535215015024,1,1694189535215,19.251884,1,1694,0.24356018,17.595852,17.551153,17.586,0.07148409,0.068105705,0.068600915,0.0763,278.2683959,-13.9624598,0.8585714,t17_f5_c3,0.9999997,17.6262,0.1017,333120152.0,True,True,False,correction_1.0.6,0.0,,ZTF19aatiekg
ztf,59450.23263890017,1696232635215015039,1,1696232635215,18.877947,1,1696,0.34337682,17.619358,17.573702,17.6665,0.085662976,0.0817047,0.082135424,0.108,278.268376,-13.9624781,0.8042857,t17_f5_c3,1.0,17.5761,0.1276,333120152.0,True,True,False,correction_1.0.6,0.0,,ZTF19aatiekg
