tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59176.52677079989,1422526772315015012,2,1422526772315,20.28638,1,1422,0.3064997,19.51357,16.667076,19.5138,0.13605614,100.0,0.009888277,0.1889,136.9434464,-4.3537971,0.9,t17_f5_c3,0.9449243,19.5108,0.2351,415120223.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF20actkxwu
ztf,60757.2337962999,3003233792315015019,2,3003233792315,20.545273,1,3003,0.7724185,19.506792,16.666582,19.732,0.1807684,100.0,0.013214139,0.2085,136.9435111,-4.3539984,0.61714286,t17_f5_c3,0.4811706,19.5754,0.224,415120223.0,True,True,False,26.0.1,0.0,,ZTF20actkxwu
ztf,60761.21115740016,3007211152315015021,2,3007211152315,20.665977,1,3007,0.69081956,19.322071,16.651962,19.5143,0.17768161,0.006527573,0.015191438,0.1545,136.9433685,-4.3538942,0.69142854,t17_f5_c3,0.9867863,19.4949,0.1866,415120223.0,True,True,False,26.0.1,0.0,,ZTF20actkxwu
ztf,60949.522361100186,3195522362315015014,2,3195522362315,19.517908,1,3195,0.9155918,19.303913,16.650398,19.299,0.17142722,0.0058187093,0.014882422,0.2464,136.9433319,-4.3539435,0.8457143,t17_f5_c3,0.9467673,19.641,0.4286,415120223.0,True,True,False,27.5.6,0.0,,ZTF20actkxwu
ztf,60981.51855320018,3227518552315015017,2,3227518552315,20.554605,1,3227,0.56560767,19.001333,16.62052,19.0392,0.1315658,0.0061653582,0.014683082,0.1108,136.9434093,-4.3538821,0.85142857,t17_f5_c3,0.9856696,19.0276,0.1355,415120223.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20actkxwu
ztf,61052.30012729997,3298300122315015013,2,3298300122315,19.62602,1,3298,0.6409746,19.149137,16.636051,19.0886,0.15524137,0.007247294,0.015338148,0.1449,136.9435984,-4.3539521,0.64285713,t17_f5_c3,0.83237195,19.0172,0.1706,415120223.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20actkxwu
ztf,61052.356354199816,3298356352315015021,1,3298356352315,19.9734,1,3298,1.07317,20.3592,18.017502,20.002,0.342791,0.037677962,0.039659794,0.2688,136.9434719,-4.3540908,0.5,t17_f5_c3,,19.5757,0.2314,,False,True,False,27.5.7a32.dev1,0.0,3.325310782315015e+18,ZTF20actkxwu
ztf,61070.29012730019,3316290122315015021,2,3316290122315,19.203,1,3316,1.10785,19.1689,16.637987,18.9875,0.243431,0.019400975,0.023659807,0.2439,136.9434918,-4.3540928,0.73,t17_f5_c3,,18.9726,0.3072,,False,True,False,27.5.7a32.dev1,0.0,3.340221412315015e+18,ZTF20actkxwu
ztf,61075.27625000011,3321276252315015010,2,3321276252315,19.353098,1,3321,0.6075093,19.100464,16.631144,19.0439,0.20233859,0.015878344,0.020813767,0.2691,136.943465,-4.3539413,0.7714286,t17_f5_c3,0.9779023,18.7354,0.2589,415120223.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20actkxwu
ztf,61079.31078700023,3325310782315015010,2,3325310782315,19.96312,1,3325,0.6775257,18.929358,16.612246,19.0833,0.15095118,0.012010251,0.017864533,0.1478,136.9434487,-4.3539554,0.76428574,t17_f5_c3,0.9997345,19.1089,0.1902,415120223.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20actkxwu
ztf,61087.219768499956,3333219762315015007,2,3333219762315,19.4615,1,3333,1.09728,19.4083,16.659073,19.3243,0.308814,0.02029592,0.02454742,0.2849,136.9433172,-4.3540059,0.615714,t17_f5_c3,,19.4242,0.3962,,False,True,False,27.5.7a32.dev1,0.0,3.352290042315015e+18,ZTF20actkxwu
ztf,61094.22141199978,3340221412315015014,2,3340221412315,20.269817,1,3340,0.7018845,19.229624,16.643744,18.9788,0.20001237,0.012496852,0.018480109,0.1249,136.9434017,-4.3539348,0.68714285,t17_f5_c3,0.96638036,18.886,0.1437,415120223.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20actkxwu
ztf,61106.21057870006,3352210572315015011,1,3352210572315,19.9543,1,3352,0.988151,20.0992,17.984035,20.3888,0.277782,0.037731186,0.039594814,0.4234,136.9432694,-4.3536991,0.797143,t17_f5_c3,,20.2808,0.4889,,False,True,False,27.5.7a32.dev1,0.0,3.352290042315015e+18,ZTF20actkxwu
ztf,61106.29004629981,3352290042315015003,3,3352290042315,19.434048,1,3352,0.55878425,18.572088,15.769554,18.7351,0.16809002,100.0,0.012721208,0.1885,136.9434406,-4.3539139,0.81142855,t17_f5_c3,0.9954137,18.7697,0.2436,415120323.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20actkxwu
