tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59622.447800899856,1868447800215015001,2,1868447800215,19.66331,1,1868,1.0009632,17.532385,17.341513,17.494,0.051528465,0.039269086,0.043221317,0.0422,160.9348076,37.1800332,0.8757143,t17_f5_c3,0.99999297,17.5365,0.055,712120202.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaabnwa
ztf,59622.50523150014,1868505230215015002,1,1868505230215,20.366283,1,1868,0.417554,17.606548,17.432055,17.6305,0.047286607,0.037126277,0.040266234,0.0334,160.9347921,37.1800374,0.96,t17_f5_c3,1.0,17.6559,0.0423,712120102.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaabnwa
ztf,59624.24196759984,1870241960215015003,1,1870241960215,19.46529,1,1870,0.3654813,17.75932,17.560741,17.65,0.07028759,0.05584652,0.05853929,0.0728,160.9348096,37.1800422,0.95,t17_f5_c3,0.999998,17.6273,0.0909,712120102.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaabnwa
ztf,59624.3489351999,1870348930215015002,2,1870348930215,19.755857,1,1870,1.1117955,17.617971,17.412836,17.6009,0.052207645,0.038679857,0.04321953,0.0571,160.9347661,37.1800365,0.94285715,t17_f5_c3,0.99999404,17.5462,0.0687,712120202.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaabnwa
ztf,59627.45660880022,1873456600215015007,1,1873456600215,18.691978,1,1873,0.49278077,17.90995,17.684694,18.1639,0.124408334,0.099166594,0.10109913,0.1646,160.9347681,37.1800276,0.81142855,t17_f5_c3,0.99961483,18.1887,0.2159,712120102.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaabnwa
ztf,59627.52025459986,1873520250215015005,2,1873520250215,18.576586,1,1873,1.3721788,17.681877,17.465467,17.6538,0.106081225,0.0845215,0.08691106,0.0949,160.9347177,37.1799313,0.4485714,t17_f5_c3,0.9866327,17.5502,0.1102,712120202.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaabnwa
ztf,59629.3474653,1875347460215015003,2,1875347460215,19.81312,1,1875,1.0763654,17.6842,17.467371,17.622,0.045122966,0.030895641,0.03695439,0.0534,160.934781,37.1800304,0.9628571,t17_f5_c3,0.9999999,17.6357,0.0683,712120202.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaabnwa
ztf,59629.4093865999,1875409380215015000,1,1875409380215,19.309614,1,1875,0.38963687,18.167582,17.889172,18.0823,0.08367409,0.060235083,0.06474806,0.0893,160.9348031,37.1800357,0.84,t17_f5_c3,0.9999957,18.0474,0.1102,712120102.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaabnwa
ztf,59636.23755790014,1882237550215015005,1,1882237550215,20.62887,1,1882,0.39560926,18.669771,18.255768,18.6774,0.078054234,0.04163704,0.053308327,0.0733,160.9347973,37.1800471,0.96428573,t17_f5_c3,0.99999833,18.6929,0.0927,712120102.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaabnwa
ztf,59638.38480320014,1884384800215015001,2,1884384800215,19.881344,1,1884,1.0395303,17.790369,17.553535,17.7595,0.05773329,0.040901043,0.046418663,0.0471,160.9347966,37.1800246,0.95285714,t17_f5_c3,0.99999636,17.7086,0.0561,712120202.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaabnwa
ztf,59638.404374999925,1884404370215015004,1,1884404370215,20.277853,1,1884,0.45068038,18.820265,18.356255,18.8743,0.09357542,0.048902333,0.061031986,0.0994,160.9347834,37.1800283,0.92714286,t17_f5_c3,0.9999999,18.902,0.128,712120102.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaabnwa
ztf,59640.36268519983,1886362680215015009,1,1886362680215,20.514606,1,1886,0.41440102,18.998596,18.46919,19.0647,0.0981748,0.04464215,0.060289003,0.1016,160.9347955,37.1800316,0.9442857,t17_f5_c3,0.99999917,19.0209,0.1219,712120102.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaabnwa
ztf,59640.3837036998,1886383700215015008,2,1886383700215,20.426037,1,1886,0.9960089,17.89777,17.639034,17.8659,0.04981357,0.031251855,0.03925121,0.0406,160.9348076,37.1800386,0.94857144,t17_f5_c3,1.0,17.8783,0.0505,712120202.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaabnwa
ztf,59671.33123840019,1917331230215015002,2,1917331230215,20.667023,1,1917,1.0997715,19.2159,18.515554,19.2147,0.108264804,0.01979212,0.056800112,0.1259,160.9347767,37.1800183,0.94142854,t17_f5_c3,0.9999982,19.1644,0.1495,712120202.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaabnwa
ztf,59671.33123840019,1917331230215025002,2,1917331230215,20.67,1,1917,1.09766,19.2233,18.519432,19.2391,0.106765,0.016197095,0.055831738,0.1285,160.9347771,37.1800194,0.944286,t17_f5_c3,,19.1911,0.1528,,False,True,False,correction_1.0.6,0.0,1.936236030215015e+18,ZTF22aaabnwa
ztf,59674.30971059995,1920309710215015004,2,1920309710215,20.506516,1,1920,1.0285577,19.223429,18.519499,19.0919,0.10231211,0.0026600969,0.053500134,0.1264,160.9347993,37.1800283,0.9442857,t17_f5_c3,0.99999917,19.2396,0.1806,712120202.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaabnwa
ztf,59674.37182869995,1920371820215015007,1,1920371820215,20.332714,1,1920,0.54618126,19.99137,18.967379,19.9652,0.17759745,0.02593094,0.069157735,0.2686,160.9348101,37.1799507,0.9185714,t17_f5_c3,0.99999607,20.2794,0.4519,712120102.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaabnwa
ztf,59676.30935190013,1922309350215015003,1,1922309350215,20.181627,1,1922,0.8461738,19.840351,18.906052,20.1909,0.21355887,0.06698447,0.090322815,0.3228,160.9347524,37.1798794,0.6571429,t17_f5_c3,0.99991596,20.2114,0.4143,712120102.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaabnwa
ztf,59678.23943290021,1924239430215015003,2,1924239430215,20.2664,1,1924,1.0159044,19.500854,18.655714,19.7124,0.17261599,0.05110578,0.0792547,0.2756,160.9347916,37.1800779,0.81,t17_f5_c3,0.99999905,19.6542,0.3298,712120202.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaabnwa
ztf,59680.226458299905,1926226450215015001,2,1926226450215,19.449892,1,1926,0.78135246,19.35655,18.58707,19.2816,0.14982158,0.046967316,0.073753476,0.2686,160.9349012,37.1800105,0.86,t17_f5_c3,0.9998654,19.0344,0.273,712120202.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaabnwa
ztf,59683.279872700106,1929279870215015003,1,1929279870215,19.4797,1,1929,0.380729,19.8257,18.89983,19.5545,0.229265,0.07694156,0.09772138,0.4034,160.9348039,37.1800427,0.82,t17_f5_c3,,19.9512,0.745,,False,True,False,correction_1.0.6,0.0,1.929364320215015e+18,ZTF22aaabnwa
