tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58384.14692129986,630146924215015036,2,630146924215,20.04593,1,630,7.046601,19.649256,19.5116,0.15803878,0.2704,290.2809254,-2.4345348,0.54,t8_f5_c3,0.0,19.1389,0.2515,437120242.0,False,False,False,bulk_1.0.0,0.0,6.36228714215015e+17,ZTF18abylttk
ztf,58387.1490162001,633149014215015038,2,633149014215,20.19033,1,633,7.2361765,18.869806,19.0328,0.08072093,0.1441,290.2808753,-2.434515,0.6566667,t8_f5_c3,0.0,19.075,0.1967,437120242.0,False,False,False,bulk_1.0.0,0.0,6.36228714215015e+17,ZTF18abylttk
ztf,58387.18837960018,633188374215015013,1,633188374215,19.49298,1,633,6.9996142,19.043144,19.3243,0.12549093,0.3028,290.2809332,-2.4345582,0.48,t8_f5_c3,0.0,19.1664,0.3379,437120142.0,False,False,False,bulk_1.0.0,0.0,6.36228714215015e+17,ZTF18abylttk
ztf,58390.10502310004,636105024215015037,1,636105024215,19.952808,1,636,7.2337923,19.464396,19.5122,0.124420576,0.2619,290.2808697,-2.4345632,0.56333333,t8_f5_c3,0.0,19.2169,0.2585,437120142.0,False,False,False,bulk_1.0.0,0.0,6.36228714215015e+17,ZTF18abylttk
ztf,58390.228715300094,636228714215015020,2,636228714215,19.875776,1,636,7.1140957,19.124353,18.9834,0.11699562,0.1663,290.2809,-2.4345728,0.5566667,t8_f5_c3,0.0,18.7117,0.169,437120242.0,True,False,False,bulk_1.0.0,0.0,0.0,ZTF18abylttk
ztf,58726.24598379992,972245984215015022,1,972245984215,20.031853,1,972,7.1323886,18.658155,18.6063,0.1098779,0.0894,290.2808982,-2.4345429,0.9071429,t17_f5_c3,1.0,18.5924,0.1143,437120142.0,False,False,False,bulk_1.0.0,0.0,9.78234504215015e+17,ZTF18abylttk
ztf,58732.18978009978,978189784215015029,1,978189784215,20.19811,1,978,7.2529106,19.48196,19.748,0.16708112,0.2624,290.2808683,-2.4345232,0.85142857,t17_f5_c3,0.99987745,19.8481,0.3741,437120142.0,False,False,False,bulk_1.0.0,0.0,9.78234504215015e+17,ZTF18abylttk
ztf,58732.234502300154,978234504215015014,2,978234504215,20.292667,1,978,7.299418,19.152706,19.1092,0.12318283,0.1398,290.280856,-2.4345253,0.5757143,t17_f5_c3,0.9998581,18.9689,0.1631,437120242.0,True,False,False,bulk_1.0.0,0.0,0.0,ZTF18abylttk
ztf,59130.12943289988,1376129434215015030,2,1376129434215,19.982811,1,1376,7.185297,18.344355,18.3171,0.065479815,0.0808,290.2808867,-2.4345391,0.87,t17_f5_c3,0.99999994,18.2309,0.0973,437120242.0,False,False,False,bulk_1.0.0,0.0,1.387138814215015e+18,ZTF18abylttk
ztf,59135.123680599965,1381123684215015024,1,1381123684215,20.533337,1,1381,7.1545076,18.854673,18.7992,0.08732772,0.0787,290.2808877,-2.4345479,0.89428574,t17_f5_c3,1.0,18.7683,0.0998,437120142.0,False,False,False,bulk_1.0.0,0.0,1.387138814215015e+18,ZTF18abylttk
ztf,59135.156377300154,1381156374215015015,2,1381156374215,20.126574,1,1381,7.1692686,18.669668,18.6158,0.075216435,0.0965,290.2808939,-2.4345117,0.87857145,t17_f5_c3,0.9999321,18.5117,0.1151,437120242.0,False,False,False,bulk_1.0.0,0.0,1.387138814215015e+18,ZTF18abylttk
ztf,59137.12439810019,1383124394215015021,2,1383124394215,20.369156,1,1383,7.207226,18.984594,18.8735,0.09791595,0.1019,290.280883,-2.4345125,0.81142855,t17_f5_c3,0.9999999,18.9572,0.1457,437120242.0,False,False,False,bulk_1.0.0,0.0,1.387138814215015e+18,ZTF18abylttk
ztf,59137.12866900023,1383128664215015023,1,1383128664215,20.452713,1,1383,7.3102984,19.099161,19.0218,0.09240721,0.1029,290.2808505,-2.4345453,0.88857144,t17_f5_c3,1.0,19.053,0.1383,437120142.0,False,False,False,bulk_1.0.0,0.0,1.387138814215015e+18,ZTF18abylttk
ztf,59139.12943289988,1385129434215015018,2,1385129434215,20.329193,1,1385,7.162618,19.1644,18.9888,0.11591075,0.1171,290.2808933,-2.4345402,0.72,t17_f5_c3,0.99989355,18.8048,0.1311,437120242.0,False,False,False,bulk_1.0.0,0.0,1.387138814215015e+18,ZTF18abylttk
ztf,59139.1729629999,1385172964215015017,1,1385172964215,20.0985,1,1385,7.313283,19.319649,19.2923,0.13025728,0.1737,290.2808536,-2.4345192,0.86,t17_f5_c3,0.9999998,19.5092,0.2755,437120142.0,False,False,False,bulk_1.0.0,0.0,1.387138814215015e+18,ZTF18abylttk
ztf,59141.13881940022,1387138814215015025,2,1387138814215,20.47117,1,1387,7.177292,19.288269,19.0113,0.11908499,0.1082,290.2808902,-2.4345201,0.6242857,t17_f5_c3,0.9975687,18.9039,0.1307,437120242.0,True,False,False,bulk_1.0.0,0.0,0.0,ZTF18abylttk
ztf,59425.35930560017,1671359304215015019,1,1671359304215,20.013294,1,1671,7.1222916,18.849646,18.7975,0.08343245,0.1256,290.2809018,-2.4345175,0.9057143,t17_f5_c3,1.0,18.8067,0.1638,437120142.0,True,False,False,correction_1.0.6,0.0,,ZTF18abylttk
