tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60789.419733799994,3035419736015015029,2,3035419736015,20.00589,1,3035,0.15206254,19.408003,19.126314,19.2313,0.1951357,0.14810844,0.15054317,0.1949,274.6437139,-13.9929434,0.61714286,t17_f5_c3,0.9997467,19.0297,0.2071,333120260.0,True,True,False,26.0.1,0.0,,ZTF25aaohiac
ztf,60789.419733799994,3035419736015025029,2,3035419736015,20.0059,1,3035,0.152063,19.408,19.126312,19.2313,0.195136,0.14810874,0.15054345,0.1949,274.6437139,-13.9929434,0.617143,t17_f5_c3,,19.0297,0.2071,,False,True,False,27.5.6,0.0,3.063392556015015e+18,ZTF25aaohiac
ztf,60797.45747689996,3043457476015015042,1,3043457476015,20.564047,1,3043,4.2048573,19.922047,,19.9433,0.16288358,,,0.2136,274.6438251,-13.992918,0.5714286,t17_f5_c3,0.99980414,20.156,0.3308,333120160.0,True,False,False,26.0.1,0.0,,ZTF25aaohiac
ztf,60803.49994210014,3049499946015015021,2,3049499946015,18.921053,1,3049,0.49885124,18.830961,18.656704,19.1963,0.20578666,0.17439717,0.17527269,0.4395,274.6437678,-13.9928172,0.55142856,t17_f5_c3,0.99961615,19.2588,0.5977,333120260.0,True,True,False,27.5.6,0.0,,ZTF25aaohiac
ztf,60805.42021990009,3051420216015015019,2,3051420216015,19.697742,1,3051,0.23154695,18.744532,18.582664,18.8779,0.1170307,0.09948786,0.10082137,0.176,274.6437328,-13.9928916,0.7814286,t17_f5_c3,0.9999964,18.9289,0.2358,333120260.0,True,True,False,27.5.6,0.0,,ZTF25aaohiac
ztf,60814.35677079996,3060356776015015008,2,3060356776015,19.372097,1,3060,0.30977616,18.37349,18.256048,18.6234,0.099744365,0.088697106,0.08951832,0.1661,274.6437569,-13.9929607,0.8057143,t17_f5_c3,0.99999636,18.6744,0.2228,333120260.0,True,True,False,27.5.6,0.0,,ZTF25aaohiac
ztf,60817.37456020014,3063374566015015027,1,3063374566015,20.643055,1,3063,4.043291,18.72758,,18.7749,0.08656218,,,0.0725,274.6437368,-13.9929462,0.8857143,t17_f5_c3,0.9999534,18.9164,0.1039,333120160.0,True,False,False,27.5.6,0.0,,ZTF25aaohiac
ztf,60817.39255789993,3063392556015015019,2,3063392556015,20.454237,1,3063,0.21537578,17.762436,17.69399,17.7981,0.04922321,0.045650262,0.04621598,0.0404,274.6437336,-13.9929457,0.86285716,t17_f5_c3,0.999963,17.7896,0.0502,333120260.0,True,True,False,27.5.6,0.0,,ZTF25aaohiac
ztf,60820.39547450002,3066395476015015021,1,3066395476015,20.271627,1,3066,4.034811,19.365477,,19.5801,0.14442192,,,0.1856,274.6437308,-13.9929462,0.76857144,t17_f5_c3,0.9998754,19.4609,0.2126,333120160.0,True,False,False,27.5.6,0.0,,ZTF25aaohiac
ztf,60820.418530100025,3066418536015015027,2,3066418536015,20.522821,1,3066,0.27580824,18.309507,18.198456,18.3414,0.069812335,0.061971765,0.06302477,0.0635,274.643733,-13.992977,0.85,t17_f5_c3,0.99992144,18.373,0.0823,333120260.0,True,True,False,27.5.6,0.0,,ZTF25aaohiac
