tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.18258100003,2565182586215015007,2,2565182586215,19.9804,1,2565,18.3224,17.6507,17.6365,0.061728,0.0373,84.9147457,21.4525178,0.9,t17_f5_c3,17.6522,0.0476,False,False,True,23.12.x,0.0,2.565184946215015e+18,,,ZTF24aabhkmu
ztf,60319.18305560015,2565183056215015009,2,2565183056215,19.9957,1,2565,18.5746,17.6736,17.7364,0.060828,0.0406,84.9146475,21.4525209,0.935714,t17_f5_c3,17.7102,0.05,False,False,True,23.12.x,0.0,2.565184946215015e+18,,,ZTF24aabhkmu
ztf,60319.183530100156,2565183536215015007,2,2565183536215,20.0551,1,2565,18.7523,17.6768,17.7182,0.062364,0.0394,84.9145774,21.4525235,0.942857,t17_f5_c3,17.7351,0.0504,False,False,True,23.12.x,0.0,2.565184946215015e+18,,,ZTF24aabhkmu
ztf,60319.18399310019,2565183996215015006,2,2565183996215,19.9962,1,2565,18.976,17.6989,17.7618,0.056896,0.0408,84.9144839,21.4525356,0.867143,t17_f5_c3,17.7326,0.0501,False,False,True,23.12.x,0.0,2.565184946215015e+18,,,ZTF24aabhkmu
ztf,60319.18446760019,2565184466215015008,2,2565184466215,19.932829,1,2565,19.248034,17.687757,17.6833,0.05634027,0.0382,84.9143852,21.4525363,0.8914286,t17_f5_c3,17.6321,0.046,True,False,True,23.12.x,0.0,,0.999998,562120262.0,ZTF24aabhkmu
ztf,60319.1849421002,2565184946215015009,2,2565184946215,19.815653,1,2565,19.418581,17.69354,17.7007,0.055509884,0.0405,84.9143132,21.4525453,0.7985714,t17_f5_c3,17.7098,0.0516,True,False,True,23.12.x,0.0,,0.99999094,562120262.0,ZTF24aabhkmu
ztf,60319.18540510023,2565185406215015009,2,2565185406215,19.756592,1,2565,19.496443,17.73708,17.784,0.070810035,0.0435,84.9142362,21.452565,0.7714286,t17_f5_c3,17.7916,0.0555,True,False,True,23.12.x,0.0,,0.99996316,562120262.0,ZTF24aabhkmu
ztf,60319.18587959977,2565185876215015009,2,2565185876215,19.8803,1,2565,19.427265,17.66089,17.6901,0.056613397,0.0385,84.9141393,21.4525438,0.80142856,t17_f5_c3,17.6667,0.0476,True,False,True,23.12.x,0.0,,0.99999464,562120262.0,ZTF24aabhkmu
ztf,60319.18635419989,2565186356215015008,2,2565186356215,19.884682,1,2565,19.422503,17.684513,17.7174,0.058310483,0.0404,84.9140628,21.4525355,0.81,t17_f5_c3,17.6763,0.0491,True,False,True,23.12.x,0.0,,0.9999993,562120262.0,ZTF24aabhkmu
ztf,60319.186817099806,2565186816215015008,2,2565186816215,19.88005,1,2565,19.471264,17.63794,17.7066,0.06338583,0.0392,84.9139682,21.4525418,0.78571427,t17_f5_c3,17.6859,0.0486,True,False,True,23.12.x,0.0,,0.999981,562120262.0,ZTF24aabhkmu
