tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.34089120012,2565340891315015010,2,2565340891315,19.9404,1,2565,5.37115,19.0207,18.916,0.129828,0.1115,85.2109592,16.1498638,0.671429,t17_f5_c3,18.9496,0.1467,False,False,True,23.12.x,0.0,2.565342771315015e+18,,,ZTF24aabkjgr
ztf,60319.34136570012,2565341361315015019,2,2565341361315,19.884,1,2565,5.44965,19.1147,19.108,0.175851,0.1353,85.2109129,16.1498804,0.658571,t17_f5_c3,19.0916,0.1703,False,False,True,23.12.x,0.0,2.565342771315015e+18,,,ZTF24aabkjgr
ztf,60319.341828700155,2565341821315015019,2,2565341821315,19.9652,1,2565,5.5843,19.0875,19.0953,0.147592,0.1317,85.2107708,16.1499031,0.7,t17_f5_c3,19.1155,0.1715,False,False,True,23.12.x,0.0,2.565342771315015e+18,,,ZTF24aabkjgr
ztf,60319.34230320016,2565342301315015013,2,2565342301315,19.9859,1,2565,5.73962,19.0781,19.1411,0.143904,0.1373,85.2107441,16.1499378,0.698571,t17_f5_c3,19.1505,0.1772,False,False,True,23.12.x,0.0,2.565342771315015e+18,,,ZTF24aabkjgr
ztf,60319.342777799815,2565342771315015016,2,2565342771315,19.921328,1,2565,5.767324,19.035995,19.2361,0.13786258,0.1515,85.2106031,16.1499143,0.7242857,t17_f5_c3,19.1734,0.1831,True,False,True,23.12.x,0.0,,0.99984264,562120213.0,ZTF24aabkjgr
ztf,60319.3432407002,2565343241315015009,2,2565343241315,20.078495,1,2565,6.167299,19.134398,19.3384,0.10722504,0.1576,85.2104898,16.1500018,0.82285714,t17_f5_c3,19.2676,0.189,True,False,True,23.12.x,0.0,,0.9999987,562120213.0,ZTF24aabkjgr
ztf,60319.34371529985,2565343711315015016,2,2565343711315,20.023766,1,2565,6.2618656,19.215181,19.1538,0.16957834,0.1354,85.2104312,16.1500081,0.52,t17_f5_c3,19.3029,0.1987,True,False,True,23.12.x,0.0,,0.99976534,562120213.0,ZTF24aabkjgr
ztf,60319.34418979986,2565344181315015013,2,2565344181315,20.00731,1,2565,6.324926,19.200829,19.115,0.1786708,0.1334,85.2103662,16.1500032,0.71,t17_f5_c3,19.0194,0.1562,True,False,True,23.12.x,0.0,,0.999344,562120213.0,ZTF24aabkjgr
ztf,60319.34465279989,2565344651315015016,2,2565344651315,19.877153,1,2565,6.692837,19.155546,19.3477,0.15960893,0.1681,85.2102404,16.1500607,0.67,t17_f5_c3,19.4467,0.2355,True,False,True,23.12.x,0.0,,0.99871105,562120213.0,ZTF24aabkjgr
ztf,60319.345127299894,2565345121315015016,2,2565345121315,19.945343,1,2565,6.766875,19.166094,19.141,0.12329763,0.1385,85.2101522,16.150045,0.7157143,t17_f5_c3,19.103,0.1712,True,False,True,23.12.x,0.0,,0.99948776,562120213.0,ZTF24aabkjgr
