tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58425.08603010001,671086032415015029,2,671086032415,19.74802,1,671,0.08409974,16.609539,16.437262,16.7236,0.043616213,0.03691926,0.03721662,0.0256,283.7539286,-3.4101757,0.80333334,t8_f5_c3,0.0,16.7475,0.0331,436120224.0,False,True,False,bulk_1.0.0,0.0,6.73081992415015e+17,ZTF18abnmsqj
ztf,58427.081990700215,673081992415015036,2,673081992415,18.280561,1,673,0.11406844,16.383572,16.241646,16.3689,0.04241429,0.037009936,0.037217073,0.0643,283.7539197,-3.4101864,0.81,t8_f5_c3,0.0,16.3602,0.0817,436120224.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abnmsqj
ztf,58575.459919000044,821459912415015055,2,821459912415,20.30485,1,821,0.13253364,17.273958,16.974918,17.4712,0.05550811,0.04143436,0.042144492,0.0324,283.7539499,-3.4101757,0.39285713,t15_f5_c3,0.0,17.6043,0.0459,436120224.0,False,True,False,bulk_1.0.0,0.0,8.44379232415015e+17,ZTF18abnmsqj
ztf,58582.460810199846,828460812415015061,2,828460812415,20.293753,1,828,0.1068195,17.451393,17.106913,17.6445,0.054006,0.038348805,0.039323267,0.0372,283.7539455,-3.4101703,0.47142857,t15_f5_c3,0.0,17.8302,0.0555,436120224.0,False,True,False,bulk_1.0.0,0.0,8.44379232415015e+17,ZTF18abnmsqj
ztf,58585.4400231,831440022415015050,2,831440022415,19.943583,1,831,0.1762171,17.46738,17.11853,17.6886,0.056402586,0.03994692,0.04090333,0.0473,283.7539185,-3.4102026,0.43714285,t15_f5_c3,0.0,17.9384,0.0753,436120224.0,False,True,False,bulk_1.0.0,0.0,8.44379232415015e+17,ZTF18abnmsqj
ztf,58588.41723380005,834417232415015056,2,834417232415,20.03878,1,834,0.15074603,17.51583,17.153448,17.7162,0.04864498,0.033636346,0.03484059,0.0497,283.7539553,-3.4101771,0.47714287,t15_f5_c3,0.0,17.9185,0.076,436120224.0,False,True,False,bulk_1.0.0,0.0,8.44379232415015e+17,ZTF18abnmsqj
ztf,58593.42053239979,839420532415015068,2,839420532415,19.13235,1,839,0.26109362,17.666965,17.259516,17.7691,0.06622513,0.044387955,0.045503262,0.1008,283.7539718,-3.4102091,0.43571427,t15_f5_c3,0.0,17.9563,0.1534,436120224.0,False,True,False,bulk_1.0.0,0.0,8.44379232415015e+17,ZTF18abnmsqj
ztf,58598.379236099776,844379232415015040,2,844379232415,19.577255,1,844,0.2206467,17.72129,17.296547,18.0248,0.05899782,0.038528245,0.03989687,0.0955,283.7539636,-3.4101993,0.48,t15_f5_c3,0.0,18.1967,0.1431,436120224.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abnmsqj
ztf,58779.08563659992,1025085632415015022,2,1025085632415,19.754175,1,1025,0.01752993,18.436087,17.725138,18.3745,0.10967127,0.05486536,0.056978837,0.1162,283.7539211,-3.4101581,0.85714287,t17_f5_c3,0.99996454,18.351,0.1458,436120224.0,False,True,False,bulk_1.0.0,0.0,1.039085432415015e+18,ZTF18abnmsqj
ztf,58782.124259300064,1028124252415015027,2,1028124252415,19.817982,1,1028,0.20328178,18.341738,17.675098,18.2917,0.078958735,0.0401296,0.042731136,0.0974,283.7538973,-3.4102061,0.8814286,t17_f5_c3,0.9949838,18.3331,0.1295,436120224.0,False,True,False,bulk_1.0.0,0.0,1.039085432415015e+18,ZTF18abnmsqj
