tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.50929399999,2565509293515015017,2,2565509293515,20.3657,1,2565,3.14764,19.6155,19.7696,0.13151,0.2236,154.2114911,4.8476208,0.842857,t17_f5_c3,19.8008,0.2947,False,False,False,23.12.x,0.0,2.565512593515015e+18,,,ZTF24aabmxgb
ztf,60319.50976849999,2565509763515015017,2,2565509763515,20.438,1,2565,3.26947,19.6613,19.8646,0.176593,0.2358,154.211461,4.8476401,0.721429,t17_f5_c3,19.9919,0.3396,False,False,False,23.12.x,0.0,2.565512593515015e+18,,,ZTF24aabmxgb
ztf,60319.510243100114,2565510243515015015,2,2565510243515,20.1928,1,2565,3.2827,19.6604,19.6374,0.153144,0.2144,154.2114004,4.8475864,0.674286,t17_f5_c3,19.5896,0.2629,False,False,False,23.12.x,0.0,2.565512593515015e+18,,,ZTF24aabmxgb
ztf,60319.51071760012,2565510713515015016,2,2565510713515,20.2199,1,2565,3.42988,19.6495,19.8483,0.178525,0.2616,154.2113268,4.8475658,0.814286,t17_f5_c3,20.047,0.4029,False,False,False,23.12.x,0.0,2.565512593515015e+18,,,ZTF24aabmxgb
ztf,60319.51118060015,2565511183515015021,2,2565511183515,20.2352,1,2565,3.50506,19.6034,19.7607,0.137262,0.2413,154.2112616,4.8475148,0.814286,t17_f5_c3,20.0285,0.3958,False,False,False,23.12.x,0.0,2.565512593515015e+18,,,ZTF24aabmxgb
ztf,60319.511655100156,2565511653515015014,2,2565511653515,20.2485,1,2565,3.47946,19.6966,19.8621,0.140421,0.2562,154.2112422,4.8474724,0.811429,t17_f5_c3,19.8778,0.3333,False,False,False,23.12.x,0.0,2.565512593515015e+18,,,ZTF24aabmxgb
ztf,60319.51212960016,2565512123515015020,2,2565512123515,20.2459,1,2565,3.64616,19.7669,19.6488,0.142718,0.2125,154.2111968,4.8474883,0.755714,t17_f5_c3,19.4359,0.224,False,False,False,23.12.x,0.0,2.565512593515015e+18,,,ZTF24aabmxgb
ztf,60319.51259260019,2565512593515015021,2,2565512593515,20.166739,1,2565,3.667251,19.607738,19.6038,0.15805084,0.2162,154.2111482,4.8474133,0.78,t17_f5_c3,19.4409,0.2386,True,False,False,23.12.x,0.0,,0.9999832,468120235.0,ZTF24aabmxgb
ztf,60319.5130671002,2565513063515015019,2,2565513063515,20.215248,1,2565,4.0662365,19.587078,19.3356,0.15656151,0.1602,154.2110298,4.8474263,0.5742857,t17_f5_c3,19.2322,0.1866,True,False,False,23.12.x,0.0,,0.9999531,468120235.0,ZTF24aabmxgb
ztf,60319.51400459977,2565514003515015022,2,2565514003515,20.016594,1,2565,4.203059,19.65588,19.8994,0.16515926,0.3022,154.2109342,4.8472788,0.78571427,t17_f5_c3,19.9125,0.3926,True,False,False,23.12.x,0.0,,0.99999225,468120235.0,ZTF24aabmxgb
ztf,60319.51447919989,2565514473515015016,2,2565514473515,20.021698,1,2565,4.213552,19.595797,19.7479,0.14369076,0.2576,154.2109349,4.8472919,0.7557143,t17_f5_c3,19.6452,0.3008,True,False,False,23.12.x,0.0,,0.9999912,468120235.0,ZTF24aabmxgb
ztf,60319.514953699894,2565514953515015016,2,2565514953515,20.194893,1,2565,4.328377,19.751175,19.4901,0.12894289,0.1924,154.2108989,4.847284,0.69857144,t17_f5_c3,19.5534,0.2613,True,False,False,23.12.x,0.0,,0.999977,468120235.0,ZTF24aabmxgb
ztf,60319.51541669993,2565515413515015024,2,2565515413515,20.173239,1,2565,4.4518385,19.601225,19.565,0.15959284,0.2058,154.2108387,4.8471792,0.7714286,t17_f5_c3,19.6798,0.2933,True,False,False,23.12.x,0.0,,0.9998828,468120235.0,ZTF24aabmxgb
ztf,60319.51589119993,2565515893515015016,2,2565515893515,20.13035,1,2565,4.6773295,19.679865,19.4609,0.15345936,0.1841,154.2107762,4.8471912,0.62857145,t17_f5_c3,19.6153,0.2717,True,False,False,23.12.x,0.0,,0.99996793,468120235.0,ZTF24aabmxgb
