tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58686.29337960016,932293375315015094,2,932293375315,20.074236,1,932,1.7131612,17.252829,17.3955,0.063781515,0.039,265.9494156,-20.9553919,0.82714283,t17_f5_c3,1.0,17.3695,0.0476,281120253.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF19abcqgrn
ztf,58720.14122689981,966141225315015131,2,966141225315,19.370909,1,966,1.7723526,16.40699,16.519,0.04363122,0.0295,265.9494436,-20.9554022,0.79142857,t17_f5_c3,1.0,16.5028,0.0367,281120253.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF19abcqgrn
ztf,59011.29305560002,1257293055315015039,1,1257293055315,20.302717,1,1257,1.0527405,16.732279,16.8018,0.045742724,0.0159,265.9494233,-20.9553857,0.82714283,t17_f5_c3,0.99999905,16.7934,0.019,281120153.0,False,True,False,bulk_1.0.0,0.0,1.278357855315015e+18,16.662983,0.042606544,0.042914487,ZTF19abcqgrn
ztf,59015.30708329985,1261307085315015031,1,1261307085315,20.144472,1,1261,1.0752554,16.62247,16.6788,0.043261144,0.0149,265.949449,-20.9554059,0.7942857,t17_f5_c3,1.0,16.6531,0.0178,281120153.0,False,True,False,bulk_1.0.0,0.0,1.278357855315015e+18,16.559652,0.040561683,0.04082917,ZTF19abcqgrn
ztf,59027.35664349981,1273356645315015030,1,1273356645315,19.789663,1,1273,1.0022839,16.776758,16.8208,0.04803296,0.0217,265.9494294,-20.9554076,0.81714284,t17_f5_c3,1.0,16.8223,0.0271,281120153.0,False,True,False,bulk_1.0.0,0.0,1.278357855315015e+18,16.704659,0.044629447,0.04494691,ZTF19abcqgrn
ztf,59032.35785879986,1278357855315015024,1,1278357855315,19.180223,1,1278,0.99008137,16.90397,16.9454,0.047516555,0.0421,265.9494285,-20.9554182,0.8157143,t17_f5_c3,1.0,16.8922,0.0512,281120153.0,False,True,False,bulk_1.0.0,0.0,1.288313135315015e+18,16.823235,0.043708526,0.044111382,ZTF19abcqgrn
ztf,59036.24895829987,1282248955315015022,1,1282248955315,19.231945,1,1282,1.1797794,17.060877,17.0745,0.05475613,0.0454,265.9494592,-20.9553677,0.7985714,t17_f5_c3,1.0,17.0726,0.0578,281120153.0,False,True,False,bulk_1.0.0,0.0,1.288313135315015e+18,16.968111,0.049810387,0.05027201,ZTF19abcqgrn
ztf,59039.33539350005,1285335395315015025,1,1285335395315,19.422955,1,1285,0.97265995,17.225626,17.2774,0.050912447,0.0441,265.9494135,-20.9554064,0.8385714,t17_f5_c3,1.0,17.2574,0.0551,281120153.0,False,True,False,bulk_1.0.0,0.0,1.288313135315015e+18,17.118387,0.04545882,0.04612417,ZTF19abcqgrn
ztf,59042.31313659996,1288313135315015036,1,1288313135315,20.375633,1,1288,1.0711095,17.335281,17.375,0.06135866,0.0237,265.9494346,-20.9553879,0.85,t17_f5_c3,0.9999863,17.3572,0.0287,281120153.0,False,True,False,bulk_1.0.0,0.0,1.291268555315015e+18,17.217245,0.054369632,0.05503783,ZTF19abcqgrn
ztf,59045.26855320018,1291268555315015036,1,1291268555315,20.648136,1,1291,1.0579355,17.532545,17.5799,0.061122067,0.0225,265.9494421,-20.9554038,0.8485714,t17_f5_c3,1.0,17.5384,0.0266,281120153.0,True,True,False,bulk_1.0.0,0.0,0.0,17.39245,0.052775048,0.053722978,ZTF19abcqgrn
ztf,59329.43893520022,1575438935315015045,2,1575438935315,19.29982,1,1575,1.7687302,15.446792,15.4933,0.023573019,0.012,265.9494402,-20.955399,0.7214286,t17_f5_c3,0.9999998,15.4877,0.0149,281120253.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19abcqgrn
