tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.472094899975,2565472092815015014,2,2565472092815,20.3693,1,2565,4.06167,19.5922,19.6565,0.128866,0.1982,148.7511217,3.7943094,0.857143,t17_f5_c3,19.8734,0.3098,False,False,False,23.12.x,0.0,2.565475392815015e+18,,,ZTF24aabmkje
ztf,60319.4730440001,2565473042815015012,2,2565473042815,20.2602,1,2565,3.71919,19.7671,19.8936,0.15037,0.251,148.7510549,3.7944031,0.797143,t17_f5_c3,19.8141,0.2991,False,False,False,23.12.x,0.0,2.565475392815015e+18,,,ZTF24aabmkje
ztf,60319.47398150014,2565473982815015017,2,2565473982815,20.2896,1,2565,3.58172,19.5078,19.6396,0.128611,0.2004,148.7509222,3.7944507,0.802857,t17_f5_c3,19.6556,0.2606,False,False,False,23.12.x,0.0,2.565475392815015e+18,,,ZTF24aabmkje
ztf,60319.47444440005,2565474442815015019,2,2565474442815,20.4383,1,2565,3.29146,19.6521,19.8543,0.156909,0.2299,148.750856,3.794543,0.785714,t17_f5_c3,19.9889,0.3333,False,False,False,23.12.x,0.0,2.565475392815015e+18,,,ZTF24aabmkje
ztf,60319.474919000175,2565474912815015014,2,2565474912815,20.4547,1,2565,3.25947,19.6836,20.1737,0.136193,0.3052,148.7508318,3.7945561,0.764286,t17_f5_c3,20.0397,0.3462,False,False,False,23.12.x,0.0,2.565478682815015e+18,,,ZTF24aabmkje
ztf,60319.47539350018,2565475392815015020,2,2565475392815,20.423082,1,2565,3.246579,19.628958,19.8471,0.14549814,0.2285,148.7508286,3.7945614,0.84,t17_f5_c3,19.694,0.2545,True,False,False,23.12.x,0.0,,0.9999951,468120228.0,ZTF24aabmkje
ztf,60319.47585650021,2565475852815015017,2,2565475852815,20.437449,1,2565,3.0991821,19.648174,19.7207,0.1409503,0.2024,148.7507277,3.7946365,0.85,t17_f5_c3,19.6316,0.239,True,False,False,23.12.x,0.0,,0.99977255,468120228.0,ZTF24aabmkje
ztf,60319.47680559987,2565476802815015017,2,2565476802815,20.43218,1,2565,3.1111789,19.578543,19.7853,0.12145562,0.2161,148.7506372,3.7946717,0.8685714,t17_f5_c3,19.9357,0.3177,True,False,False,23.12.x,0.0,,0.9999982,468120228.0,ZTF24aabmkje
ztf,60319.477280099876,2565477282815015012,2,2565477282815,20.385736,1,2565,3.111251,19.61082,19.6322,0.13339221,0.1909,148.7505932,3.7946957,0.85142857,t17_f5_c3,19.5038,0.2173,True,False,False,23.12.x,0.0,,0.9999936,468120228.0,ZTF24aabmkje
ztf,60319.47774309991,2565477742815015017,2,2565477742815,20.424072,1,2565,2.9174964,19.677683,19.837,0.13804103,0.2277,148.7506293,3.7947391,0.8214286,t17_f5_c3,20.0761,0.3633,True,False,False,23.12.x,0.0,,0.9984438,468120228.0,ZTF24aabmkje
ztf,60319.47821759991,2565478212815015021,2,2565478212815,20.4441,1,2565,3.07778,19.6458,19.6587,0.124312,0.1921,148.7504976,3.7947735,0.83,t17_f5_c3,19.8477,0.2925,False,False,False,23.12.x,0.0,2.565479152815015e+18,,,ZTF24aabmkje
ztf,60319.47868059995,2565478682815015013,2,2565478682815,20.404459,1,2565,2.9651864,19.679659,19.7705,0.12784147,0.2157,148.750502,3.7948109,0.8314286,t17_f5_c3,19.8033,0.2849,True,False,False,23.12.x,0.0,,0.9999989,468120228.0,ZTF24aabmkje
ztf,60319.47915509995,2565479152815015009,2,2565479152815,20.361633,1,2565,3.2606256,19.55295,19.681,0.15158376,0.2012,148.750397,3.7947964,0.67,t17_f5_c3,19.811,0.2901,True,False,False,23.12.x,0.0,,0.9998293,468120228.0,ZTF24aabmkje
ztf,60319.479629599955,2565479622815015021,2,2565479622815,20.417841,1,2565,3.015631,19.708315,19.7217,0.14506151,0.2063,148.7504093,3.794881,0.80857146,t17_f5_c3,19.5562,0.227,True,False,False,23.12.x,0.0,,0.9877681,468120228.0,ZTF24aabmkje
ztf,60319.480104200076,2565480102815015013,2,2565480102815,20.298122,1,2565,2.9279363,19.759672,19.9725,0.16007397,0.2692,148.7504061,3.7949234,0.73571426,t17_f5_c3,19.7614,0.2845,True,False,False,23.12.x,0.0,,0.9999996,468120228.0,ZTF24aabmkje
