tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59061.44964119978,1307449640515015000,2,1307449640515,20.2507,1,1307,0.99446434,19.49593,19.278969,19.276,0.11502115,0.093639754,0.09418752,0.1554,47.8473586,2.4523207,0.85714287,t17_f5_c3,0.99643487,19.1614,0.179,453120205.0,False,True,False,bulk_1.0.0,0.0,1328451280515015001,ZTF20abpvgmn
ztf,59064.44987270003,1310449870515015000,2,1310449870515,19.243717,1,1310,1.0284212,19.226015,19.053226,19.5897,0.2153069,0.18344465,0.18362957,0.426,47.8472966,2.4523558,0.77,t17_f5_c3,0.99899423,19.2343,0.3945,453120205.0,False,True,False,bulk_1.0.0,0.0,1328488530515015003,ZTF20abpvgmn
ztf,59064.49776619999,1310497760515015000,1,1310497760515,19.297222,1,1310,1.5932858,19.202723,,19.0082,0.1784156,,,0.2534,47.8474107,2.452272,0.45,t17_f5_c3,0.9968781,18.8061,0.2702,453120105.0,False,False,False,bulk_1.0.0,0.0,1328488530515015003,ZTF20abpvgmn
ztf,59076.42512729997,1322425120515015000,2,1322425120515,20.017466,1,1322,1.0703826,19.200745,19.031637,19.1863,0.13065572,0.11151918,0.11181128,0.1592,47.8473587,2.4522962,0.89285713,t17_f5_c3,0.99998367,19.0314,0.1767,453120205.0,False,True,False,bulk_1.0.0,0.0,1328488530515015003,ZTF20abpvgmn
ztf,59076.48346060002,1322483460515015001,1,1322483460515,20.56383,1,1322,1.5905404,19.48593,,19.1391,0.10702348,,,0.1087,47.8473714,2.4522915,0.74142855,t17_f5_c3,0.9996283,19.0718,0.1302,453120105.0,False,False,False,bulk_1.0.0,0.0,1328488530515015003,ZTF20abpvgmn
ztf,59076.48903940013,1322489030515015003,1,1322489030515,20.509928,1,1322,1.4766507,19.52852,,19.4917,0.11536149,,,0.1555,47.8473343,2.452351,0.9257143,t17_f5_c3,0.99999976,19.4298,0.1876,453120105.0,False,False,False,bulk_1.0.0,0.0,1328488530515015003,ZTF20abpvgmn
ztf,59079.486585599836,1325486580515015000,1,1325486580515,19.5227,1,1325,1.95783,19.9755,,19.647,0.335614,,,0.443,47.8474074,2.4521648,0.39,t17_f5_c3,,19.5632,0.5263,,False,False,False,bulk_1.0.0,0.0,1328488530515015003,ZTF20abpvgmn
ztf,59082.45128470007,1328451280515015001,1,1328451280515,20.128382,1,1328,1.4385358,19.717909,,19.6632,0.17077282,,,0.1923,47.8473344,2.4523642,0.7242857,t17_f5_c3,0.9999024,19.6077,0.2337,453120105.0,False,False,False,bulk_1.0.0,0.0,1353421920515015001,ZTF20abpvgmn
ztf,59082.48853009986,1328488530515015003,2,1328488530515,20.392813,1,1328,0.9500204,19.307585,19.122404,19.2702,0.09168185,0.07680529,0.07730563,0.1405,47.8473293,2.4523526,0.9457143,t17_f5_c3,0.9999982,19.1705,0.1637,453120205.0,False,True,False,bulk_1.0.0,0.0,1353421920515015001,ZTF20abpvgmn
ztf,59084.41459489986,1330414590515015002,1,1330414590515,20.43254,1,1330,1.5611734,19.593851,,19.5349,0.12268892,,,0.1579,47.8473308,2.4523227,0.8957143,t17_f5_c3,0.99999785,19.5437,0.203,453120105.0,False,False,False,bulk_1.0.0,0.0,1353421920515015001,ZTF20abpvgmn
