tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,61080.56658559991,3326566580215015021,2,3326566580215,18.6992,1,3326,0.466205,16.0472,13.815283,15.9446,0.063335,100.0,0.008107315,0.0288,288.0815773,-9.7628251,0.777143,t17_f5_c3,15.9229,0.0351,False,True,False,27.5.7a32.dev1,0.0,3.353539145715015e+18,,,ZTF26aaggrtz
ztf,61081.5629166998,3327562910215015081,2,3327562910215,18.2871,1,3327,0.386081,15.658,13.756958,15.583,0.044813,100.0,0.007780136,0.0316,288.0814255,-9.7626511,0.728571,t17_f5_c3,15.5511,0.0381,False,True,False,27.5.7a32.dev1,0.0,3.353539145715015e+18,,,ZTF26aaggrtz
ztf,61083.5612269002,3329561220215015021,2,3329561220215,19.032,1,3329,0.192494,16.0596,13.816862,15.8992,0.057397,100.0,0.0072743413,0.0215,288.0814692,-9.7627246,0.757143,t17_f5_c3,15.9031,0.0261,False,True,False,27.5.7a32.dev1,0.0,3.353539145715015e+18,,,ZTF26aaggrtz
ztf,61083.565798600204,3329565790215015011,2,3329565790215,18.808535,1,3329,1.386689,16.240658,13.838206,15.916,0.034166533,100.0,0.0037378352,0.0246,288.0812064,-9.7624681,0.60714287,t17_f5_c3,15.927,0.0306,True,True,True,27.5.7a32.dev1,0.0,,0.91385233,1430120202.0,ZTF26aaggrtz
ztf,61099.54736110009,3345547360215025029,2,3345547360215,19.7175,1,3345,0.303346,16.3055,13.845114,16.2095,0.091588,100.0,0.009499136,0.0215,288.0815867,-9.7627615,0.69,t17_f5_c3,16.2211,0.0254,False,True,False,27.5.7a32.dev1,0.0,3.353539145715015e+18,,,ZTF26aaggrtz
ztf,61100.546134300064,3346546130215025027,2,3346546130215,19.3451,1,3346,0.514394,16.2293,13.836958,16.1036,0.052177,100.0,0.0057615894,0.022,288.081596,-9.7628271,0.844286,t17_f5_c3,16.0784,0.0258,False,True,False,27.5.7a32.dev1,0.0,3.353539145715015e+18,,,ZTF26aaggrtz
ztf,61100.54709490016,3346547095715015004,2,3346547095715,19.2843,1,3346,0.226721,16.0759,13.794377,16.214,0.108925,100.0,0.013320449,0.0244,288.0815882,-9.762714,0.735714,t17_f5_c3,16.2025,0.029,False,True,False,27.5.7a32.dev1,0.0,3.353539145715015e+18,,,ZTF26aaggrtz
ztf,61105.541203700006,3351541200215015039,2,3351541200215,19.3736,1,3351,0.360325,16.1695,13.83019,16.1735,0.076498,100.0,0.008870048,0.0235,288.0815031,-9.7628059,0.787143,t17_f5_c3,16.132,0.0272,False,True,False,27.5.7a32.dev1,0.0,3.353539145715015e+18,,,ZTF26aaggrtz
ztf,61105.54167820001,3351541675715015003,2,3351541675715,19.4088,1,3351,0.21305,16.3645,13.82582,16.3681,0.092603,100.0,0.008936204,0.0276,288.0815433,-9.7627523,0.702857,t17_f5_c3,16.3874,0.0337,False,True,False,27.5.7a32.dev1,0.0,3.353539145715015e+18,,,ZTF26aaggrtz
ztf,61106.53990740003,3352539900215015042,2,3352539900215,18.789139,1,3352,1.5203607,16.046995,,16.1168,0.09312049,,,0.0225,288.0811396,-9.7625012,0.4842857,t17_f5_c3,16.0903,0.0263,True,False,False,27.5.7a32.dev1,0.0,,0.6028857,1430120202.0,ZTF26aaggrtz
ztf,61107.538668999914,3353538660215015055,2,3353538660215,18.605925,1,3353,1.102978,16.18312,13.83176,16.1364,0.063778915,100.0,0.007313632,0.0225,288.0814085,-9.7624162,0.54285717,t17_f5_c3,16.0139,0.0243,True,True,False,27.5.7a32.dev1,0.0,,0.2538002,1430120202.0,ZTF26aaggrtz
ztf,61107.53914349992,3353539145715015013,2,3353539145715,18.601862,1,3353,1.1424266,15.984804,13.782819,16.2345,0.073071286,100.0,0.00961507,0.0242,288.0812052,-9.7627263,0.48714286,t17_f5_c3,16.1538,0.0271,True,True,False,27.5.7a32.dev1,0.0,,0.48855388,1378120257.0,ZTF26aaggrtz
