tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58736.29722219985,982297226015015012,1,982297226015,19.8389,1,982,0.292083,18.7591,15.317406,18.4202,0.290548,100.0,0.012205072,0.1497,298.2985821,57.8837804,0.355714,t17_f5_c3,18.2412,0.1451,False,True,False,bulk_1.0.0,0.0,1.008157656015015e+18,,,ZTF19acdbjmo
ztf,58762.15765050007,1008157656015015013,2,1008157656015,20.333658,1,1008,0.8601152,17.625381,14.353325,18.2873,0.17404257,100.0,0.008547376,0.136,298.2986736,57.8841043,0.15714286,t17_f5_c3,17.8571,0.1045,True,True,False,bulk_1.0.0,0.0,0.0,0.07887959,800120260.0,ZTF19acdbjmo
ztf,58940.49101850018,1186491016015015015,1,1186491016015,20.4461,1,1186,0.274522,18.1253,15.281838,18.1881,0.130967,100.0,0.009545037,0.1092,298.2987878,57.8838643,0.478571,t17_f5_c3,18.0444,0.1017,False,True,False,bulk_1.0.0,0.0,1.201449966015015e+18,,,ZTF19acdbjmo
ztf,58944.51578699984,1190515786015015019,2,1190515786015,20.217,1,1190,1.33996,18.2292,14.376312,18.296,0.197991,100.0,0.0056949537,0.0934,298.2982877,57.8835344,0.277143,t17_f5_c3,18.6026,0.1863,False,True,False,bulk_1.0.0,0.0,1.200489446015015e+18,,,ZTF19acdbjmo
ztf,58954.489444400184,1200489446015015015,2,1200489446015,20.241774,1,1200,0.5675047,17.848276,14.363266,18.1222,0.12265077,100.0,0.004950696,0.1215,298.2983582,57.8839214,0.6628571,t17_f5_c3,17.692,0.0873,False,True,False,bulk_1.0.0,0.0,1.201449966015015e+18,0.00342548,800120260.0,ZTF19acdbjmo
ztf,58955.44996530004,1201449966015015007,2,1201449966015,20.05173,1,1201,0.5438503,17.63629,14.353858,17.5523,0.13242798,100.0,0.0064417976,0.0729,298.2988617,57.8839593,0.58428574,t17_f5_c3,17.3317,0.0637,True,True,False,bulk_1.0.0,0.0,0.0,0.19907725,800120260.0,ZTF19acdbjmo
ztf,59013.45376159996,1259453766015015017,2,1259453766015,20.4666,1,1259,0.659022,17.2529,14.331718,17.6459,0.068299,100.0,0.0046338513,0.0796,298.2984064,57.8837249,0.371429,t17_f5_c3,17.409,0.0672,False,True,False,bulk_1.0.0,0.0,1.28624674601501e+18,,,ZTF19acdbjmo
ztf,59022.36335649993,1268363356015010017,1,1268363356015,20.898674,-1,1268,0.4021777,17.74764,15.492126,17.9381,0.1319939,100.0,0.01653287,0.0709,298.2985667,57.8839612,0.56285715,t17_f5_c3,18.1007,0.086,False,True,False,bulk_1.0.0,0.0,1.28624674601501e+18,0.5486951,800120160.0,ZTF19acdbjmo
ztf,59031.44962960016,1277449626015015018,2,1277449626015,20.7783,1,1277,0.56512,17.3615,14.338753,17.8855,0.089257,100.0,0.005514975,0.0916,298.2988207,57.8839944,0.375714,t17_f5_c3,17.5191,0.0679,False,True,False,bulk_1.0.0,0.0,1.28624674601501e+18,,,ZTF19acdbjmo
ztf,59031.44962960016,1277449626015015019,2,1277449626015,20.7783,1,1277,0.632035,17.1642,14.325466,17.7832,0.224792,100.0,0.0164546,0.0847,298.2988564,57.8840034,0.325714,t17_f5_c3,17.6453,0.0771,False,True,False,bulk_1.0.0,0.0,1.28624674601501e+18,,,ZTF19acdbjmo
ztf,59040.24674770003,1286246746015010018,1,1286246746015,20.876469,-1,1286,0.29479346,17.882648,15.47634,17.8522,0.1478965,100.0,0.016122587,0.0677,298.298495,57.883885,0.50857145,t17_f5_c3,18.359,0.1132,True,True,False,bulk_1.0.0,0.0,0.0,0.08181706,800120160.0,ZTF19acdbjmo
ztf,59089.29496529978,1335294966015015009,1,1335294966015,19.9134,1,1335,0.288729,18.3032,15.293864,18.6922,0.245679,100.0,0.015368583,0.1945,298.2986339,57.8837754,0.341429,t17_f5_c3,18.4136,0.1705,False,True,False,bulk_1.0.0,0.0,1.365257236015015e+18,,,ZTF19acdbjmo
ztf,59091.24594909977,1337245946015010006,1,1337245946015,19.8909,-1,1337,0.180676,17.5628,15.517666,17.6167,0.086923,100.0,0.0132154245,0.0687,298.2987233,57.8838264,0.62,t17_f5_c3,17.8008,0.0938,False,True,False,bulk_1.0.0,0.0,1.365257236015015e+18,,,ZTF19acdbjmo
ztf,59116.287187499925,1362287186015010013,1,1362287186015,20.6463,-1,1362,0.427131,17.7665,15.489788,17.6102,0.108864,100.0,0.013372093,0.0594,298.2987907,57.883765,0.524286,t17_f5_c3,17.81,0.0759,False,True,False,bulk_1.0.0,0.0,1.37718377601501e+18,,,ZTF19acdbjmo
ztf,59119.18728009984,1365187286015015013,2,1365187286015,20.1631,1,1365,1.5491,17.2855,,18.2323,0.238005,,,0.1172,298.2985486,57.8834307,0.105714,t17_f5_c3,17.2656,0.06,False,False,True,bulk_1.0.0,0.0,1.365257236015015e+18,,,ZTF19acdbjmo
ztf,59119.2572337999,1365257236015015013,1,1365257236015,19.983679,1,1365,0.2476247,18.13874,15.282812,18.1242,0.20500483,100.0,0.014770412,0.1064,298.2985126,57.8838413,0.47714287,t17_f5_c3,17.9457,0.1019,False,True,False,bulk_1.0.0,0.0,1.37718377601501e+18,4.951e-05,800120160.0,ZTF19acdbjmo
ztf,59120.246099499986,1366246096015010008,1,1366246096015,19.7587,-1,1366,0.394836,17.6624,15.503292,17.6324,0.100749,100.0,0.013791067,0.0718,298.2987962,57.8837792,0.895714,t17_f5_c3,17.7313,0.0904,False,True,False,bulk_1.0.0,0.0,1.37718377601501e+18,,,ZTF19acdbjmo
ztf,59122.20553239994,1368205536015015006,2,1368205536015,19.715,1,1368,1.48861,16.9006,,17.4706,0.182629,,,0.0774,298.2982842,57.8834877,0.14,t17_f5_c3,16.7544,0.0482,False,False,True,bulk_1.0.0,0.0,1.37718377601501e+18,,,ZTF19acdbjmo
ztf,59129.20721059991,1375207216015015030,2,1375207216015,20.0598,1,1375,0.083501,16.4109,14.248666,16.4509,0.040229,100.0,0.005490927,0.03,298.298594,57.8838659,0.394286,t17_f5_c3,16.3888,0.0307,False,True,False,bulk_1.0.0,0.0,1.37718377601501e+18,,,ZTF19acdbjmo
ztf,59129.20721059991,1375207216015015049,2,1375207216015,20.0598,1,1375,0.454196,16.7242,14.286463,16.4994,0.175815,0.0076215244,0.018619208,0.0235,298.2984994,57.8837596,0.27,t17_f5_c3,16.4006,0.028,False,True,False,bulk_1.0.0,0.0,1.37718377601501e+18,,,ZTF19acdbjmo
ztf,59131.18377309991,1377183776015010011,1,1377183776015,20.641455,-1,1377,0.14246252,18.076118,15.457192,18.0975,0.16786234,100.0,0.0150446715,0.0849,298.2985654,57.8838604,0.45857143,t17_f5_c3,18.2177,0.1002,True,True,False,bulk_1.0.0,0.0,0.0,0.01435795,800120160.0,ZTF19acdbjmo
ztf,59169.11195599986,1415111956015015015,1,1415111956015,20.4253,1,1415,0.152545,18.5119,15.305807,18.3471,0.243296,100.0,0.012696901,0.1093,298.2986941,57.8838843,0.388571,t17_f5_c3,18.0079,0.0859,False,True,False,bulk_1.0.0,0.0,1.440113946015015e+18,,,ZTF19acdbjmo
ztf,59169.138773099985,1415138776015015014,2,1415138776015,19.878,1,1415,0.467532,16.9571,14.308891,17.3425,0.230399,0.010161295,0.02010005,0.0586,298.2987259,57.8839853,0.262857,t17_f5_c3,17.1559,0.0535,False,True,False,bulk_1.0.0,0.0,1.445120286015015e+18,,,ZTF19acdbjmo
ztf,59173.09298609989,1419092986015025011,2,1419092986015,20.4299,1,1419,1.16241,16.6627,14.279782,16.8856,0.036713,100.0,0.004089333,0.0259,298.2982628,57.8836066,0.398571,t17_f5_c3,17.3966,0.057,False,True,False,bulk_1.0.0,0.0,1.445120286015015e+18,,,ZTF19acdbjmo
