tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60351.55851850007,2597558516115015001,2,2597558516115,19.501373,1,2597,0.3617128,15.615655,13.135391,15.5637,0.052965492,100.0,0.0053937077,0.0147,279.4075011,4.6696933,0.7614286,t17_f5_c3,0.95181143,15.5394,0.0162,1481120261.0,True,True,False,23.12.x,0.0,,ZTF21abigvbm
ztf,60351.55899310019,2597558996115015004,2,2597558996115,19.494953,1,2597,0.39209723,15.39012,13.11016,15.7636,0.09378667,100.0,0.011485691,0.0166,279.4074013,4.6695583,0.5942857,t17_f5_c3,0.7823323,15.6572,0.0177,1481120261.0,True,True,False,23.12.x,0.0,,ZTF21abigvbm
ztf,60351.55899310019,2597558996115015005,2,2597558996115,19.494953,1,2597,0.112186976,15.501465,13.123198,15.5092,0.01961081,100.0,0.0021937576,0.0141,279.4074254,4.6696445,0.69142854,t17_f5_c3,0.7823323,15.499,0.0157,1481120261.0,True,True,False,23.12.x,0.0,,ZTF21abigvbm
ztf,60351.559456000105,2597559456115015003,2,2597559456115,19.499973,1,2597,0.5181813,15.335477,13.103318,15.4536,0.084141724,100.0,0.010768318,0.0135,279.407277,4.6697407,0.7114286,t17_f5_c3,0.6841097,15.4269,0.0148,1481120261.0,True,True,False,23.12.x,0.0,,ZTF21abigvbm
ztf,60352.55679399986,2598556796115015012,2,2598556796115,19.018595,1,2598,0.73252857,15.119157,13.073108,15.2733,0.057874594,100.0,0.008791606,0.011,279.4074812,4.6698566,0.56,t17_f5_c3,0.02607447,15.2437,0.012,1481120261.0,True,True,False,23.12.x,0.0,,ZTF21abigvbm
ztf,60352.55726849986,2598557266115015003,2,2598557266115,19.134975,1,2598,0.63695073,15.371549,13.107868,15.431,0.051228106,100.0,0.0063684843,0.0128,279.4075737,4.6697212,0.5942857,t17_f5_c3,0.6643029,15.3916,0.0138,1481120261.0,True,True,False,23.12.x,0.0,,ZTF21abigvbm
ztf,60352.557731499895,2598557736115015003,2,2598557736115,19.083422,1,2598,0.90896595,15.435824,13.115655,15.4617,0.045193814,100.0,0.0053334846,0.0131,279.4075957,4.6698344,0.5714286,t17_f5_c3,0.242003,15.4104,0.014,1481120261.0,True,True,False,23.12.x,0.0,,ZTF21abigvbm
ztf,60353.554814800154,2599554816115015001,2,2599554816115,19.857904,1,2599,0.27253768,15.621167,13.135951,15.5967,0.021108786,100.0,0.0021398177,0.014,279.4074387,4.669599,0.69285715,t17_f5_c3,0.8805642,15.5754,0.0151,1481120261.0,True,True,False,23.12.x,0.0,,ZTF21abigvbm
ztf,60353.554814800154,2599554816115015002,2,2599554816115,19.857904,1,2599,0.33099988,15.611831,13.135001,15.9516,0.08697866,100.0,0.008885478,0.0176,279.4074007,4.6695719,0.66571426,t17_f5_c3,0.8805642,15.8582,0.0185,1481120261.0,True,True,False,23.12.x,0.0,,ZTF21abigvbm
ztf,60353.55528939981,2599555286115015003,2,2599555286115,19.87916,1,2599,0.530149,15.726387,13.146165,15.8736,0.10538014,100.0,0.009787455,0.0168,279.4073839,4.6695182,0.62857145,t17_f5_c3,0.79731274,15.7735,0.0174,1481120261.0,True,True,False,23.12.x,0.0,,ZTF21abigvbm
ztf,60353.55528939981,2599555286115015004,2,2599555286115,19.87916,1,2599,0.18564375,15.67522,13.14131,15.6758,0.022041706,100.0,0.002136393,0.015,279.4074102,4.6696144,0.66571426,t17_f5_c3,0.79731274,15.6668,0.0163,1481120261.0,True,True,False,23.12.x,0.0,,ZTF21abigvbm
ztf,60353.55575230019,2599555756115015003,2,2599555756115,19.842392,1,2599,0.4845716,15.677452,13.141525,15.867,0.12425266,100.0,0.012020848,0.0165,279.4074652,4.6695494,0.48,t17_f5_c3,0.84829694,15.741,0.0169,1481120261.0,True,True,False,23.12.x,0.0,,ZTF21abigvbm
ztf,60353.55575230019,2599555756115015005,2,2599555756115,19.842392,1,2599,0.030979957,15.5990505,13.133688,15.5741,0.020486508,100.0,0.0021150617,0.0137,279.4074113,4.6696693,0.6628571,t17_f5_c3,0.9729911,15.5568,0.0149,1481120261.0,True,True,False,23.12.x,0.0,,ZTF21abigvbm
ztf,60692.57724539982,2938577241115015016,2,2938577241115,18.425344,1,2938,0.22976643,14.536002,12.902323,14.5751,0.03227574,100.0,0.0071681086,0.0103,279.4073519,4.6696053,0.70428574,t17_f5_c3,0.9996164,14.5673,0.0124,1533120211.0,True,True,False,26.0.1,0.0,,ZTF21abigvbm
ztf,60692.577719899826,2938577711115015010,2,2938577711115,18.473,1,2938,0.259623,14.6637,12.929415,15.4531,0.012817,100.0,0.0025946118,0.0219,279.4074223,4.6695891,0.562857,t17_f5_c3,,15.0288,0.019,,False,True,False,26.0.1,0.0,2.956555826115015e+18,ZTF21abigvbm
ztf,60692.577719899826,2938577711115015011,2,2938577711115,18.472965,1,2938,0.28582805,14.577681,12.911442,14.6366,0.052686177,0.0028856392,0.011355371,0.0111,279.4074039,4.6695763,0.6585714,t17_f5_c3,0.9992238,14.6338,0.0135,1533120211.0,True,True,False,26.0.1,0.0,,ZTF21abigvbm
ztf,60693.57642359985,2939576421115015018,2,2939576421115,18.197092,1,2939,0.6043138,14.943179,12.980478,14.6457,0.06610299,100.0,0.010842779,0.0113,279.4074723,4.6695051,0.5257143,t17_f5_c3,0.9919753,14.621,0.0136,1533120211.0,True,True,False,26.0.1,0.0,,ZTF21abigvbm
ztf,60694.57306709979,2940573061115015032,2,2940573061115,18.440525,1,2940,0.3283856,14.14344,12.802068,14.468,0.050184257,0.010687579,0.014588767,0.0084,279.4074811,4.6696279,0.5914286,t17_f5_c3,0.9961951,14.4595,0.0099,1533120211.0,True,True,False,26.0.1,0.0,,ZTF21abigvbm
ztf,60694.57354169991,2940573541115015040,2,2940573541115,18.315636,1,2940,0.44827363,14.0699,12.780171,14.4222,0.088991895,0.025325062,0.027130578,0.0083,279.4074336,4.6695361,0.54571426,t17_f5_c3,0.8329847,14.4082,0.0098,1533120211.0,True,True,False,26.0.1,0.0,,ZTF21abigvbm
ztf,60694.57401619991,2940574011115015059,2,2940574011115,18.313055,1,2940,0.1754149,13.954779,12.743764,14.4345,0.069103114,0.020603683,0.022651222,0.0085,279.4074354,4.6696805,0.5442857,t17_f5_c3,0.9828987,14.4261,0.0101,1533120211.0,True,True,False,26.0.1,0.0,,ZTF21abigvbm
ztf,60694.57449069992,2940574494815015000,2,2940574494815,18.240417,1,2940,0.33388126,14.368378,12.908229,14.3463,0.040127408,100.0,0.010456383,0.0085,279.4074133,4.6697686,0.56142855,t17_f5_c3,0.6207276,14.3003,0.0098,1480120248.0,True,True,False,26.0.1,0.0,,ZTF21abigvbm
ztf,60694.57495369995,2940574954815015000,2,2940574954815,18.172434,1,2940,0.57811,14.554125,12.953653,14.3589,0.031490646,100.0,0.007210961,0.009,279.4075646,4.6697333,0.5442857,t17_f5_c3,0.14315751,14.2971,0.0104,1480120248.0,True,True,False,26.0.1,0.0,,ZTF21abigvbm
ztf,60694.575428199954,2940575424815015000,2,2940575424815,18.133192,1,2940,0.24388325,14.416293,12.920512,14.4342,0.030629648,100.0,0.0077237748,0.01,279.4074803,4.669685,0.60714287,t17_f5_c3,0.56177604,14.3985,0.0118,1480120248.0,True,True,False,26.0.1,0.0,,ZTF21abigvbm
ztf,60706.55908560008,2952559081115015037,2,2952559081115,19.784819,1,2952,0.32779312,15.278521,13.028862,15.3356,0.015017681,100.0,0.0018912088,0.0112,279.4074762,4.6696274,0.6585714,t17_f5_c3,0.93936634,15.3432,0.0125,1533120211.0,True,True,False,26.0.1,0.0,,ZTF21abigvbm
ztf,60706.55908560008,2952559081115015044,2,2952559081115,19.784819,1,2952,0.6115139,15.247937,13.024963,15.5102,0.058590036,100.0,0.007561954,0.0123,279.4074756,4.6695097,0.5942857,t17_f5_c3,0.93936634,15.4864,0.0137,1533120211.0,True,True,False,26.0.1,0.0,,ZTF21abigvbm
ztf,60706.56320599979,2952563201115015036,2,2952563201115,19.47294,1,2952,0.1836345,15.205616,13.019407,15.1905,0.014198707,100.0,0.001895681,0.01,279.407342,4.6696536,0.69285715,t17_f5_c3,0.99910533,15.1668,0.011,1533120211.0,True,True,False,26.0.1,0.0,,ZTF21abigvbm
ztf,60706.56366899982,2952563664815015000,2,2952563664815,19.307434,1,2952,0.11591308,14.815421,13.008179,14.7904,0.052891623,100.0,0.010011285,0.008,279.4074442,4.6696778,0.70285714,t17_f5_c3,0.99254525,14.7617,0.0087,1480120248.0,True,True,False,26.0.1,0.0,,ZTF21abigvbm
