tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.51541669993,2565515412415015016,2,2565515412415,20.23,1,2565,7.80457,19.6053,19.5442,0.14038,0.1888,150.6785321,3.8462058,0.745714,t17_f5_c3,19.4857,0.2292,False,False,True,23.12.x,0.0,2.565518722415015e+18,,,ZTF24aabmywd
ztf,60319.51589119993,2565515892415015017,2,2565515892415,20.1835,1,2565,8.07396,19.6594,19.5093,0.153414,0.1835,150.6785588,3.8461114,0.602857,t17_f5_c3,19.4274,0.2182,False,False,True,23.12.x,0.0,2.565518722415015e+18,,,ZTF24aabmywd
ztf,60319.516365699936,2565516362415015019,2,2565516362415,20.2157,1,2565,7.67656,19.6379,19.7045,0.135342,0.2163,150.6784048,3.8460896,0.742857,t17_f5_c3,19.5948,0.2506,False,False,True,23.12.x,0.0,2.565519662415015e+18,,,ZTF24aabmywd
ztf,60319.51684030006,2565516842415015016,2,2565516842415,20.2932,1,2565,7.51163,19.6502,19.8576,0.13569,0.2464,150.6783546,3.8460996,0.781429,t17_f5_c3,19.7878,0.2962,False,False,True,23.12.x,0.0,2.565519662415015e+18,,,ZTF24aabmywd
ztf,60319.51730319997,2565517302415015013,2,2565517302415,20.2264,1,2565,7.32088,19.6629,19.6762,0.133253,0.211,150.6782896,3.8461058,0.728571,t17_f5_c3,19.9054,0.3338,False,False,True,23.12.x,0.0,2.565519662415015e+18,,,ZTF24aabmywd
ztf,60319.517777800094,2565517772415015015,2,2565517772415,20.1964,1,2565,7.34948,19.6129,19.6632,0.129677,0.2108,150.678306,3.8461119,0.772857,t17_f5_c3,20.0155,0.3734,False,False,True,23.12.x,0.0,2.565519662415015e+18,,,ZTF24aabmywd
ztf,60319.5182523001,2565518252415015020,2,2565518252415,20.2012,1,2565,7.19893,19.5725,19.841,0.145427,0.2479,150.6782031,3.8460582,0.685714,t17_f5_c3,19.6333,0.2627,False,False,True,23.12.x,0.0,2.565521552415015e+18,,,ZTF24aabmywd
ztf,60319.51872690022,2565518722415015021,2,2565518722415,20.337603,1,2565,7.105632,19.63121,19.4834,0.11485414,0.1731,150.6781776,3.8460681,0.7885714,t17_f5_c3,19.5892,0.2444,True,False,True,23.12.x,0.0,,0.999956,468120224.0,ZTF24aabmywd
ztf,60319.519189800136,2565519182415015017,2,2565519182415,20.2357,1,2565,7.10516,19.6285,19.389,0.124004,0.1637,150.6781603,3.8460493,0.561429,t17_f5_c3,19.4729,0.2263,False,False,True,23.12.x,0.0,2.565521552415015e+18,,,ZTF24aabmywd
ztf,60319.51966439979,2565519662415015015,2,2565519662415,20.239727,1,2565,6.944122,19.622747,19.3763,0.14547798,0.1611,150.6780976,3.846049,0.70285714,t17_f5_c3,19.4036,0.2115,True,False,True,23.12.x,0.0,,0.9999964,468120224.0,ZTF24aabmywd
ztf,60319.520138899796,2565520132415015013,2,2565520132415,20.308826,1,2565,6.9050627,19.600243,19.7866,0.11347217,0.2314,150.6780446,3.846011,0.83428574,t17_f5_c3,19.8512,0.3145,True,False,True,23.12.x,0.0,,0.9995848,468120224.0,ZTF24aabmywd
ztf,60319.52060189983,2565520602415015035,2,2565520602415,20.254747,1,2565,6.7214937,19.529701,19.3614,0.12870663,0.1592,150.6779723,3.8460109,0.7814286,t17_f5_c3,19.2466,0.1835,True,False,True,23.12.x,0.0,,0.9998992,468120224.0,ZTF24aabmywd
ztf,60319.52107639983,2565521072415015015,2,2565521072415,20.244028,1,2565,6.6310534,19.781492,19.9612,0.15436468,0.2763,150.6778974,3.8459818,0.7542857,t17_f5_c3,19.9109,0.3384,True,False,True,23.12.x,0.0,,0.99997747,468120224.0,ZTF24aabmywd
ztf,60319.52155089984,2565521552415015014,2,2565521552415,20.287474,1,2565,6.3160143,19.659412,19.4912,0.15427598,0.1781,150.6778317,3.8460423,0.6857143,t17_f5_c3,19.345,0.1996,True,False,True,23.12.x,0.0,,0.9999791,468120224.0,ZTF24aabmywd
ztf,60319.52201389987,2565522012415015014,2,2565522012415,20.362175,1,2565,6.4255643,19.732576,19.4315,0.13803716,0.1639,150.6777947,3.8459732,0.5271429,t17_f5_c3,19.4933,0.2223,True,False,True,23.12.x,0.0,,0.9999474,468120224.0,ZTF24aabmywd
ztf,60319.522488399874,2565522482415015008,2,2565522482415,20.28473,1,2565,6.308237,19.649694,19.4769,0.1651707,0.1766,150.6777404,3.8459737,0.56,t17_f5_c3,19.3065,0.1937,True,False,True,23.12.x,0.0,,0.9971459,468120224.0,ZTF24aabmywd
ztf,60319.52295139991,2565522952415015021,2,2565522952415,20.277016,1,2565,6.255082,19.716509,19.8209,0.14076975,0.2421,150.6776429,3.8459228,0.8214286,t17_f5_c3,19.6441,0.2638,True,False,True,23.12.x,0.0,,0.9997736,468120224.0,ZTF24aabmywd
