tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58846.4759837999,1092475980915015027,2,1092475980915,20.5012,1,1092,0.206689,20.6433,19.146765,20.2899,0.315447,0.077606,0.079490095,0.3247,150.8622483,59.4365593,0.865714,t17_f5_c3,20.6411,0.5728,False,True,False,bulk_1.0.0,0.0,1.120364740915015e+18,,,ZTF20aahyvlp
ztf,58849.435601899866,1095435600915015018,2,1095435600915,20.4282,1,1095,0.052707,20.404,19.081316,20.0622,0.321009,0.0935468,0.09493877,0.2811,150.8622392,59.4366184,0.852857,t17_f5_c3,19.6752,0.2522,False,True,False,bulk_1.0.0,0.0,1.120364740915015e+18,,,ZTF20aahyvlp
ztf,58852.4235417,1098423540915015008,2,1098423540915,20.5317,1,1098,0.506713,20.4306,19.089115,19.9148,0.192326,0.05347067,0.05590416,0.2311,150.8624549,59.4365078,0.648571,t17_f5_c3,19.7908,0.2635,False,True,False,bulk_1.0.0,0.0,1.120364740915015e+18,,,ZTF20aahyvlp
ztf,58852.49114579987,1098491140915015019,1,1098491140915,20.7422,1,1098,0.251754,20.9478,19.411001,20.62,0.270253,0.06326915,0.06562221,0.3357,150.8622257,59.4365666,0.83,t17_f5_c3,20.1067,0.2681,False,True,False,bulk_1.0.0,0.0,1.120364740915015e+18,,,ZTF20aahyvlp
ztf,58855.49453700008,1101494530915015009,1,1101494530915,20.4176,1,1101,0.260792,20.7291,19.353708,20.4003,0.273908,0.07538098,0.07716997,0.3211,150.8623036,59.4365406,0.792857,t17_f5_c3,20.3251,0.3831,False,True,False,bulk_1.0.0,0.0,1.120364740915015e+18,,,ZTF20aahyvlp
ztf,58866.35222220002,1112352220915015008,2,1112352220915,20.4351,1,1112,0.031762,20.5838,19.131462,20.3053,0.281441,0.07189316,0.07386734,0.3356,150.8622858,59.4366138,0.861429,t17_f5_c3,19.9843,0.3196,False,True,False,bulk_1.0.0,0.0,1.141264880915015e+18,,,ZTF20aahyvlp
ztf,58866.38783559995,1112387830915015007,1,1112387830915,20.438,1,1112,0.413626,20.5874,19.31188,20.2487,0.255919,0.07743396,0.07904867,0.2765,150.8621892,59.4365207,0.825714,t17_f5_c3,20.2337,0.3485,False,True,False,bulk_1.0.0,0.0,1.141264880915015e+18,,,ZTF20aahyvlp
ztf,58871.22303240001,1117223030915015010,1,1117223030915,20.278,1,1117,0.326695,20.5147,19.2889,20.2214,0.336262,0.10761266,0.10873217,0.2837,150.8622486,59.4365305,0.454286,t17_f5_c3,20.4378,0.4421,False,True,False,bulk_1.0.0,0.0,1.141264880915015e+18,,,ZTF20aahyvlp
ztf,58871.322233799845,1117322230915015011,2,1117322230915,20.2291,1,1117,0.359129,20.3362,19.06082,20.0753,0.240327,0.0725206,0.07424205,0.3009,150.8624301,59.4365555,0.938571,t17_f5_c3,19.891,0.325,False,True,False,bulk_1.0.0,0.0,1.141264880915015e+18,,,ZTF20aahyvlp
ztf,58872.2416087999,1118241600915015019,1,1118241600915,20.5862,1,1118,0.678484,20.5313,19.29424,20.8295,0.223264,0.069716126,0.071448825,0.4733,150.8619789,59.436544,0.912857,t17_f5_c3,20.747,0.5612,False,True,False,bulk_1.0.0,0.0,1.141264880915015e+18,,,ZTF20aahyvlp
ztf,58873.26471060002,1119264710915015015,2,1119264710915,20.487392,1,1119,0.16985512,20.261234,19.037104,19.9154,0.20233293,0.06365391,0.06552607,0.2411,150.8623496,59.4365901,0.89857143,t17_f5_c3,19.7788,0.2714,False,True,False,bulk_1.0.0,0.0,1.141264880915015e+18,0.9999831,817120209.0,ZTF20aahyvlp
