tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58943.50281250011,1189502810615015022,2,1189502810615,20.375,1,1189,0.484385,16.7879,13.593178,16.8123,0.14824,100.0,0.0078176465,0.0291,278.7624557,8.2070675,0.448571,t17_f5_c3,16.7877,0.0307,False,True,False,bulk_1.0.0,0.0,1.200421080615015e+18,,,ZTF20aalalpk
ztf,58954.42108799983,1200421080615015033,1,1200421080615,19.88186,1,1200,1.3100473,17.764643,14.736131,17.3972,0.14235166,100.0,0.008748988,0.0402,278.7627017,8.206962,0.54,t17_f5_c3,17.3636,0.0459,True,True,False,bulk_1.0.0,0.0,0.0,0.95700145,538120106.0,ZTF20aalalpk
ztf,58966.455694399774,1212455696015015003,1,1212455696015,20.9387,1,1212,0.602775,16.8916,14.676754,16.9356,0.071074,100.0,0.009242139,0.0206,278.7624802,8.2070601,0.7,t17_f5_c3,16.9232,0.0217,False,True,False,bulk_1.0.0,0.0,1.241336736015015e+18,,,ZTF20aalalpk
ztf,58969.44334489992,1215443346015015037,2,1215443346015,17.4987,1,1215,0.464777,15.1843,13.376345,15.1196,0.071536,0.0038452859,0.013531389,0.0492,278.7624909,8.2071033,0.537143,t17_f5_c3,15.0982,0.0594,False,True,False,bulk_1.0.0,0.0,1.241336736015015e+18,,,ZTF20aalalpk
ztf,58975.46244210005,1221462446015015002,1,1221462446015,19.8422,1,1221,0.428383,16.9241,14.680925,16.8573,0.083331,100.0,0.010556902,0.029,278.7624809,8.2071104,0.802857,t17_f5_c3,16.8053,0.0332,False,True,False,bulk_1.0.0,0.0,1.241336736015015e+18,,,ZTF20aalalpk
ztf,58978.40631939983,1224406316015015002,1,1224406316015,19.3007,1,1224,0.425552,17.0062,14.6909895,16.9588,0.08463,100.0,0.010033209,0.0478,278.7623589,8.2071199,0.801429,t17_f5_c3,16.8354,0.0531,False,True,False,bulk_1.0.0,0.0,1.241336736015015e+18,,,ZTF20aalalpk
ztf,58981.31892360002,1227318926015015004,1,1227318926015,19.1392,1,1227,0.50989,16.7832,14.66203,16.8804,0.050603,100.0,0.0071731317,0.0384,278.7624726,8.2070831,0.67,t17_f5_c3,16.7916,0.0429,False,True,False,bulk_1.0.0,0.0,1.241336736015015e+18,,,ZTF20aalalpk
ztf,58981.44586810004,1227445866015015000,2,1227445866015,20.0252,1,1227,0.257819,16.1473,13.504384,16.4263,0.183826,0.0068281,0.016115371,0.0236,278.7623734,8.2071753,0.418571,t17_f5_c3,16.4128,0.0258,False,True,False,bulk_1.0.0,0.0,1.241336736015015e+18,,,ZTF20aalalpk
ztf,58992.3421180998,1238342116015015000,1,1238342116015,20.4593,1,1238,0.777675,17.2188,14.714125,17.2347,0.065838,100.0,0.006555512,0.0288,278.7625938,8.2070753,0.825714,t17_f5_c3,17.2174,0.0314,False,True,False,bulk_1.0.0,0.0,1.241336736015015e+18,,,ZTF20aalalpk
ztf,58995.336736099795,1241336736015015006,1,1241336736015,20.90495,1,1241,0.54602814,17.282364,14.720289,17.5475,0.113397054,100.0,0.010709569,0.0346,278.7625788,8.2071904,0.73142856,t17_f5_c3,17.533,0.0367,True,True,False,bulk_1.0.0,0.0,0.0,0.8571671,487120160.0,ZTF20aalalpk
ztf,59026.35996530019,1272359966015015029,1,1272359966015,20.2223,1,1272,0.557452,17.0419,14.695161,16.9227,0.104589,100.0,0.01204454,0.0284,278.7624772,8.2070698,0.698571,t17_f5_c3,16.9222,0.0317,False,True,False,bulk_1.0.0,0.0,1.275255526015015e+18,,,ZTF20aalalpk
ztf,59029.25552080013,1275255526015015002,1,1275255526015,19.605637,1,1275,1.0233276,17.2887,14.720886,17.2757,0.08440585,100.0,0.007929522,0.0376,278.7626645,8.2070575,0.61714286,t17_f5_c3,17.2404,0.0432,True,True,False,bulk_1.0.0,0.0,0.0,0.99924314,487120160.0,ZTF20aalalpk
ztf,59248.55108800018,1494551080615015016,2,1494551080615,19.6654,1,1494,0.269724,16.3612,13.565956,16.2826,0.110565,100.0,0.008424032,0.0229,278.7624998,8.2071714,0.651429,t17_f5_c3,16.2876,0.0265,False,True,False,correction_0.0.1,0.0,,,,ZTF20aalalpk
ztf,59248.5541087999,1494554100615015018,2,1494554100615,19.9811,1,1494,0.184595,16.5661,13.580277,16.4421,0.149893,100.0,0.009581919,0.0236,278.7624391,8.2071494,0.651429,t17_f5_c3,16.4283,0.0261,False,True,False,correction_0.0.1,0.0,,,,ZTF20aalalpk
ztf,59248.56315970002,1494563150615015019,2,1494563150615,19.5753,1,1494,0.442849,16.4461,13.572196,16.3282,0.066651,100.0,0.004723295,0.0246,278.7623609,8.2070946,0.644286,t17_f5_c3,16.3254,0.0285,False,True,False,correction_0.0.1,0.0,,,,ZTF20aalalpk
ztf,59249.55259260023,1495552590615015018,2,1495552590615,19.3927,1,1495,0.627136,16.6027,13.58258,16.3107,0.086731,100.0,0.005371885,0.0243,278.7624309,8.207025,0.624286,t17_f5_c3,16.2893,0.0278,False,True,False,correction_0.0.1,0.0,,,,ZTF20aalalpk
ztf,59249.55555560021,1495555550615015015,2,1495555550615,19.4526,1,1495,0.417969,16.2988,13.561073,16.3216,0.169359,100.0,0.013605606,0.0245,278.7623753,8.2073103,0.605714,t17_f5_c3,16.3147,0.0284,False,True,False,correction_0.0.1,0.0,,,,ZTF20aalalpk
ztf,59249.55851850007,1495558510615015015,2,1495558510615,19.4321,1,1495,0.215415,16.1157,13.545168,16.3363,0.111239,100.0,0.01042424,0.025,278.7624092,8.207143,0.63,t17_f5_c3,16.3362,0.0291,False,True,False,correction_0.0.1,0.0,,,,ZTF20aalalpk
ztf,59249.561481500044,1495561480615015018,2,1495561480615,19.5624,1,1495,0.595152,16.2558,13.557555,16.2702,0.070063,100.0,0.005837016,0.0227,278.7625753,8.2071139,0.718571,t17_f5_c3,16.2819,0.0266,False,True,False,correction_0.0.1,0.0,,,,ZTF20aalalpk
ztf,59250.547847200185,1496547840615015030,2,1496547840615,19.3963,1,1496,0.972853,15.8452,13.516757,16.1945,0.120836,100.0,0.014152052,0.0214,278.7621865,8.2073392,0.521429,t17_f5_c3,16.1967,0.0249,False,True,False,correction_0.0.1,0.0,,,,ZTF20aalalpk
ztf,59250.556840300094,1496556840615015013,2,1496556840615,19.4826,1,1496,0.313979,16.0397,13.537816,16.3717,0.110196,100.0,0.011000498,0.0248,278.7623847,8.2071229,0.591429,t17_f5_c3,16.3561,0.0284,False,True,False,correction_0.0.1,0.0,,,,ZTF20aalalpk
