tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.4233448999,2565423340515015037,2,2565423340515,19.79,1,2565,3.11761,19.4469,19.4357,0.176404,0.2224,88.7575226,16.4692648,0.567143,t17_f5_c3,19.332,0.2599,False,False,False,23.12.x,0.0,2.565427100515015e+18,,,ZTF24aabltyl
ztf,60319.423819399904,2565423810515015034,2,2565423810515,19.7929,1,2565,2.92828,19.4878,19.2929,0.174882,0.1955,88.7574724,16.4692419,0.394286,t17_f5_c3,19.3251,0.2587,False,False,False,23.12.x,0.0,2.565427100515015e+18,,,ZTF24aabltyl
ztf,60319.42428239994,2565424280515015024,2,2565424280515,19.8106,1,2565,2.82855,19.4024,19.3287,0.140495,0.2003,88.7574256,16.4692725,0.712857,t17_f5_c3,19.3212,0.2557,False,False,False,23.12.x,0.0,2.565427100515015e+18,,,ZTF24aabltyl
ztf,60319.42475689994,2565424750515015025,2,2565424750515,19.6222,1,2565,2.55,19.5306,19.4045,0.177996,0.2281,88.7573902,16.4691351,0.497143,t17_f5_c3,19.1462,0.2312,False,False,False,23.12.x,0.0,2.565427100515015e+18,,,ZTF24aabltyl
ztf,60319.425219899975,2565425210515015031,2,2565425210515,19.7532,1,2565,2.72817,19.4012,19.36,0.172485,0.2146,88.757352,16.4693487,0.644286,t17_f5_c3,19.0162,0.2013,False,False,False,23.12.x,0.0,2.565427100515015e+18,,,ZTF24aabltyl
ztf,60319.42569439998,2565425690515015037,2,2565425690515,19.723984,1,2565,2.1099272,19.60741,19.4646,0.18025771,0.2324,88.757137,16.4693367,0.4457143,t17_f5_c3,19.2762,0.2513,True,False,False,23.12.x,0.0,,0.99927026,562120205.0,ZTF24aabltyl
ztf,60319.4261690001,2565426160515015033,2,2565426160515,19.851692,1,2565,1.9032826,19.49067,19.5238,0.16253094,0.2405,88.7571318,16.469245,0.7171429,t17_f5_c3,19.6973,0.3628,True,False,False,23.12.x,0.0,,0.9999931,562120205.0,ZTF24aabltyl
ztf,60319.426631900016,2565426630515015033,2,2565426630515,19.734499,1,2565,2.0702858,19.589182,19.4367,0.20872802,0.2244,88.7571693,16.4692782,0.49571428,t17_f5_c3,19.5199,0.3112,True,False,False,23.12.x,0.0,,0.9992261,562120205.0,ZTF24aabltyl
ztf,60319.42710650014,2565427100515015031,2,2565427100515,19.76392,1,2565,1.9536515,19.508986,19.3648,0.1731085,0.2116,88.7570953,16.4693148,0.5371429,t17_f5_c3,19.0904,0.2116,True,False,False,23.12.x,0.0,,0.999995,562120205.0,ZTF24aabltyl
ztf,60319.42758100014,2565427580515015026,2,2565427580515,19.822374,1,2565,1.7649577,19.42297,19.6584,0.13322721,0.278,88.7570276,16.469308,0.71428573,t17_f5_c3,19.9019,0.4474,True,False,False,23.12.x,0.0,,0.9999759,562120205.0,ZTF24aabltyl
ztf,60319.4280555998,2565428050515015027,2,2565428050515,19.883009,1,2565,1.7162656,19.436642,19.735,0.11266712,0.2941,88.7569731,16.4693323,0.77428573,t17_f5_c3,19.5804,0.3284,True,False,False,23.12.x,0.0,,0.99999505,562120205.0,ZTF24aabltyl
ztf,60319.42851850018,2565428510515015030,2,2565428510515,19.908564,1,2565,1.8976061,19.47869,19.5164,0.16642001,0.2381,88.7569029,16.4694307,0.7171429,t17_f5_c3,19.5849,0.3261,True,False,False,23.12.x,0.0,,0.99999547,562120205.0,ZTF24aabltyl
ztf,60319.428993099835,2565428990515015030,2,2565428990515,19.823284,1,2565,1.5972015,19.351051,19.1626,0.11282791,0.1765,88.7567471,16.4693915,0.67285717,t17_f5_c3,19.0117,0.1975,True,False,False,23.12.x,0.0,,0.9999684,562120205.0,ZTF24aabltyl
ztf,60319.429456000216,2565429450515015026,2,2565429450515,19.967602,1,2565,1.7589829,19.494034,19.5784,0.16117662,0.2493,88.7568152,16.4694229,0.80285716,t17_f5_c3,19.4719,0.2905,True,False,False,23.12.x,0.0,,0.9999977,562120205.0,ZTF24aabltyl
ztf,60319.42993059987,2565429930515015030,2,2565429930515,19.8849,1,2565,1.6075,19.3348,19.3375,0.132076,0.2052,88.7567182,16.4694007,0.785714,t17_f5_c3,19.2714,0.248,False,False,False,23.12.x,0.0,2.565430400515015e+18,,,ZTF24aabltyl
ztf,60319.430405099876,2565430400515015019,2,2565430400515,19.889484,1,2565,1.6668627,19.528214,19.5078,0.1416229,0.2404,88.7567043,16.4694165,0.82,t17_f5_c3,19.6308,0.3457,True,False,False,23.12.x,0.0,,0.99999905,562120205.0,ZTF24aabltyl
