tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60403.51909720013,2649519090315015002,2,2649519090315,18.45454,1,2649,0.7370215,18.730322,18.009604,18.4922,0.2087552,0.090042435,0.10748561,0.3315,343.198324,15.8179654,0.70285714,t17_f5_c3,0.9403386,18.8791,0.6079,597120203.0,True,True,False,23.12.x,0.0,,ZTF24aaigbqj
ztf,60403.51956020016,2649519560315015001,2,2649519560315,18.427,1,2649,0.812068,18.8331,18.061308,18.7468,0.261067,0.11250149,0.12824348,0.4329,343.1983407,15.8179847,0.74,t17_f5_c3,,18.7634,0.5648,,False,True,False,24.4.1,0.0,2.662507081415015e+18,ZTF24aaigbqj
ztf,60407.51596060023,2653515963515015002,2,2653515963515,18.841227,1,2653,0.9822779,18.853748,18.153,18.8721,0.20197141,0.09099789,0.10592303,0.3539,343.1983875,15.8180788,0.78571427,t17_f5_c3,0.9996042,18.9012,0.4669,1593120235.0,True,True,False,23.12.x,0.0,,ZTF24aaigbqj
ztf,60407.516423599795,2653516423515015002,2,2653516423515,18.8283,1,2653,0.818015,18.722,18.081917,18.155,0.207454,0.10323877,0.115050435,0.1837,343.1983419,15.8180521,0.404286,t17_f5_c3,,18.0507,0.2143,,False,True,False,24.4.1,0.0,2.674490091415015e+18,ZTF24aaigbqj
ztf,60407.5168980998,2653516893515015001,2,2653516893515,18.767967,1,2653,0.82128584,18.725782,18.084013,18.4511,0.13123465,0.05188678,0.07266754,0.2583,343.198328,15.8179589,0.9014286,t17_f5_c3,0.99999356,18.2546,0.2767,1593120235.0,True,True,False,23.12.x,0.0,,ZTF24aaigbqj
ztf,60408.505590300076,2654505590315015005,2,2654505590315,18.8304,1,2654,0.782737,18.9244,18.105198,18.8021,0.261112,0.104724765,0.12278523,0.2481,343.1983493,15.8179126,0.638571,t17_f5_c3,,18.758,0.3053,,False,True,False,24.4.1,0.0,2.674490091415015e+18,ZTF24aaigbqj
ztf,60412.49975690013,2658499750315015001,2,2658499750315,19.4821,1,2658,0.550671,18.9986,18.13946,18.584,0.142476,100.0,0.064578146,0.1689,343.1982491,15.8179898,0.771429,t17_f5_c3,,18.6216,0.2239,,False,True,False,24.4.1,0.0,2.674490091415015e+18,ZTF24aaigbqj
ztf,60412.50273150019,2658502730315015002,2,2658502730315,19.427425,1,2658,0.5930881,18.970196,18.126493,18.933,0.15275595,0.025667254,0.07022909,0.2431,343.1982866,15.81794,0.94,t17_f5_c3,0.99957955,19.4536,0.5023,597120203.0,True,True,False,24.4.1,0.0,,ZTF24aaigbqj
ztf,60412.50577550009,2658505770315015000,2,2658505770315,19.437542,1,2658,0.6707926,18.91818,18.10227,19.0758,0.13107814,100.0,0.06182524,0.2916,343.1982411,15.8180453,0.9442857,t17_f5_c3,0.99995565,19.194,0.4169,597120203.0,True,True,False,24.4.1,0.0,,ZTF24aaigbqj
ztf,60412.51707179984,2658517071415015003,2,2658517071415,18.4104,1,2658,0.269516,18.9726,18.158579,18.4247,0.226042,0.08640707,0.10680232,0.3985,343.1982643,15.8179803,0.605714,t17_f5_c3,,18.0495,0.3627,,False,True,False,24.4.1,0.0,2.674490091415015e+18,ZTF24aaigbqj
ztf,60413.49943289999,2659499430315015003,2,2659499430315,18.920036,1,2659,0.4243601,18.82677,18.058195,19.135,0.2135225,0.085432835,0.10519934,0.2574,343.1982427,15.817874,0.5342857,t17_f5_c3,0.99225163,19.1699,0.3401,597120203.0,True,True,False,24.4.1,0.0,,ZTF24aaigbqj
ztf,60414.498402799945,2660498400315015011,2,2660498400315,19.07792,1,2660,0.13388392,18.858912,18.07391,18.5489,0.16601989,0.051110685,0.08056747,0.1601,343.1981367,15.8179308,0.4,t17_f5_c3,0.9776491,18.5858,0.2117,597120203.0,True,True,False,24.4.1,0.0,,ZTF24aaigbqj
ztf,60414.50590279978,2660505900315015003,2,2660505900315,18.88433,1,2660,0.2318707,18.923128,18.1046,18.5927,0.21142049,0.076104306,0.099480025,0.1923,343.1980597,15.8178681,0.45857143,t17_f5_c3,0.96337867,18.4913,0.2245,597120203.0,True,True,False,24.4.1,0.0,,ZTF24aaigbqj
ztf,60414.50982639985,2660509821415015002,2,2660509821415,18.7017,1,2660,0.269882,19.0079,18.175116,18.9232,0.28024,0.11346546,0.13014162,0.3305,343.1982356,15.8180594,0.574286,t17_f5_c3,,19.1742,0.5349,,False,True,False,24.4.1,0.0,2.674490091415015e+18,ZTF24aaigbqj
ztf,60414.510289399885,2660510281415015002,2,2660510281415,18.6131,1,2660,1.1061,19.0723,18.204548,18.7685,0.288136,0.11179904,0.12956768,0.3003,343.1982398,15.8176912,0.492857,t17_f5_c3,,18.89,0.4308,,False,True,False,24.4.1,0.0,2.674490091415015e+18,ZTF24aaigbqj
ztf,60416.4962847,2662496280315015003,2,2662496280315,19.27265,1,2662,0.28732598,19.112774,18.189728,19.0523,0.19786736,0.04846497,0.084558174,0.2577,343.1982001,15.8179228,0.73,t17_f5_c3,0.99998105,19.3528,0.4349,597120203.0,True,True,False,24.4.1,0.0,,ZTF24aaigbqj
ztf,60416.500231499784,2662500230315015001,2,2662500230315,19.261732,1,2662,0.3286914,19.023224,18.15055,18.9097,0.21273197,0.06783345,0.0952278,0.2286,343.198206,15.8179389,0.87285715,t17_f5_c3,0.9987984,18.9177,0.2952,597120203.0,True,True,False,24.4.1,0.0,,ZTF24aaigbqj
ztf,60416.504166699946,2662504160315015004,2,2662504160315,19.107563,1,2662,0.62961525,19.089172,18.179579,18.9697,0.2069755,0.057510704,0.08955327,0.266,343.1983048,15.817892,0.7214286,t17_f5_c3,0.9951768,18.9505,0.3353,597120203.0,True,True,False,24.4.1,0.0,,ZTF24aaigbqj
ztf,60416.50660880003,2662506601415015004,2,2662506601415,18.8538,1,2662,0.363074,18.9719,18.158249,18.8392,0.233237,0.09063422,0.11023936,0.2622,343.1982945,15.8179963,0.585714,t17_f5_c3,,18.7575,0.3119,,False,True,False,24.4.1,0.0,2.674490091415015e+18,ZTF24aaigbqj
ztf,60416.507083300035,2662507081415015002,2,2662507081415,18.87866,1,2662,0.4353394,18.80702,18.077192,18.9717,0.18645501,0.07530838,0.09520128,0.3015,343.1983022,15.8179437,0.74714285,t17_f5_c3,0.99996394,19.3907,0.5683,598120214.0,True,True,False,24.4.1,0.0,,ZTF24aaigbqj
ztf,60416.50755790016,2662507551415015004,2,2662507551415,18.8618,1,2662,0.694192,18.987,18.16536,19.157,0.265557,0.10739605,0.124595284,0.3639,343.1983843,15.8180492,0.607143,t17_f5_c3,,19.4863,0.632,,False,True,False,24.4.1,0.0,2.674490091415015e+18,ZTF24aaigbqj
ztf,60417.497789400164,2663497780315015002,2,2663497780315,19.448662,1,2663,0.6633421,19.085255,18.177881,19.2734,0.15436077,100.0,0.06692491,0.3091,343.1983054,15.8179491,0.9057143,t17_f5_c3,0.99995744,19.8137,0.6511,597120203.0,True,True,False,24.4.1,0.0,,ZTF24aaigbqj
ztf,60417.500231499784,2663500231415015001,2,2663500231415,19.529657,1,2663,0.5047988,18.902842,18.125061,18.6368,0.111377686,100.0,0.054410864,0.1731,343.1983358,15.8180035,0.9442857,t17_f5_c3,0.9999999,18.6168,0.2177,598120214.0,True,True,False,24.4.1,0.0,,ZTF24aaigbqj
ztf,60417.50174769992,2663501740315015002,2,2663501740315,19.441107,1,2663,0.6930806,19.027697,18.152552,19.1165,0.14923334,100.0,0.066651165,0.284,343.1982743,15.8180178,0.95,t17_f5_c3,0.9999342,19.2278,0.4032,597120203.0,True,True,False,24.4.1,0.0,,ZTF24aaigbqj
ztf,60417.504189800005,2663504181415015000,2,2663504181415,19.334341,1,2663,0.18947169,19.011908,18.176975,18.7883,0.143562,0.018731529,0.06653747,0.2298,343.1982437,15.8180009,0.9457143,t17_f5_c3,0.99999833,18.8618,0.3152,598120214.0,True,True,False,24.4.1,0.0,,ZTF24aaigbqj
ztf,60417.50571760023,2663505710315015001,2,2663505710315,19.238834,1,2663,0.6388045,19.07222,18.17221,19.0789,0.14923589,100.0,0.0651433,0.3262,343.198301,15.8179432,0.94857144,t17_f5_c3,0.99996275,19.3951,0.5602,597120203.0,True,True,False,24.4.1,0.0,,ZTF24aaigbqj
ztf,60417.50815969985,2663508151415015000,2,2663508151415,19.063993,1,2663,0.4157559,19.125622,18.228203,19.0587,0.17196913,0.03438278,0.07524585,0.3953,343.1983074,15.8180221,0.7942857,t17_f5_c3,0.9999869,18.7468,0.381,598120214.0,True,True,False,24.4.1,0.0,,ZTF24aaigbqj
ztf,60419.49552079989,2665495521415015005,2,2665495521415,19.303293,1,2665,0.5820028,18.991396,18.16742,18.7772,0.17886093,0.054835066,0.08373846,0.2404,343.1983371,15.818078,0.9057143,t17_f5_c3,0.9999912,18.7067,0.2887,598120214.0,True,True,False,24.4.1,0.0,,ZTF24aaigbqj
ztf,60419.49946760014,2665499461415015002,2,2665499461415,19.270258,1,2665,0.48719993,18.898844,18.123106,18.6736,0.15210162,0.043021467,0.0744455,0.2248,343.1983287,15.8180217,0.8485714,t17_f5_c3,0.99999315,18.549,0.257,598120214.0,True,True,False,24.4.1,0.0,,ZTF24aaigbqj
ztf,60423.489965300076,2669489961415015001,2,2669489961415,19.098,1,2669,0.347529,19.0885,18.211802,18.9779,0.197795,0.058610763,0.08821382,0.3707,343.1982847,15.8179676,0.795714,t17_f5_c3,,19.5119,0.778,,False,True,False,24.4.1,0.0,2.669495761415015e+18,ZTF24aaigbqj
ztf,60423.49284720002,2669492841415015001,2,2669492841415,19.070614,1,2669,0.5131178,19.06279,18.200262,19.0865,0.21408293,0.07142876,0.09673208,0.4062,343.1983256,15.8180568,0.72571427,t17_f5_c3,0.99997103,18.4867,0.3008,598120214.0,True,True,False,24.4.1,0.0,,ZTF24aaigbqj
ztf,60423.495763900224,2669495761415015002,2,2669495761415,19.074686,1,2669,0.57387525,19.063763,18.2007,18.752,0.20751135,0.067263275,0.0937167,0.2958,343.198355,15.8180174,0.8042857,t17_f5_c3,0.99997973,19.0316,0.491,598120214.0,True,True,False,24.4.1,0.0,,ZTF24aaigbqj
ztf,60428.482777799945,2674482771415015002,2,2674482771415,19.418512,1,2674,0.4869009,19.248175,18.280132,19.0975,0.17070472,100.0,0.069988795,0.2785,343.1983302,15.8180088,0.9457143,t17_f5_c3,0.9999917,19.1233,0.3659,598120214.0,True,True,False,24.4.1,0.0,,ZTF24aaigbqj
ztf,60428.49009260023,2674490091415015002,2,2674490091415,19.471949,1,2674,0.7570388,19.174099,18.249147,19.6729,0.13962422,100.0,0.0595635,0.4699,343.1984064,15.8179627,0.82714283,t17_f5_c3,1.0,19.5897,0.5588,598120214.0,True,True,False,24.4.1,0.0,,ZTF24aaigbqj
ztf,60464.426643500105,2710426640315015002,2,2710426640315,19.801264,1,2710,0.56935745,19.355818,18.28702,19.0988,0.15672415,100.0,0.058562092,0.2231,343.1982735,15.8179597,0.89428574,t17_f5_c3,0.9999875,19.241,0.3251,597120203.0,True,True,False,24.5.1,0.0,,ZTF24aaigbqj
ztf,60464.4462036998,2710446200315015006,1,2710446200315,20.39351,1,2710,0.3522742,20.174702,18.950254,20.3645,0.16815709,100.0,0.054442283,0.3836,343.198252,15.8179532,0.9357143,t17_f5_c3,0.99999785,20.4887,0.5495,597120103.0,True,True,False,24.5.1,0.0,,ZTF24aaigbqj
ztf,60475.44109949982,2721441090315015003,1,2721441090315,20.4062,1,2721,0.433236,20.4447,19.030544,20.4879,0.278682,0.04470679,0.07576115,0.4015,343.1981277,15.8179748,0.592857,t17_f5_c3,,20.5758,0.5555,,False,True,False,24.5.1,0.0,2.737406790315015e+18,ZTF24aaigbqj
ztf,60475.479606499895,2721479600315015002,2,2721479600315,19.968775,1,2721,0.6518649,19.522243,18.346262,19.4137,0.14884883,100.0,0.050390992,0.2441,343.1982577,15.8180214,0.9557143,t17_f5_c3,0.9998469,19.2987,0.2813,597120203.0,True,True,False,24.5.1,0.0,,ZTF24aaigbqj
ztf,60476.44251159998,2722442511415015004,2,2722442511415,20.361431,1,2722,0.4306386,19.384405,18.333937,19.4336,0.11508859,100.0,0.043736555,0.1921,343.1983138,15.8179894,0.9557143,t17_f5_c3,0.9999999,19.6197,0.2911,598120214.0,True,True,False,24.5.1,0.0,,ZTF24aaigbqj
ztf,60477.370509299915,2723370500315015005,2,2723370500315,19.847672,1,2723,0.7323039,19.59459,18.370218,19.3017,0.1909439,100.0,0.06182404,0.2176,343.1983348,15.8178972,0.57,t17_f5_c3,0.99222386,19.2561,0.2667,597120203.0,True,True,False,24.5.1,0.0,,ZTF24aaigbqj
ztf,60477.42214119993,2723422140315015006,1,2723422140315,20.45256,1,2723,0.35941595,20.365484,19.00843,20.4801,0.18349427,100.0,0.052577645,0.4095,343.1982744,15.8179596,0.9142857,t17_f5_c3,0.9999747,20.8298,0.7209,597120103.0,True,True,False,24.5.1,0.0,,ZTF24aaigbqj
ztf,60479.4451156999,2725445111415015001,1,2725445111415,20.3859,1,2725,0.40334,20.3406,18.999823,20.3149,0.304122,0.030675547,0.08845808,0.3075,343.1983572,15.8179654,0.671429,t17_f5_c3,,20.0371,0.3037,,False,True,False,24.5.1,0.0,2.737406790315015e+18,ZTF24aaigbqj
ztf,60480.38682870008,2726386820315015000,2,2726386820315,19.646496,1,2726,0.96015227,19.396465,18.30203,19.118,0.16930093,100.0,0.061785333,0.252,343.198365,15.8180292,0.8842857,t17_f5_c3,0.99980974,18.9573,0.2787,597120203.0,True,True,False,24.5.1,0.0,,ZTF24aaigbqj
ztf,60481.367418999784,2727367411415015000,2,2727367411415,19.510359,1,2727,0.60379684,19.37675,18.33102,19.2937,0.15933692,100.0,0.06081691,0.3157,343.1983648,15.8180004,0.81142855,t17_f5_c3,0.99970245,19.0847,0.334,598120214.0,True,True,False,24.5.1,0.0,,ZTF24aaigbqj
ztf,60482.38716439996,2728387160315015003,2,2728387160315,19.472822,1,2728,0.9461218,19.457542,18.323923,19.372,0.19797494,100.0,0.06968878,0.3484,343.198353,15.8180407,0.9185714,t17_f5_c3,0.9999969,19.2813,0.4114,597120203.0,True,True,False,24.5.1,0.0,,ZTF24aaigbqj
ztf,60484.36428239988,2730364280315015000,2,2730364280315,19.4213,1,2730,0.774303,19.7196,18.409142,19.365,0.263194,100.0,0.07872125,0.3924,343.1982999,15.8180293,0.764286,t17_f5_c3,,19.495,0.5679,,False,True,False,24.5.1,0.0,2.737406790315015e+18,ZTF24aaigbqj
ztf,60485.388981500175,2731388981415015003,2,2731388981415,19.48,1,2731,0.420704,19.4453,18.356676,19.0303,0.203015,100.0,0.07448677,0.2739,343.1982944,15.8180583,0.711429,t17_f5_c3,,18.6021,0.2371,,False,True,False,24.5.1,0.0,2.737406790315015e+18,ZTF24aaigbqj
ztf,60487.40649309987,2733406490315015002,2,2733406490315,19.627707,1,2733,0.53249174,19.397306,18.302338,19.6455,0.15727682,100.0,0.05736897,0.4199,343.1982579,15.8179671,0.8957143,t17_f5_c3,0.99999607,19.8617,0.6577,597120203.0,True,True,False,24.5.1,0.0,,ZTF24aaigbqj
ztf,60489.40248840023,2735402480315015002,2,2735402480315,19.6564,1,2735,0.93592,19.7533,18.419111,19.6657,0.279308,100.0,0.081734955,0.3433,343.198346,15.8180456,0.77,t17_f5_c3,,20.1631,0.6951,,False,True,False,24.5.1,0.0,2.737406790315015e+18,ZTF24aaigbqj
ztf,60490.38945600018,2736389451415015005,2,2736389451415,20.124723,1,2736,0.35732576,19.933933,18.511587,20.0902,0.18886305,100.0,0.05095755,0.4197,343.1982825,15.818042,0.8971428,t17_f5_c3,0.9999967,19.7711,0.4011,598120214.0,True,True,False,24.5.1,0.0,,ZTF24aaigbqj
ztf,60491.40679399995,2737406790315015009,2,2737406790315,20.219624,1,2737,0.6594902,19.960718,18.475819,19.7139,0.21440879,100.0,0.054611318,0.2629,343.1982794,15.8180002,0.86,t17_f5_c3,0.9981804,19.7259,0.34,597120203.0,True,True,False,24.5.1,0.0,,ZTF24aaigbqj
