tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.467384300195,2565467382015015017,2,2565467382015,20.4416,1,2565,4.42639,19.8622,19.9977,0.141096,0.2616,152.7563768,3.6448304,0.748571,t17_f5_c3,19.8606,0.2957,False,False,False,23.12.x,0.0,2.565471152015015e+18,,,ZTF24aabmkbu
ztf,60319.46784720011,2565467842015015021,2,2565467842015,20.3009,1,2565,4.63837,19.7945,19.6108,0.147513,0.1964,152.7563197,3.6447606,0.74,t17_f5_c3,19.6979,0.2727,False,False,False,23.12.x,0.0,2.565471152015015e+18,,,ZTF24aabmkbu
ztf,60319.4683333002,2565468332015015016,2,2565468332015,20.3695,1,2565,4.63635,19.6424,19.559,0.122818,0.181,152.756321,3.6447536,0.854286,t17_f5_c3,19.3666,0.1943,False,False,False,23.12.x,0.0,2.565471152015015e+18,,,ZTF24aabmkbu
ztf,60319.46879629977,2565468792015015009,2,2565468792015,20.1715,1,2565,4.79014,19.8475,19.7846,0.161385,0.2574,152.756275,3.6447963,0.788571,t17_f5_c3,19.6046,0.28,False,False,False,23.12.x,0.0,2.565472562015015e+18,,,ZTF24aabmkbu
ztf,60319.469270799775,2565469272015015020,2,2565469272015,20.284,1,2565,5.00973,19.826,19.7309,0.180114,0.2203,152.7562151,3.6447591,0.78,t17_f5_c3,19.7037,0.2756,False,False,False,23.12.x,0.0,2.565472562015015e+18,,,ZTF24aabmkbu
ztf,60319.469745399896,2565469742015015014,2,2565469742015,20.3433,1,2565,4.89338,19.8353,19.8298,0.14443,0.2325,152.7561601,3.64472,0.825714,t17_f5_c3,19.8355,0.2997,False,False,False,23.12.x,0.0,2.565472562015015e+18,,,ZTF24aabmkbu
ztf,60319.47020829981,2565470202015015013,2,2565470202015,20.351,1,2565,4.74081,19.768,19.5863,0.160061,0.1849,152.7561188,3.6447101,0.681429,t17_f5_c3,19.5022,0.2193,False,False,False,23.12.x,0.0,2.565472562015015e+18,,,ZTF24aabmkbu
ztf,60319.47068289993,2565470682015015010,2,2565470682015,20.3037,1,2565,4.60375,19.797,19.8583,0.150189,0.248,152.7560827,3.6446811,0.751429,t17_f5_c3,20.1387,0.4109,False,False,False,23.12.x,0.0,2.565472562015015e+18,,,ZTF24aabmkbu
ztf,60319.47115739994,2565471152015015012,2,2565471152015,20.28277,1,2565,4.5950804,19.789366,19.6205,0.16172451,0.2129,152.7560639,3.6447039,0.75714284,t17_f5_c3,19.6112,0.2705,True,False,False,23.12.x,0.0,,0.99998975,468120220.0,ZTF24aabmkbu
ztf,60319.47162039997,2565471622015015015,2,2565471622015,20.309958,1,2565,4.3349633,19.790646,19.6891,0.15198724,0.2092,152.7559833,3.6446806,0.71,t17_f5_c3,19.6332,0.2544,True,False,False,23.12.x,0.0,,0.9999999,468120220.0,ZTF24aabmkbu
ztf,60319.472094899975,2565472092015015011,2,2565472092015,20.3367,1,2565,4.2333,19.6988,19.3695,0.123781,0.1608,152.7559649,3.6446619,0.652857,t17_f5_c3,19.4991,0.2318,False,False,False,23.12.x,0.0,2.565472562015015e+18,,,ZTF24aabmkbu
ztf,60319.47256939998,2565472562015015011,2,2565472562015,20.299595,1,2565,3.9970667,19.910194,19.7228,0.15611973,0.2207,152.7559027,3.6446291,0.65,t17_f5_c3,19.9244,0.3402,True,False,False,23.12.x,0.0,,0.9979701,468120220.0,ZTF24aabmkbu
ztf,60319.4730440001,2565473042015015012,2,2565473042015,20.276066,1,2565,3.7753599,19.743877,19.5835,0.14928018,0.1913,152.7558734,3.6445707,0.60142857,t17_f5_c3,19.3721,0.202,True,False,False,23.12.x,0.0,,0.9999895,468120220.0,ZTF24aabmkbu
ztf,60319.473506900016,2565473502015015011,2,2565473502015,20.3405,1,2565,3.69635,19.8537,19.8568,0.168449,0.2409,152.7558705,3.6445405,0.588571,t17_f5_c3,19.9526,0.3373,False,False,False,23.12.x,0.0,2.565474442015015e+18,,,ZTF24aabmkbu
ztf,60319.47398150014,2565473982015015016,2,2565473982015,20.278002,1,2565,3.6178577,19.891773,20.0322,0.16127375,0.2928,152.7557855,3.644597,0.7442857,t17_f5_c3,19.9802,0.3579,True,False,False,23.12.x,0.0,,0.99999976,468120220.0,ZTF24aabmkbu
ztf,60319.47444440005,2565474442015015013,2,2565474442015,20.445366,1,2565,3.2924635,19.824146,19.9132,0.16748545,0.2437,152.7556537,3.6445895,0.7171429,t17_f5_c3,19.8526,0.2954,True,False,False,23.12.x,0.0,,0.9999999,468120220.0,ZTF24aabmkbu
ztf,60319.474919000175,2565474912015015014,2,2565474912015,20.432997,1,2565,3.1442392,19.862148,19.8017,0.1471673,0.2244,152.7556479,3.6445408,0.7942857,t17_f5_c3,19.9443,0.3275,True,False,False,23.12.x,0.0,,0.99996805,468120220.0,ZTF24aabmkbu
ztf,60319.47539350018,2565475392015015012,2,2565475392015,20.358397,1,2565,3.1443677,19.885601,20.1349,0.1700622,0.3168,152.7556399,3.6445474,0.74714285,t17_f5_c3,20.153,0.4134,True,False,False,23.12.x,0.0,,0.99999464,468120220.0,ZTF24aabmkbu
ztf,60319.47585650021,2565475852015015018,2,2565475852015,20.414492,1,2565,3.0560536,19.783346,19.7131,0.14448711,0.2048,152.7556111,3.6445384,0.8357143,t17_f5_c3,19.6633,0.2504,True,False,False,23.12.x,0.0,,0.9999995,468120220.0,ZTF24aabmkbu
