tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,61059.579722200055,3305579721115015063,2,3305579721115,17.967546,1,3305,0.3215302,16.396446,16.28064,16.3902,0.043078385,0.038508046,0.038720105,0.0723,271.6013592,-9.8808648,0.5742857,t17_f5_c3,0.9999988,16.3737,0.0914,1428120211.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aathoqr
ztf,61059.58018520009,3305580181115015019,2,3305580181115,17.882526,1,3305,0.17167531,16.38543,16.270731,16.4872,0.053448267,0.04792249,0.048089974,0.0771,271.6013614,-9.8808136,0.54,t17_f5_c3,0.9999945,16.4529,0.096,1428120211.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aathoqr
ztf,61059.584120399784,3305584121115015031,2,3305584121115,17.50265,1,3305,0.2728219,16.437052,16.317066,16.5621,0.062383737,0.055699978,0.05585697,0.1438,271.6013692,-9.8808475,0.5385714,t17_f5_c3,0.9999982,16.6439,0.1993,1428120211.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aathoqr
ztf,61065.5690394002,3311569031115015038,2,3311569031115,18.948713,1,3311,0.18619172,15.933895,15.856878,15.9515,0.034480907,0.032002714,0.03211972,0.0188,271.6013686,-9.8808115,0.7157143,t17_f5_c3,0.9997922,15.9434,0.0236,1428120211.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aathoqr
ztf,61065.570462999865,3311570464815015005,2,3311570464815,18.607733,1,3311,0.2915759,15.909768,15.827675,15.9579,0.031771053,0.029305674,0.029457381,0.0247,271.6013701,-9.8808161,0.6414286,t17_f5_c3,0.9999969,15.9329,0.0306,1375120248.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aathoqr
ztf,61065.57200230006,3311572004815015062,2,3311572004815,17.869684,1,3311,0.38856182,15.965183,15.878957,15.9794,0.040333856,0.037122816,0.03725455,0.0436,271.601372,-9.8808465,0.47857141,t17_f5_c3,0.9998588,15.9562,0.0546,1375120248.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aathoqr
ztf,61065.57295140019,3311572951115015170,2,3311572951115,18.002954,1,3311,0.15068239,15.946486,15.868603,15.9818,0.03279715,0.030401051,0.030526882,0.0408,271.601364,-9.8807997,0.55714285,t17_f5_c3,0.9999888,16.0123,0.0537,1428120211.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aathoqr
ztf,61065.57750000013,3311577494815015024,2,3311577494815,17.762716,1,3311,0.36566773,15.96367,15.877559,16.0964,0.03477785,0.031973675,0.032126136,0.058,271.6013644,-9.8808432,0.56,t17_f5_c3,0.9999962,16.0743,0.0729,1375120248.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aathoqr
ztf,61065.579919000156,3311579911115015075,2,3311579911115,17.424665,1,3311,0.15969987,15.939382,15.861988,15.9737,0.039076272,0.036283564,0.036387783,0.0603,271.6013394,-9.8808233,0.45285714,t17_f5_c3,0.9997133,15.9593,0.0764,1428120211.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aathoqr
ztf,61072.564317100216,3318564311115015012,2,3318564311115,18.663849,1,3318,0.100538895,15.611196,15.553465,15.6313,0.028873343,0.027299732,0.027378198,0.0202,271.6013455,-9.8808009,0.81857145,t17_f5_c3,0.99999595,15.6291,0.0257,1428120211.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aathoqr
ztf,61072.56766200019,3318567661115015028,2,3318567661115,18.636024,1,3318,0.16759148,15.638687,15.579515,15.652,0.020323358,0.0191281,0.019245401,0.0206,271.6013518,-9.880741,0.81285715,t17_f5_c3,0.99999964,15.6502,0.0261,1428120211.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aathoqr
ztf,61072.5719792,3318571971115015012,2,3318571971115,18.59697,1,3318,0.117431715,15.630082,15.571365,15.6454,0.025934298,0.024478614,0.02456902,0.0227,271.601352,-9.8808009,0.8042857,t17_f5_c3,0.9999999,15.6322,0.0286,1428120211.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aathoqr
ztf,61079.56107639987,3325561074815015007,2,3325561074815,18.907375,1,3325,0.39203128,15.432817,15.379203,15.5018,0.034631003,0.032903176,0.032962423,0.0119,271.6013675,-9.8808499,0.61714286,t17_f5_c3,0.9999732,15.4835,0.0145,1375120248.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aathoqr
ztf,61081.56089119986,3327560894815015002,2,3327560894815,18.214905,1,3327,0.2310642,15.403983,15.35174,15.4386,0.035160445,0.033453267,0.03350867,0.0227,271.6013396,-9.8808126,0.63857144,t17_f5_c3,0.99999857,15.4272,0.0284,1375120248.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aathoqr
ztf,61085.55681709992,3331556814815015008,2,3331556814815,19.91159,1,3331,0.29003027,15.367431,15.316877,15.4323,0.049094703,0.046824064,0.0468612,0.008,271.6013735,-9.8808171,0.7457143,t17_f5_c3,0.9905356,15.4163,0.0094,1375120248.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aathoqr
