tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59673.380636599846,1919380635115025017,2,1919380635115,19.9948,1,1919,0.436191,18.3562,16.330435,18.2699,0.11919,0.010432446,0.018447345,0.0671,259.2696331,28.2334476,0.867143,t17_f5_c3,18.2337,0.0794,False,True,False,correction_1.0.6,0.0,1.935425396215015e+18,,,ZTF21abccjkb
ztf,59673.38944440009,1919389446215025013,2,1919389446215,20.0087,1,1919,0.799955,18.6342,16.375202,18.4298,0.129585,0.0036904896,0.01617916,0.0777,259.2696517,28.2337032,0.78,t17_f5_c3,18.3968,0.0922,False,True,False,correction_1.0.6,0.0,1.935425396215015e+18,,,ZTF21abccjkb
ztf,59673.41254629986,1919412546215025015,1,1919412546215,20.1913,1,1919,0.164049,18.5611,16.57165,18.5738,0.112639,0.015478399,0.018026395,0.0701,259.2695444,28.2334672,0.828571,t17_f5_c3,18.495,0.0791,False,True,False,correction_1.0.6,0.0,1.935425396215015e+18,,,ZTF21abccjkb
ztf,59673.42173610022,1919421735115025018,1,1919421735115,20.2924,1,1919,0.186451,18.5452,16.574116,18.4222,0.121725,0.016555523,0.01981281,0.0596,259.2695697,28.2334903,0.717143,t17_f5_c3,18.3828,0.0692,False,True,False,correction_1.0.6,0.0,1.935425396215015e+18,,,ZTF21abccjkb
ztf,59675.42527779983,1921425275115015021,2,1921425275115,20.5232,1,1921,0.215423,18.3739,16.333155,18.2705,0.132144,0.013201494,0.020172035,0.0606,259.2695695,28.2334804,0.69,t17_f5_c3,18.3289,0.0777,False,True,False,correction_1.0.6,0.0,1.935425396215015e+18,,,ZTF21abccjkb
ztf,59675.442893499974,1921442896215015014,2,1921442896215,20.4968,1,1921,0.225058,18.6807,16.3809,18.6115,0.129843,100.0,0.015613439,0.0826,259.2695241,28.2334457,0.855714,t17_f5_c3,18.6381,0.103,False,True,False,correction_1.0.6,0.0,1.935425396215015e+18,,,ZTF21abccjkb
ztf,59675.47893519979,1921478936215015022,1,1921478936215,20.6861,1,1921,0.481533,18.6462,16.58483,18.6519,0.091412,0.009999623,0.013691617,0.0691,259.2696351,28.2334179,0.948571,t17_f5_c3,18.6548,0.0834,False,True,False,correction_1.0.6,0.0,1.935425396215015e+18,,,ZTF21abccjkb
ztf,59677.424351899885,1923424355115015012,2,1923424355115,20.3113,1,1923,0.32032,18.4113,16.338781,18.5146,0.106209,0.0035864238,0.015745403,0.0811,259.2695643,28.2334383,0.888571,t17_f5_c3,18.5898,0.1066,False,True,False,correction_1.0.6,0.0,1.935425396215015e+18,,,ZTF21abccjkb
ztf,59677.42627310008,1923426276215015018,2,1923426276215,20.149,1,1923,0.266712,18.6311,16.374815,18.5979,0.118051,100.0,0.014775959,0.0898,259.2695332,28.2334355,0.885714,t17_f5_c3,18.5681,0.1075,False,True,False,correction_1.0.6,0.0,1.935425396215015e+18,,,ZTF21abccjkb
ztf,59677.47365739988,1923473656215015021,1,1923473656215,20.494,1,1923,0.221036,18.5756,16.573957,18.5252,0.090966,0.011022361,0.014395353,0.0656,259.269556,28.2334575,0.961429,t17_f5_c3,18.4749,0.076,False,True,False,correction_1.0.6,0.0,1.935425396215015e+18,,,ZTF21abccjkb
ztf,59677.474618100096,1923474615115015021,1,1923474615115,20.5524,1,1923,0.400273,18.5058,16.567604,18.5428,0.088383,0.010140411,0.014828272,0.064,259.2696485,28.2335069,0.942857,t17_f5_c3,18.5742,0.0796,False,True,False,correction_1.0.6,0.0,1.935425396215015e+18,,,ZTF21abccjkb
ztf,59679.3260764,1925326076215015018,1,1925326076215,19.8557,1,1925,0.399153,18.5667,16.572544,18.6336,0.115707,0.015950654,0.018437305,0.115,259.2695842,28.2336112,0.925714,t17_f5_c3,18.6549,0.1472,False,True,False,correction_1.0.6,0.0,1.935425396215015e+18,,,ZTF21abccjkb
ztf,59679.327997699846,1925327995115015015,1,1925327995115,19.7072,1,1925,0.13747,18.466,16.560825,18.5061,0.101194,0.013810106,0.017501883,0.1041,259.2695368,28.2334842,0.89,t17_f5_c3,18.5934,0.1417,False,True,False,correction_1.0.6,0.0,1.935425396215015e+18,,,ZTF21abccjkb
ztf,59679.38479170017,1925384795115015016,2,1925384795115,20.191,1,1925,0.33022,18.3768,16.333597,18.4303,0.07193,100.0,0.010955415,0.0802,259.269493,28.2334294,0.927143,t17_f5_c3,18.4218,0.0982,False,True,False,correction_1.0.6,0.0,1.935425396215015e+18,,,ZTF21abccjkb
ztf,59679.385277799796,1925385276215015014,2,1925385276215,20.2741,1,1925,0.35215,18.7695,16.391203,18.5387,0.138019,100.0,0.01543901,0.0874,259.2695282,28.2334131,0.77,t17_f5_c3,18.5444,0.1082,False,True,False,correction_1.0.6,0.0,1.935425396215015e+18,,,ZTF21abccjkb
ztf,59683.4042014,1929404205115015008,2,1929404205115,19.9026,1,1929,0.278364,18.3647,16.331745,18.3546,0.111465,0.007853532,0.017137865,0.1005,259.2695822,28.2334627,0.948571,t17_f5_c3,18.3157,0.1221,False,True,False,correction_1.0.6,0.0,1.935425396215015e+18,,,ZTF21abccjkb
ztf,59683.42438660003,1929424386215015008,2,1929424386215,19.9033,1,1929,0.357385,18.8005,16.394627,18.6554,0.169607,0.00921642,0.018496687,0.1299,259.2695599,28.2334145,0.827143,t17_f5_c3,18.5619,0.1499,False,True,False,correction_1.0.6,0.0,1.935425396215015e+18,,,ZTF21abccjkb
ztf,59683.4614467998,1929461445115015016,1,1929461445115,20.0332,1,1929,0.24043,18.5264,16.571033,18.5148,0.115996,0.015784396,0.019155638,0.1021,259.2695869,28.2334871,0.944286,t17_f5_c3,18.5788,0.1361,False,True,False,correction_1.0.6,0.0,1.935425396215015e+18,,,ZTF21abccjkb
ztf,59683.48067130009,1929480676215015010,1,1929480676215,20.1232,1,1929,0.863622,18.8305,16.61052,18.4598,0.11508,0.011407048,0.014893872,0.0896,259.2696661,28.2337148,0.617143,t17_f5_c3,18.3864,0.1048,False,True,False,correction_1.0.6,0.0,1.935425396215015e+18,,,ZTF21abccjkb
