tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.52577550011,2565525773915015021,2,2565525773915,20.1803,1,2565,9.81533,18.7495,18.7845,0.092048,0.1041,152.6780405,4.814713,0.958571,t17_f5_c3,18.7105,0.1244,False,False,True,23.12.x,0.0,2.565529533915015e+18,,,ZTF24aabncem
ztf,60319.52625000011,2565526253915015023,2,2565526253915,20.1825,1,2565,9.92079,18.7496,18.8193,0.091868,0.1031,152.6779937,4.8147176,0.957143,t17_f5_c3,18.9129,0.1433,False,False,True,23.12.x,0.0,2.565530013915015e+18,,,ZTF24aabncem
ztf,60319.526724500116,2565526723915015023,2,2565526723915,20.2336,1,2565,10.0806,18.7499,18.7897,0.09719,0.1011,152.677949,4.8146989,0.961429,t17_f5_c3,18.8271,0.1336,False,False,True,23.12.x,0.0,2.565530473915015e+18,,,ZTF24aabncem
ztf,60319.52718750015,2565527183915015014,2,2565527183915,20.2745,1,2565,10.1517,18.6951,18.7367,0.069395,0.0957,152.6779154,4.8147049,0.968571,t17_f5_c3,18.9141,0.1437,False,False,True,23.12.x,0.0,2.565530943915015e+18,,,ZTF24aabncem
ztf,60319.52766200015,2565527663915015023,2,2565527663915,20.2304,1,2565,10.3104,18.7703,18.5833,0.071429,0.0836,152.6778516,4.8147077,0.907143,t17_f5_c3,18.515,0.1003,False,False,True,23.12.x,0.0,2.565531423915015e+18,,,ZTF24aabncem
ztf,60319.52813659981,2565528133915015026,2,2565528133915,20.29,1,2565,10.4603,18.7171,18.5996,0.067597,0.0829,152.6778093,4.8146906,0.941429,t17_f5_c3,18.7027,0.1161,False,False,True,23.12.x,0.0,2.565531423915015e+18,,,ZTF24aabncem
ztf,60319.52859950019,2565528593915015015,2,2565528593915,20.0944,1,2565,10.5878,18.7879,18.8464,0.079307,0.112,152.6777395,4.814715,0.95,t17_f5_c3,18.8889,0.1489,False,False,True,23.12.x,0.0,2.565531423915015e+18,,,ZTF24aabncem
ztf,60319.529074099846,2565529073915015027,2,2565529073915,20.2317,1,2565,10.6695,18.7288,18.6181,0.080952,0.0853,152.6777106,4.8147133,0.901429,t17_f5_c3,18.7067,0.118,False,False,True,23.12.x,0.0,2.565531423915015e+18,,,ZTF24aabncem
ztf,60319.52953700023,2565529533915015022,2,2565529533915,20.307314,1,2565,10.848569,18.70929,18.7932,0.078240804,0.0974,152.6776446,4.8147128,0.9628571,t17_f5_c3,18.8986,0.1368,True,False,True,23.12.x,0.0,,0.99998856,468120239.0,ZTF24aabncem
ztf,60319.53001159988,2565530013915015019,2,2565530013915,20.155064,1,2565,10.923968,18.72844,18.6997,0.08638302,0.0968,152.6776091,4.8147221,0.9614286,t17_f5_c3,18.6097,0.1139,True,False,True,23.12.x,0.0,,0.9999948,468120239.0,ZTF24aabncem
ztf,60319.5304744998,2565530473915015020,2,2565530473915,20.183607,1,2565,10.924713,18.737629,18.7911,0.102527186,0.1044,152.6775575,4.8146865,0.9285714,t17_f5_c3,18.6615,0.1185,True,False,True,23.12.x,0.0,,0.99997854,468120239.0,ZTF24aabncem
ztf,60319.53094909992,2565530943915015019,2,2565530943915,20.22525,1,2565,11.0197,18.767075,18.7995,0.07646303,0.1029,152.6775101,4.8147164,0.9557143,t17_f5_c3,18.8374,0.1359,True,False,True,23.12.x,0.0,,0.99999714,468120239.0,ZTF24aabncem
ztf,60319.531423599925,2565531423915015019,2,2565531423915,20.245739,1,2565,11.032923,18.782642,18.8173,0.08404178,0.1013,152.6774648,4.8147219,0.9685714,t17_f5_c3,18.8818,0.1372,True,False,True,23.12.x,0.0,,0.9999976,468120239.0,ZTF24aabncem
ztf,60319.53189809993,2565531893915015022,2,2565531893915,20.041704,1,2565,10.982974,18.761612,18.7637,0.10816065,0.1105,152.6774058,4.8147096,0.9285714,t17_f5_c3,18.7379,0.138,True,False,True,23.12.x,0.0,,0.9999992,468120239.0,ZTF24aabncem
ztf,60319.53236109996,2565532363915015024,2,2565532363915,20.177767,1,2565,11.00171,18.783619,18.9202,0.09909331,0.1136,152.6773673,4.8147152,0.93142855,t17_f5_c3,18.9899,0.1546,True,False,True,23.12.x,0.0,,0.9999838,468120239.0,ZTF24aabncem
ztf,60319.532835599966,2565532833915015024,2,2565532833915,20.195742,1,2565,10.900804,18.699047,18.6611,0.09938978,0.0917,152.6773423,4.814687,0.92142856,t17_f5_c3,18.6663,0.1176,True,False,True,23.12.x,0.0,,0.9999814,468120239.0,ZTF24aabncem
ztf,60319.53331020009,2565533313915015026,2,2565533313915,20.285337,1,2565,10.973151,18.762451,18.8177,0.087586775,0.1012,152.6772644,4.8147062,0.9714286,t17_f5_c3,18.7288,0.1191,True,False,True,23.12.x,0.0,,0.9999907,468120239.0,ZTF24aabncem
