tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59731.42188660009,1977421881915015005,2,1977421881915,20.274454,1,1977,0.2701454,19.784992,19.103434,20.16,0.1392424,0.064560845,0.07432731,0.3167,287.7664514,10.575833,0.80857146,t17_f5_c3,0.99999213,20.26,0.4449,539120219.0,True,True,False,1.1.2,0.0,,ZTF18adkgivf
ztf,59733.35202550003,1979352021915015007,2,1979352021915,20.558222,1,1979,0.18548739,19.434008,18.902124,19.4667,0.11841104,0.0657827,0.0725502,0.1408,287.7664865,10.575793,0.9085714,t17_f5_c3,0.99986076,19.6107,0.2052,539120219.0,True,True,False,1.1.2,0.0,,ZTF18adkgivf
ztf,59737.310972199775,1983310971915015008,2,1983310971915,20.570808,1,1983,0.22540976,19.042246,18.645845,18.9467,0.095277,0.061562013,0.0661345,0.0893,287.7665018,10.5757928,0.92714286,t17_f5_c3,0.9997688,18.9431,0.1134,539120219.0,True,True,False,1.1.2,0.0,,ZTF18adkgivf
ztf,59739.42327550007,1985423271915015004,2,1985423271915,20.73475,1,1985,0.19092235,18.781057,18.458094,18.7226,0.09012642,0.06377612,0.066937014,0.0632,287.7664862,10.5757911,0.88857144,t17_f5_c3,0.99993426,18.6651,0.0759,539120219.0,True,True,False,1.1.2,0.0,,ZTF18adkgivf
ztf,59741.33848380018,1987338481915015006,2,1987338481915,20.059723,1,1987,0.17929828,18.63072,18.344494,18.4987,0.101820916,0.07605269,0.07822512,0.0965,287.7664945,10.5757774,0.92285717,t17_f5_c3,0.9995583,18.4605,0.119,539120219.0,True,True,False,1.1.2,0.0,,ZTF18adkgivf
ztf,59743.320486099925,1989320481915015004,2,1989320481915,19.534637,1,1989,0.28154257,18.456802,18.20847,18.438,0.08500572,0.065669134,0.06762625,0.129,287.7665132,10.5758031,0.9028571,t17_f5_c3,0.9999874,18.463,0.1692,539120219.0,True,True,False,1.1.2,0.0,,ZTF18adkgivf
ztf,59748.33797449991,1994337971915015007,2,1994337971915,20.163,1,1994,0.2550225,18.306309,18.087095,18.3975,0.0726669,0.057598207,0.05938149,0.0761,287.7665078,10.5757995,0.9442857,t17_f5_c3,0.9999987,18.4634,0.103,539120219.0,True,True,False,1.1.2,0.0,,ZTF18adkgivf
ztf,59750.33685189998,1996336851915015005,2,1996336851915,19.89726,1,1996,0.14619948,18.239466,18.03217,18.4013,0.061606795,0.049012065,0.050899085,0.0803,287.7664826,10.5757816,0.9071429,t17_f5_c3,0.99999774,18.4948,0.1117,539120219.0,True,True,False,1.1.2,0.0,,ZTF18adkgivf
ztf,59755.3379861,2001337981915015008,2,2001337981915,20.48426,1,2001,0.22306438,18.156113,17.962852,18.211,0.048230175,0.038255326,0.04036588,0.0481,287.7665052,10.5757836,0.93285716,t17_f5_c3,0.9999749,18.1771,0.0589,539120219.0,True,True,False,1.1.2,0.0,,ZTF18adkgivf
ztf,59759.31762730004,2005317621915015003,2,2005317621915,20.550814,1,2005,0.16551153,18.200506,17.999882,18.1436,0.057456587,0.045865443,0.047762815,0.0433,287.7664851,10.5757907,0.9285714,t17_f5_c3,0.9999335,18.0803,0.0516,539120219.0,True,True,False,1.1.2,0.0,,ZTF18adkgivf
ztf,59761.33694439987,2007336941915015008,2,2007336941915,20.686024,1,2007,0.1680728,18.15607,17.962816,18.1091,0.06809037,0.05551322,0.05698808,0.0381,287.7664864,10.5757839,0.92142856,t17_f5_c3,0.11058334,18.0579,0.0456,539120219.0,True,True,False,1.1.2,0.0,,ZTF18adkgivf
ztf,59763.32559029991,2009325591915015007,2,2009325591915,20.831667,1,2009,0.16123703,18.205187,18.00377,18.1137,0.06666416,0.05373676,0.05537657,0.0345,287.7664833,10.5757888,0.9085714,t17_f5_c3,0.9651015,17.9805,0.0383,539120219.0,True,True,False,dev,0.0,,ZTF18adkgivf
ztf,59765.33766200021,2011337661915015008,2,2011337661915,20.883394,1,2011,0.22997977,18.213636,18.010786,18.3135,0.060387593,0.048253555,0.050096486,0.0398,287.7665008,10.5757959,0.91571426,t17_f5_c3,0.99993074,18.2756,0.048,539120219.0,True,True,False,dev,0.0,,ZTF18adkgivf
ztf,59772.33844910003,2018338441915015003,2,2018338441915,19.861118,1,2018,0.26551285,18.160479,17.966505,18.1557,0.09403304,0.07757927,0.07864857,0.0864,287.7664876,10.575825,0.88857144,t17_f5_c3,0.9999864,18.0254,0.0981,539120219.0,True,True,False,dev,0.0,,ZTF18adkgivf
ztf,59772.39936339995,2018399361915015001,2,2018399361915,19.710148,1,2018,0.26451233,18.216587,18.013233,18.0714,0.08430896,0.06859425,0.069908805,0.0907,287.7664977,10.5758111,0.91714287,t17_f5_c3,0.99995995,17.9313,0.1021,539120219.0,True,True,False,dev,0.0,,ZTF18adkgivf
ztf,59774.31671300018,2020316711915015002,2,2020316711915,19.02977,1,2020,0.13136171,18.337103,18.112194,18.5328,0.113435246,0.091018945,0.09221132,0.2252,287.7664616,10.5757929,0.9057143,t17_f5_c3,0.9881501,18.5561,0.2957,539120219.0,True,True,False,dev,0.0,,ZTF18adkgivf
ztf,59774.38869210007,2020388691915015002,2,2020388691915,19.298777,1,2020,0.19147815,18.393873,18.158113,18.4934,0.08868525,0.06968975,0.07137524,0.1877,287.7664722,10.575806,0.9085714,t17_f5_c3,0.9999631,18.4143,0.2242,539120219.0,True,True,False,dev,0.0,,ZTF18adkgivf
ztf,59776.267222200055,2022267221915015005,2,2022267221915,20.138714,1,2022,0.19908445,18.290466,18.074131,18.2542,0.0782695,0.06252138,0.06412962,0.0723,287.7664902,10.5757986,0.9185714,t17_f5_c3,0.9998611,18.1963,0.0875,539120219.0,True,True,False,dev,0.0,,ZTF18adkgivf
ztf,59776.350254599936,2022350251915015001,2,2022350251915,20.229946,1,2022,0.22439381,18.265594,18.05371,18.4707,0.06349203,0.050322786,0.052235514,0.0829,287.7664971,10.5757979,0.92,t17_f5_c3,0.9999825,18.4308,0.1019,539120219.0,True,True,False,dev,0.0,,ZTF18adkgivf
ztf,59779.27604170004,2025276041915015003,2,2025276041915,20.493181,1,2025,0.16652691,18.379145,18.146244,18.2673,0.05724549,0.043602984,0.04619353,0.0511,287.7664893,10.5757813,0.92142856,t17_f5_c3,0.9997064,18.1324,0.0573,539120219.0,True,True,False,dev,0.0,,ZTF18adkgivf
ztf,59783.360173599795,2029360171915015005,2,2029360171915,20.783133,1,2029,0.2313973,18.429106,18.186378,18.4787,0.061430093,0.046504408,0.049123634,0.0494,287.766492,10.5758073,0.9342857,t17_f5_c3,0.9991852,18.5363,0.0654,539120219.0,True,True,False,dev,0.0,,ZTF18adkgivf
ztf,59785.31072920002,2031310721915015006,2,2031310721915,20.377626,1,2031,0.16748011,18.545845,18.278704,18.2956,0.08141864,0.06128384,0.06366015,0.0597,287.7664887,10.5757803,0.8314286,t17_f5_c3,0.99957967,18.1001,0.0633,539120219.0,True,True,False,dev,0.0,,ZTF18adkgivf
ztf,59787.29843749991,2033298431915015004,2,2033298431915,20.508804,1,2033,0.34427708,18.450434,18.203402,18.7217,0.066297546,0.05029947,0.052806113,0.077,287.7664953,10.575836,0.9185714,t17_f5_c3,0.99999976,18.7642,0.1016,539120219.0,True,True,False,dev,0.0,,ZTF18adkgivf
ztf,59791.21297449991,2037212971915015004,2,2037212971915,20.531294,1,2037,0.19957128,18.574116,18.300747,18.5253,0.090225264,0.06790242,0.07014234,0.0641,287.7664929,10.5757887,0.92714286,t17_f5_c3,0.99298155,18.378,0.071,539120219.0,True,True,False,dev,0.0,,ZTF18adkgivf
