tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.50835649995,2565508355115015019,2,2565508355115,20.2183,1,2565,12.748,19.3036,19.0889,0.104341,0.1342,154.3159118,6.91649,0.667143,t17_f5_c3,19.1481,0.1811,False,False,True,23.12.x,0.0,2.565514475115015e+18,,,ZTF24aabmxzb
ztf,60319.508830999956,2565508835115015027,2,2565508835115,20.2339,1,2565,12.6578,19.3295,19.5032,0.122711,0.1944,154.3159044,6.9165237,0.872857,t17_f5_c3,19.5932,0.2701,False,False,True,23.12.x,0.0,2.565514475115015e+18,,,ZTF24aabmxzb
ztf,60319.50929399999,2565509295115015024,2,2565509295115,20.2376,1,2565,12.7629,19.3591,19.2819,0.101514,0.1602,154.3158922,6.9164981,0.88,t17_f5_c3,19.2379,0.1969,False,False,True,23.12.x,0.0,2.565514475115015e+18,,,ZTF24aabmxzb
ztf,60319.50976849999,2565509765115015028,2,2565509765115,20.2835,1,2565,12.8105,19.2094,19.208,0.11687,0.1477,154.3158356,6.9165174,0.865714,t17_f5_c3,19.312,0.2079,False,False,True,23.12.x,0.0,2.565514955115015e+18,,,ZTF24aabmxzb
ztf,60319.510243100114,2565510245115015021,2,2565510245115,20.12,1,2565,12.8757,19.2904,19.4028,0.128674,0.1861,154.3157813,6.9165336,0.83,t17_f5_c3,19.6568,0.3009,False,False,True,23.12.x,0.0,2.565514955115015e+18,,,ZTF24aabmxzb
ztf,60319.51071760012,2565510715115015022,2,2565510715115,20.1205,1,2565,12.8269,19.3317,19.3258,0.132371,0.1788,154.3157791,6.9165514,0.835714,t17_f5_c3,19.1811,0.2004,False,False,True,23.12.x,0.0,2.565514955115015e+18,,,ZTF24aabmxzb
ztf,60319.51118060015,2565511185115015018,2,2565511185115,20.1013,1,2565,12.9907,19.3582,19.3141,0.121263,0.177,154.315734,6.9165271,0.782857,t17_f5_c3,19.2235,0.2085,False,False,True,23.12.x,0.0,2.565514955115015e+18,,,ZTF24aabmxzb
ztf,60319.511655100156,2565511655115015026,2,2565511655115,20.1915,1,2565,13.0447,19.3795,19.583,0.129084,0.2125,154.3156647,6.9165568,0.852857,t17_f5_c3,19.6327,0.285,False,False,True,23.12.x,0.0,2.565516845115015e+18,,,ZTF24aabmxzb
ztf,60319.51259260019,2565512595115015025,2,2565512595115,20.1321,1,2565,13.0195,19.3346,19.623,0.114604,0.232,154.3156277,6.9165927,0.82,t17_f5_c3,19.6259,0.2982,False,False,True,23.12.x,0.0,2.565516845115015e+18,,,ZTF24aabmxzb
ztf,60319.5130671002,2565513065115015022,2,2565513065115,20.1729,1,2565,13.3408,19.4359,19.2669,0.14441,0.1596,154.3155868,6.9165098,0.684286,t17_f5_c3,19.1119,0.1773,False,False,True,23.12.x,0.0,2.565516845115015e+18,,,ZTF24aabmxzb
