tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58303.33656249987,549336563115010009,2,549336563115,20.6654,-1,549,0.193947,18.1184,15.933181,18.5985,0.257065,0.025807496,0.03435223,0.0783,289.5741442,10.1950759,0.37,t8_f5_c3,18.6074,0.093,False,True,False,bulk_1.0.0,0.0,5.7829160311501e+17,,,ZTF18abegbhi
ztf,58304.359143500216,550359143115010014,2,550359143115,20.754557,-1,550,0.36494556,18.124651,15.932348,18.6728,0.16766211,100.0,0.022259418,0.0809,289.5742646,10.1950043,0.43333334,,18.7447,0.1006,False,True,False,bulk_1.0.0,0.0,5.7829160311501e+17,0.0,540120231.0,ZTF18abegbhi
ztf,58305.35673609981,551356733115010015,2,551356733115,20.06588,-1,551,0.06779022,18.2006,15.922653,18.3393,0.1019042,100.0,0.012502975,0.0755,289.5742099,10.1950675,0.7033333,,18.3558,0.0928,False,True,False,bulk_1.0.0,0.0,5.7829160311501e+17,0.0,540120231.0,ZTF18abegbhi
ztf,58307.37833329989,553378333115010020,2,553378333115,20.7379,-1,553,0.383781,18.0738,15.939282,18.4161,0.248831,0.026345314,0.034841567,0.0677,289.5742414,10.1949843,0.406667,t8_f5_c3,18.4894,0.0846,False,True,False,bulk_1.0.0,0.0,5.7829160311501e+17,,,ZTF18abegbhi
ztf,58308.375104200095,554375103115010006,2,554375103115,20.487741,-1,554,0.35492647,17.99242,15.9511795,18.317,0.20600899,0.021369932,0.0314333,0.0726,289.5742925,10.1951221,0.40666667,,18.3029,0.0855,False,True,False,bulk_1.0.0,0.0,5.7829160311501e+17,0.0,540120231.0,ZTF18abegbhi
ztf,58313.382337999996,559382333115010019,2,559382333115,20.731985,-1,559,0.36484304,17.799006,15.9839735,18.0564,0.15804352,0.017822819,0.02970051,0.0482,289.5743034,10.1951031,0.46,,18.1054,0.0592,False,True,False,bulk_1.0.0,0.0,5.7829160311501e+17,0.0,540120231.0,ZTF18abegbhi
ztf,58314.41674769996,560416743115010019,2,560416743115,20.61301,-1,560,0.23156592,17.710682,16.001406,17.9312,0.13834167,0.015439578,0.028657755,0.046,289.5742611,10.1950608,0.46,,18.0094,0.0584,False,True,False,bulk_1.0.0,0.0,5.7829160311501e+17,0.0,540120231.0,ZTF18abegbhi
ztf,58315.33474540012,561334743115010023,2,561334743115,20.75345,-1,561,0.20112364,17.729387,15.99757,17.9405,0.10820273,100.0,0.02195388,0.0434,289.5742534,10.1950665,0.49666667,,18.0186,0.0545,False,True,False,bulk_1.0.0,0.0,5.7829160311501e+17,0.0,540120231.0,ZTF18abegbhi
ztf,58316.33762730006,562337623115010024,2,562337623115,20.702246,-1,562,0.0483891,17.743502,15.994728,17.9248,0.07936184,100.0,0.015852671,0.0424,289.5742119,10.1950891,0.65,,17.9565,0.0512,False,True,False,bulk_1.0.0,0.0,5.7829160311501e+17,0.0,540120231.0,ZTF18abegbhi
ztf,58317.40135420021,563401353115010178,2,563401353115,19.797638,-1,563,0.41115102,17.780104,15.987563,18.1411,0.09526507,100.0,0.01827752,0.0942,289.5743113,10.195118,0.47333333,,18.1311,0.1156,False,True,False,bulk_1.0.0,0.0,5.7829160311501e+17,0.0,540120231.0,ZTF18abegbhi
