tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59231.56938660005,1477569380415015006,2,1477569380415,19.402426,1,1477,1.4721963,18.243467,18.1221,0.14165913,0.1011,268.951461,2.1853317,0.66571426,t17_f5_c3,0.6567435,18.1186,0.1265,485120204.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF21aafnflf
ztf,59600.5674883998,1846567480415015003,2,1846567480415,19.2331,1,1846,0.229993,18.9016,19.0535,0.144074,0.282,268.9519152,2.1853647,0.875714,t17_f5_c3,,18.8087,0.2853,,False,True,True,correction_1.0.6,0.0,1.846574680415015e+18,15.929344,100.0,0.009325745,ZTF21aafnflf
ztf,59600.56988430023,1846569880415015005,2,1846569880415,19.1225,1,1846,0.508541,18.6978,19.0127,0.204042,0.2922,268.9518116,2.1852778,0.757143,t17_f5_c3,,19.1158,0.4077,,False,True,True,correction_1.0.6,0.0,1.846574680415015e+18,15.914929,0.0010395088,0.015724309,ZTF21aafnflf
ztf,59600.57468750002,1846574680415015007,2,1846574680415,18.85198,1,1846,1.0142351,18.677212,18.9456,0.20827092,0.3416,268.9516489,2.1852311,0.62,t17_f5_c3,0.9065962,18.7612,0.3676,485120204.0,True,True,True,correction_1.0.6,0.0,,15.913329,0.0046184543,0.016333362,ZTF21aafnflf
ztf,60321.568414399866,2567568410415015003,2,2567568410415,19.1579,1,2567,1.8605303,18.436117,18.2445,0.15372021,0.1284,268.9513575,2.1855296,0.5871429,t17_f5_c3,0.79477954,18.1649,0.1506,485120204.0,True,False,False,23.12.x,0.0,,,,,ZTF21aafnflf
ztf,60321.57081020018,2567570810415015005,2,2567570810415,19.013554,1,2567,1.1906812,18.393526,18.1751,0.12809673,0.1324,268.9515798,2.1852385,0.72,t17_f5_c3,0.82492423,18.171,0.1669,485120204.0,True,True,True,23.12.x,0.0,,15.888198,100.0,0.01274696,ZTF21aafnflf
ztf,60321.57318289997,2567573180415015002,2,2567573180415,18.8132,1,2567,0.565166,18.2822,18.1556,0.163723,0.1461,268.951881,2.1852499,0.738571,t17_f5_c3,,18.2615,0.2046,,False,True,True,23.12.x,0.0,2.571570210415015e+18,15.876594,0.00946414,0.017859416,ZTF21aafnflf
ztf,60322.57094909996,2568570940415015004,2,2568570940415,19.0668,1,2568,0.228817,18.3921,18.7052,0.133283,0.2117,268.9518046,2.1854005,0.85,t17_f5_c3,,18.7938,0.2906,,False,True,True,23.12.x,0.0,2.571570210415015e+18,15.888056,100.0,0.013278751,ZTF21aafnflf
ztf,60322.57578699989,2568575780415015003,2,2568575780415,18.6663,1,2568,0.458748,18.3472,18.7049,0.194555,0.3051,268.9519191,2.1852901,0.812857,t17_f5_c3,,18.8611,0.4496,,False,True,True,23.12.x,0.0,2.571570210415015e+18,15.883498,0.013128807,0.02011692,ZTF21aafnflf
ztf,60323.568946800195,2569568940415015005,2,2569568940415,19.072,1,2569,0.596827,17.9513,18.1656,0.147583,0.1191,268.9517472,2.1852927,0.485714,t17_f5_c3,,18.2167,0.1575,,False,True,True,23.12.x,0.0,2.571570210415015e+18,15.835193,0.015139868,0.02101811,ZTF21aafnflf
