tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.33476850018,2565334760715015009,2,2565334760715,20.2479,1,2565,8.05914,18.217,18.1615,0.069427,0.0529,89.46461,15.8119179,0.565714,t17_f5_c3,18.1601,0.0668,False,False,True,23.12.x,0.0,2.565336640715015e+18,,,ZTF24aabkiil
ztf,60319.33523150021,2565335230715015011,2,2565335230715,20.4444,1,2565,8.11816,18.2287,18.2266,0.059952,0.05,89.464504,15.8119372,0.954286,t17_f5_c3,18.2636,0.0652,False,False,True,23.12.x,0.0,2.565337110715015e+18,,,ZTF24aabkiil
ztf,60319.335706000216,2565335700715015009,2,2565335700715,20.3497,1,2565,8.14457,18.2046,18.148,0.052524,0.0493,89.4644256,15.8119611,0.952857,t17_f5_c3,18.1085,0.0601,False,False,True,23.12.x,0.0,2.565337110715015e+18,,,ZTF24aabkiil
ztf,60319.33618059987,2565336180715015008,2,2565336180715,20.2628,1,2565,8.15635,18.1975,18.1124,0.059155,0.05,89.464335,15.8119972,0.937143,t17_f5_c3,18.0603,0.0603,False,False,True,23.12.x,0.0,2.565338060715015e+18,,,ZTF24aabkiil
ztf,60319.33664349979,2565336640715015009,2,2565336640715,20.209047,1,2565,8.137726,18.219954,18.1185,0.060342245,0.0519,89.464235,15.8120483,0.79714286,t17_f5_c3,18.053,0.0619,True,False,True,23.12.x,0.0,,0.9935957,562120207.0,ZTF24aabkiil
ztf,60319.33711809991,2565337110715015012,2,2565337110715,20.188498,1,2565,8.299225,18.253792,18.0412,0.07358667,0.0488,89.464151,15.8120454,0.69857144,t17_f5_c3,17.9296,0.0558,True,False,True,23.12.x,0.0,,0.99753016,562120207.0,ZTF24aabkiil
ztf,60319.33759259991,2565337590715015012,2,2565337590715,20.223797,1,2565,8.28681,18.193947,18.1708,0.05592314,0.0538,89.4640706,15.8120925,0.92142856,t17_f5_c3,18.1523,0.067,True,False,True,23.12.x,0.0,,0.9996459,562120207.0,ZTF24aabkiil
ztf,60319.33806709992,2565338060715015010,2,2565338060715,20.2263,1,2565,8.425931,18.2097,18.02,0.061094955,0.0468,89.4639338,15.8121325,0.79142857,t17_f5_c3,17.9575,0.0559,True,False,True,23.12.x,0.0,,0.9938962,562120207.0,ZTF24aabkiil
ztf,60319.33853009995,2565338530715015015,2,2565338530715,20.380762,1,2565,8.496817,18.2236,18.166,0.055294026,0.0494,89.4638577,15.8121623,0.7828571,t17_f5_c3,18.1088,0.0592,True,False,True,23.12.x,0.0,,0.99971324,562120207.0,ZTF24aabkiil
ztf,60319.339004599955,2565339000715015011,2,2565339000715,20.1381,1,2565,8.55877,18.2085,18.2093,0.076412,0.0579,89.4637832,15.8121956,0.37,t17_f5_c3,18.1486,0.0695,False,False,True,23.12.x,0.0,2.565339470715015e+18,,,ZTF24aabkiil
ztf,60319.339479200076,2565339470715015010,2,2565339470715,20.250671,1,2565,8.709929,18.203964,18.082,0.05931734,0.0491,89.463683,15.8122215,0.83,t17_f5_c3,18.0,0.0576,True,False,True,23.12.x,0.0,,0.99272776,562120207.0,ZTF24aabkiil
