tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58357.188726900145,603188721115015046,2,603188721115,19.271776,1,603,0.15700772,18.450214,17.896215,18.556,0.1313448,0.07767246,0.078852095,0.185,279.9399745,-13.2192776,0.73333335,t8_f5_c3,0.0,18.6841,0.2678,384120211.0,False,True,False,bulk_1.0.0,0.0,6.15167061115015e+17,ZTF18abqcooc
ztf,58359.25021990016,605250211115015031,2,605250211115,19.640856,1,605,0.060686562,18.404333,17.868439,18.5697,0.11675254,0.070028745,0.07127031,0.1597,279.9399547,-13.2192478,0.70666665,t8_f5_c3,0.0,18.7617,0.2449,384120211.0,False,True,False,bulk_1.0.0,0.0,6.15167061115015e+17,ZTF18abqcooc
ztf,58361.25082179997,607250821115015020,2,607250821115,20.028236,1,607,0.022544544,18.28025,17.791023,18.4091,0.07913245,0.048895508,0.050427046,0.0963,279.9399727,-13.2192321,0.74,t8_f5_c3,0.0,18.4899,0.1335,384120211.0,False,True,False,bulk_1.0.0,0.0,6.15167061115015e+17,ZTF18abqcooc
ztf,58365.16828700015,611168281115015023,2,611168281115,20.122517,1,611,0.03389758,18.012964,17.613276,18.0852,0.057441328,0.038347162,0.03975106,0.0633,279.9399764,-13.2192465,0.77,t8_f5_c3,0.0,18.1802,0.0886,384120211.0,False,True,False,bulk_1.0.0,0.0,6.15167061115015e+17,ZTF18abqcooc
ztf,58366.12905090023,612129051115015004,2,612129051115,19.35615,1,612,0.037434082,18.038054,17.630575,18.0544,0.07257626,0.048717678,0.049865868,0.1013,279.9399603,-13.2192451,0.62666667,t8_f5_c3,0.0,18.1728,0.1453,384120211.0,False,True,False,bulk_1.0.0,0.0,6.15167061115015e+17,ZTF18abqcooc
ztf,58368.167604200076,614167601115015034,2,614167601115,19.860014,1,614,0.09482422,17.678875,17.371572,17.7455,0.06935264,0.05158024,0.052256733,0.0543,279.9399968,-13.2192397,0.8333333,t8_f5_c3,0.0,17.6353,0.0628,384120211.0,False,True,False,bulk_1.0.0,0.0,6.15167061115015e+17,ZTF18abqcooc
ztf,58369.167060200125,615167061115015019,2,615167061115,20.432175,1,615,0.12260091,17.607004,17.316982,17.6523,0.053450488,0.04013698,0.04092068,0.0354,279.9399989,-13.2192224,0.67,t8_f5_c3,0.0,17.6964,0.0468,384120211.0,False,True,False,bulk_1.0.0,0.0,6.20209291115015e+17,ZTF18abqcooc
ztf,58373.14627309982,619146271115015003,2,619146271115,19.775742,1,619,0.064224906,17.347937,17.113333,17.4268,0.025776219,0.019688133,0.0207672,0.0429,279.9399831,-13.2192267,0.73333335,t8_f5_c3,0.0,17.5503,0.0614,384120211.0,False,True,False,bulk_1.0.0,0.0,6.20209291115015e+17,ZTF18abqcooc
ztf,58373.18962959992,619189621115015021,1,619189621115,20.467123,1,619,2.4511445,19.879744,,19.6601,0.17232992,,,0.1662,279.9399658,-13.219207,0.48,t8_f5_c3,0.0,19.739,0.2301,384120111.0,False,False,False,bulk_1.0.0,0.0,6.20209291115015e+17,ZTF18abqcooc
ztf,58374.209294000175,620209291115015024,1,620209291115,20.586748,1,620,2.4851096,19.76285,,19.58,0.15346548,,,0.1447,279.9400064,-13.2192551,0.5366667,t8_f5_c3,0.0,19.5865,0.187,384120111.0,True,False,False,bulk_1.0.0,0.0,0.0,ZTF18abqcooc
