tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58344.40224540001,590402245715010071,1,590402245715,20.713797,-1,590,0.7288698,16.201925,13.020467,16.4219,0.036198653,100.0,0.0019324542,0.0258,354.1072732,58.2807211,0.29333332,t8_f5_c3,0.0,16.4708,0.028,805120157.0,False,True,False,bulk_1.0.0,0.0,6.0633685571501e+17,ZTF18abmruqz
ztf,58360.33685189998,606336855715010081,2,606336855715,19.735975,-1,606,0.85104746,15.530424,12.525116,15.9122,0.025579749,100.0,0.001606102,0.0219,354.1073841,58.2806877,0.29,t8_f5_c3,0.0,15.9918,0.0253,805120257.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abmruqz
ztf,58668.36604169989,914366045715010014,2,914366045715,20.5672,-1,914,0.950101,16.2405,12.492875,16.375,0.113599,100.0,0.0036001836,0.0333,354.1070458,58.2811346,0.41,t17_f5_c3,,16.4553,0.0372,,False,True,False,bulk_1.0.0,0.0,9.2647405571501e+17,ZTF18abmruqz
ztf,58680.47405089997,926474055715010007,1,926474055715,19.546385,-1,926,1.1091186,16.823156,12.995502,17.2405,0.11735668,100.0,0.0034549856,0.0661,354.1067483,58.2808949,0.2857143,t17_f5_c3,9.63e-06,17.2452,0.0742,805120157.0,False,True,False,bulk_1.0.0,0.0,9.4538646571501e+17,ZTF18abmruqz
ztf,58699.38646990014,945386465715010026,2,945386465715,20.689312,-1,945,0.53953314,15.806648,12.509911,15.8539,0.13431467,100.0,0.0064480472,0.0211,354.1071432,58.2808272,0.48,t17_f5_c3,0.5645895,15.8767,0.0221,805120257.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abmruqz
ztf,58999.449849499855,1245449845715015017,2,1245449845715,19.324076,1,1245,0.79653215,15.556604,12.398123,15.7976,0.1264891,100.0,0.0068970057,0.0266,354.1077229,58.2808036,0.37142858,t17_f5_c3,0.28131366,15.7276,0.0267,805120257.0,False,True,False,bulk_1.0.0,0.0,1.248475615715015e+18,ZTF18abmruqz
ztf,59002.475613399874,1248475615715015016,2,1248475615715,17.330065,1,1248,0.5131655,15.560231,12.39832,15.6527,0.109359846,100.0,0.0059442027,0.0894,354.1075448,58.2808196,0.50285715,t17_f5_c3,0.35887173,15.6463,0.1074,805120257.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abmruqz
ztf,59054.42855319986,1300428555715015012,2,1300428555715,20.7928,1,1300,0.507028,16.7944,12.4391575,17.2152,0.246449,100.0,0.004463035,0.0697,354.1075319,58.2808186,0.304286,t17_f5_c3,,17.194,0.07,,False,True,False,bulk_1.0.0,0.0,1.326363545715015e+18,ZTF18abmruqz
ztf,59075.36313659977,1321363135715015012,1,1321363135715,20.7925,1,1321,0.992179,16.6035,12.926638,16.6861,0.048763,100.0,0.0016494736,0.0328,354.1075553,58.2806702,0.29,t17_f5_c3,,16.7504,0.0363,,False,True,False,bulk_1.0.0,0.0,1.331326335715015e+18,ZTF18abmruqz
ztf,59079.342650500126,1325342655715015009,1,1325342655715,20.8339,1,1325,1.98266,16.993,,17.3075,0.195179,,,0.0588,354.1084003,58.2809003,0.215714,t17_f5_c3,,17.5422,0.076,,False,False,True,bulk_1.0.0,0.0,1.352362325715015e+18,ZTF18abmruqz
ztf,59080.363541699946,1326363545715015017,2,1326363545715,20.645494,1,1326,0.6768239,16.091059,12.421385,15.8893,0.041822735,100.0,0.0014241082,0.0226,354.1073264,58.2807405,0.42571428,t17_f5_c3,0.8022189,15.8978,0.0233,805120257.0,False,True,False,bulk_1.0.0,0.0,1.352362325715015e+18,ZTF18abmruqz
ztf,59081.42971060006,1327429715715015008,2,1327429715715,20.6191,1,1327,1.80696,16.2754,,16.2825,0.048178,,,0.0272,354.1073486,58.2804178,0.304286,t17_f5_c3,,16.3985,0.0352,,False,False,True,bulk_1.0.0,0.0,1.331326335715015e+18,ZTF18abmruqz
ztf,59085.326330999844,1331326335715015009,2,1331326335715,20.739038,1,1331,0.6635576,16.155098,12.423505,16.0444,0.042564474,100.0,0.0013690206,0.0248,354.1072653,58.280746,0.45857143,t17_f5_c3,0.81805605,16.0541,0.0256,805120257.0,False,True,False,bulk_1.0.0,0.0,1.352362325715015e+18,ZTF18abmruqz
ztf,59086.34312500013,1332343125715015020,2,1332343125715,20.759222,1,1332,0.59660304,16.30215,12.4279375,16.4531,0.04830482,100.0,0.0013624012,0.0359,354.1075856,58.2808064,0.4842857,t17_f5_c3,0.9170128,16.4233,0.0357,805120257.0,False,True,False,bulk_1.0.0,0.0,1.352362325715015e+18,ZTF18abmruqz
ztf,59088.38458329998,1334384585715015026,2,1334384585715,20.615349,1,1334,0.2617224,15.772404,12.408847,15.9262,0.108290315,100.0,0.0048884023,0.0234,354.1074393,58.2808629,0.4857143,t17_f5_c3,0.96220016,15.9199,0.0239,805120257.0,False,True,False,bulk_1.0.0,0.0,1.352362325715015e+18,ZTF18abmruqz
ztf,59093.36300930008,1339363005715015010,2,1339363005715,19.900934,1,1339,0.46658406,15.778762,12.409133,16.1,0.12939583,100.0,0.0058085644,0.0278,354.1076085,58.2808992,0.56285715,t17_f5_c3,0.37092605,16.0842,0.0292,805120257.0,False,True,False,bulk_1.0.0,0.0,1.352362325715015e+18,ZTF18abmruqz
ztf,59095.39071760001,1341390715715015008,2,1341390715715,19.660538,1,1341,0.385072,15.639607,12.402489,15.916,0.13541104,100.0,0.006867627,0.0248,354.1075562,58.2808933,0.47285715,t17_f5_c3,0.29230064,15.9068,0.0266,805120257.0,False,True,False,bulk_1.0.0,0.0,1.352362325715015e+18,ZTF18abmruqz
ztf,59097.30033560004,1343300335715015011,2,1343300335715,19.434244,1,1343,1.4371833,15.676019,,15.6448,0.06271068,,,0.0195,354.1066313,58.2807986,0.62714285,t17_f5_c3,0.25627518,15.6459,0.0212,805120257.0,True,False,True,bulk_1.0.0,0.0,0.0,ZTF18abmruqz
ztf,59104.40518519981,1350405185715015005,2,1350405185715,19.7209,1,1350,0.79232,15.4998,12.394948,15.5369,0.118115,100.0,0.0067665037,0.0224,354.1076504,58.2807648,0.354286,t17_f5_c3,,15.5384,0.0239,,False,True,False,bulk_1.0.0,0.0,1.352362325715015e+18,ZTF18abmruqz
ztf,59106.36232639989,1352362325715015012,2,1352362325715,20.270758,1,1352,0.5678451,15.553102,12.397932,15.7417,0.11182847,100.0,0.0061162394,0.0229,354.1076231,58.2808442,0.49,t17_f5_c3,0.75814474,15.7315,0.0234,805120257.0,False,True,False,bulk_1.0.0,0.0,1.373242595715015e+18,ZTF18abmruqz
ztf,59116.26212960016,1362262125715015017,1,1362262125715,20.5982,1,1362,0.698233,16.1817,12.90934,16.2429,0.097979,100.0,0.0048104883,0.0236,354.1074744,58.28111,0.351429,t17_f5_c3,,16.2535,0.0247,,False,True,False,bulk_1.0.0,0.0,1.373242595715015e+18,ZTF18abmruqz
ztf,59117.24593750015,1363245935715015008,1,1363245935715,20.438858,1,1363,0.751925,16.094122,12.904871,16.3011,0.105364956,100.0,0.0055846497,0.0239,354.107645,58.2807864,0.38428572,t17_f5_c3,0.38316432,16.3014,0.0251,805120157.0,False,True,False,bulk_1.0.0,0.0,1.373242595715015e+18,ZTF18abmruqz
ztf,59127.242592600174,1373242595715015009,1,1373242595715,19.309683,1,1373,0.74390095,15.86724,12.891579,15.856,0.17143486,100.0,0.011062027,0.0254,354.1077382,58.2809241,0.37428573,t17_f5_c3,0.22119826,15.7759,0.0273,805120157.0,False,True,False,bulk_1.0.0,0.0,1.395201515715015e+18,ZTF18abmruqz
ztf,59131.239768499974,1377239765715015010,2,1377239765715,20.517572,1,1377,0.84332746,15.166317,12.372812,15.4122,0.11931909,100.0,0.0091055855,0.0124,354.1075245,58.2807058,0.41142857,t17_f5_c3,0.88175654,15.4014,0.0135,805120257.0,False,True,False,bulk_1.0.0,0.0,1.395201515715015e+18,ZTF18abmruqz
ztf,59131.239768499974,1377239765715015011,2,1377239765715,20.517572,1,1377,0.26204818,15.319747,12.383786,15.2895,0.020034038,100.0,0.0013408622,0.0127,354.1074701,58.280881,0.48714286,t17_f5_c3,0.87563384,15.2747,0.0129,805120257.0,False,True,False,bulk_1.0.0,0.0,1.395201515715015e+18,ZTF18abmruqz
ztf,59134.199780100025,1380199785715015011,2,1380199785715,20.452713,1,1380,0.33599094,15.120476,12.369245,15.3398,0.06683734,100.0,0.0053030616,0.0132,354.1073492,58.2808334,0.58428574,t17_f5_c3,0.9251034,15.3472,0.0137,805120257.0,False,True,False,bulk_1.0.0,0.0,1.395201515715015e+18,ZTF18abmruqz
ztf,59146.34406250017,1392344065715010008,1,1392344065715,15.5895,-1,1392,0.516416,14.8699,13.170024,14.7341,0.23482,0.04687271,0.04906645,0.2005,354.1070718,58.2809126,0.412857,t17_f5_c3,,14.4871,0.2027,,False,True,False,bulk_1.0.0,0.0,1.410238815715015e+18,ZTF18abmruqz
ztf,59149.20151619986,1395201515715015012,2,1395201515715,19.1503,1,1395,0.50587624,15.18608,12.374308,15.2376,0.063687444,100.0,0.0047790855,0.0148,354.1071102,58.2809781,0.72,t17_f5_c3,0.8643694,15.2124,0.0159,805120257.0,False,True,False,bulk_1.0.0,0.0,1.410238815715015e+18,ZTF18abmruqz
ztf,59164.23881939985,1410238815715015005,1,1410238815715,20.2324,1,1410,0.6644982,16.12721,12.9066,16.245,0.043038063,100.0,0.0022161978,0.0219,354.1076001,58.281051,0.74857146,t17_f5_c3,0.9400742,16.2267,0.0225,805120157.0,False,True,False,bulk_1.0.0,0.0,1.430281655715015e+18,ZTF18abmruqz
ztf,59164.29055560008,1410290555715015011,2,1410290555715,19.9845,1,1410,0.494101,15.2091,12.376018,15.2679,0.071556,100.0,0.0052651814,0.0126,354.1074517,58.2810554,0.641429,t17_f5_c3,,15.2218,0.0126,,False,True,False,bulk_1.0.0,0.0,1.430281655715015e+18,ZTF18abmruqz
ztf,59168.134965300094,1414134965715015013,2,1414134965715,20.4083,1,1414,0.8537304,15.158523,12.372215,15.5158,0.08761808,100.0,0.0067308624,0.0133,354.1076133,58.2807249,0.48285714,t17_f5_c3,0.79175615,15.5125,0.0147,805120257.0,False,True,False,bulk_1.0.0,0.0,1.430281655715015e+18,ZTF18abmruqz
ztf,59168.134965300094,1414134965715015014,2,1414134965715,20.4083,1,1414,0.106964886,15.428139,12.390713,15.3838,0.021631695,100.0,0.0013186211,0.0136,354.107419,58.2809209,0.56142855,t17_f5_c3,0.9179926,15.3758,0.0139,805120257.0,False,True,False,bulk_1.0.0,0.0,1.430281655715015e+18,ZTF18abmruqz
ztf,59170.20262729982,1416202625715015008,1,1416202625715,20.405392,1,1416,0.6759802,15.917411,12.894747,16.0167,0.06253491,100.0,0.0038641777,0.0179,354.1076889,58.2809752,0.7171429,t17_f5_c3,0.87368584,16.0124,0.0186,805120157.0,False,True,False,bulk_1.0.0,0.0,1.430281655715015e+18,ZTF18abmruqz
ztf,59176.13177079987,1422131775715015002,2,1422131775715,15.3506,1,1422,0.231423,14.5859,12.315779,14.311,0.232388,0.025965666,0.02871873,0.182,354.107444,58.2808777,0.377143,t17_f5_c3,,14.3837,0.2487,,False,True,False,bulk_1.0.0,0.0,1.430281655715015e+18,ZTF18abmruqz
ztf,59180.12175930012,1426121755715015019,2,1426121755715,19.0553,1,1426,0.574457,15.0667,12.36488,15.0847,0.042099,100.0,0.0034957747,0.0114,354.1075096,58.2810676,0.625714,t17_f5_c3,,15.0216,0.0118,,False,True,False,bulk_1.0.0,0.0,1.430281655715015e+18,ZTF18abmruqz
ztf,59180.182743099984,1426182745715015002,1,1426182745715,19.0002,1,1426,1.30965,15.6495,12.876131,16.0937,0.069435,100.0,0.005397978,0.0231,354.1076092,58.2812638,0.477143,t17_f5_c3,,16.0639,0.0254,,False,True,False,bulk_1.0.0,0.0,1.430281655715015e+18,ZTF18abmruqz
