tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59968.567291699816,2214567290815015002,2,2214567290815,19.2285,1,2214,0.866032,16.0311,13.976612,16.1732,0.079611,100.0,0.011999918,0.0206,273.872763,2.230619,0.618571,t17_f5_c3,16.2102,0.0254,False,True,False,1.1.6,0.0,2.214569660815015e+18,,,ZTF19aaeeqnw
ztf,59968.56966440007,2214569660815015002,2,2214569660815,18.974869,1,2214,1.9173623,16.02117,,16.0785,0.059434436,,,0.021,273.8730585,2.2305282,0.5442857,t17_f5_c3,16.1015,0.0258,True,False,True,1.1.6,0.0,,0.8260995,486120208.0,ZTF19aaeeqnw
ztf,59968.57439809991,2214574390815015003,2,2214574390815,18.7525,1,2214,0.734023,16.4814,14.033644,16.2088,0.084691,100.0,0.008886583,0.0298,273.8725356,2.230581,0.644286,t17_f5_c3,16.2256,0.0373,False,True,False,1.1.6,0.0,2.215568170815015e+18,,,ZTF19aaeeqnw
ztf,59968.576770800166,2214576770815015002,2,2214576770815,18.415,1,2214,1.21133,16.1908,13.999231,16.3947,0.049957,100.0,0.006636958,0.0426,273.8728164,2.2305348,0.621429,t17_f5_c3,16.2111,0.0448,False,True,False,1.1.6,0.0,2.215568170815015e+18,,,ZTF19aaeeqnw
ztf,59969.56571759982,2215565710815015012,2,2215565710815,19.6128,1,2215,0.938487,16.4547,14.030811,16.4194,0.0466,100.0,0.004998389,0.024,273.8728014,2.2306353,0.624286,t17_f5_c3,16.3767,0.0286,False,True,False,1.1.6,0.0,2.215568170815015e+18,,,ZTF19aaeeqnw
ztf,59969.56571759982,2215565710815015013,2,2215565710815,19.6128,1,2215,1.081,16.3633,14.020631,16.5048,0.02854,100.0,0.0032990284,0.028,273.8728817,2.2307305,0.744286,t17_f5_c3,16.4425,0.0307,False,True,False,1.1.6,0.0,2.215568170815015e+18,,,ZTF19aaeeqnw
ztf,59969.56571759982,2215565710815015014,2,2215565710815,19.6128,1,2215,1.06684,16.3633,14.020631,16.3599,0.02854,100.0,0.0032990284,0.0244,273.8728722,2.2307051,0.755714,t17_f5_c3,16.356,0.0286,False,True,False,1.1.6,0.0,2.215568170815015e+18,,,ZTF19aaeeqnw
ztf,59969.568171299994,2215568170815015011,2,2215568170815,19.4804,1,2215,1.12251,16.3553,14.019703,16.3933,0.055403,100.0,0.006446056,0.025,273.8728348,2.2305963,0.558571,t17_f5_c3,16.4215,0.0317,False,True,False,1.1.6,0.0,2.217567670815015e+18,,,ZTF19aaeeqnw
ztf,59969.568171299994,2215568170815015012,2,2215568170815,19.480358,1,2215,1.2048045,16.350737,14.01917,16.422,0.028807256,100.0,0.003364149,0.0267,273.8729042,2.2306848,0.72,t17_f5_c3,16.4492,0.0329,True,True,False,1.1.6,0.0,,0.9864602,486120208.0,ZTF19aaeeqnw
ztf,59969.57062500017,2215570620815015008,2,2215570620815,19.3113,1,2215,1.2999,16.3892,14.023593,16.436,0.046488,100.0,0.0052613593,0.0277,273.8728212,2.2305043,0.474286,t17_f5_c3,16.3914,0.0335,False,True,False,1.1.6,0.0,2.217567670815015e+18,,,ZTF19aaeeqnw
ztf,59969.57062500017,2215570620815015009,2,2215570620815,19.3113,1,2215,0.856138,16.3247,14.016098,16.251,0.030002,100.0,0.0035785702,0.0252,273.8727504,2.2306089,0.775714,t17_f5_c3,16.32,0.0325,False,True,False,1.1.6,0.0,2.217567670815015e+18,,,ZTF19aaeeqnw
ztf,59969.573090299964,2215573090815015010,2,2215573090815,19.1571,1,2215,1.34459,16.5454,14.040185,16.5314,0.098793,100.0,0.009831952,0.0372,273.872882,2.230545,0.404286,t17_f5_c3,16.6743,0.0526,False,True,False,1.1.6,0.0,2.217567670815015e+18,,,ZTF19aaeeqnw
ztf,59969.57554400014,2215575540815015005,2,2215575540815,18.8299,1,2215,1.33877,16.5302,14.038662,16.3823,0.061362,100.0,0.006184217,0.0392,273.8728863,2.2305643,0.558571,t17_f5_c3,16.4672,0.0536,False,True,False,1.1.6,0.0,2.217567670815015e+18,,,ZTF19aaeeqnw
ztf,59971.56528940005,2217565280815015006,2,2217565280815,19.19,1,2217,0.679405,16.2869,14.011519,16.3073,0.089355,100.0,0.010989217,0.0228,273.8727644,2.2307253,0.595714,t17_f5_c3,16.288,0.0266,False,True,False,1.1.6,0.0,2.217567670815015e+18,,,ZTF19aaeeqnw
ztf,59971.56767359981,2217567670815015006,2,2217567670815,19.060896,1,2217,2.0541928,15.951543,,16.1286,0.09130012,,,0.0205,273.8731233,2.2305789,0.41,t17_f5_c3,16.1298,0.0243,True,False,True,1.1.6,0.0,,0.8014791,486120208.0,ZTF19aaeeqnw
ztf,59971.57006940013,2217570060815015005,2,2217570060815,19.10917,1,2217,1.4864347,16.286951,,16.2898,0.085343815,,,0.0243,273.8729135,2.2305269,0.56857145,t17_f5_c3,16.3308,0.0305,True,False,True,1.1.6,0.0,,0.90659153,486120208.0,ZTF19aaeeqnw
ztf,59971.572453700006,2217572450815015007,2,2217572450815,19.01,1,2217,0.719411,16.5096,14.036569,16.7943,0.036952,100.0,0.0037881345,0.0431,273.8727402,2.2306562,0.581429,t17_f5_c3,16.6916,0.0473,False,True,False,1.1.6,0.0,2.230550750815015e+18,,,ZTF19aaeeqnw
ztf,59971.572453700006,2217572450815015008,2,2217572450815,19.01,1,2217,0.580773,16.4969,14.035259,16.3787,0.067881,100.0,0.0070322105,0.0292,273.8726623,2.2306401,0.657143,t17_f5_c3,16.4244,0.0371,False,True,False,1.1.6,0.0,2.230550750815015e+18,,,ZTF19aaeeqnw
ztf,59972.56348379981,2218563480815015013,2,2218563480815,19.4039,1,2218,1.03934,16.4207,14.027113,16.284,0.05104,100.0,0.005629576,0.021,273.8727995,2.2305867,0.615714,t17_f5_c3,16.2573,0.024,False,True,False,1.1.6,0.0,2.230550750815015e+18,,,ZTF19aaeeqnw
ztf,59972.565844899975,2218565840815015010,2,2218565840815,19.5047,1,2218,0.953334,16.6102,14.046463,16.3053,0.065205,100.0,0.0061487346,0.0212,273.8726551,2.2305242,0.645714,t17_f5_c3,16.3136,0.0251,False,True,False,1.1.6,0.0,2.230550750815015e+18,,,ZTF19aaeeqnw
ztf,59972.56820600014,2218568200815015009,2,2218568200815,19.3357,1,2218,0.879659,16.5751,14.043104,16.4787,0.043253,100.0,0.0041996967,0.0258,273.8728126,2.2306923,0.664286,t17_f5_c3,16.4537,0.0298,False,True,False,1.1.6,0.0,2.230550750815015e+18,,,ZTF19aaeeqnw
ztf,59972.57057869993,2218570570815015005,2,2218570570815,19.4079,1,2218,1.30651,16.8108,14.063873,16.7255,0.078255,100.0,0.006233633,0.0319,273.8728826,2.2305729,0.581429,t17_f5_c3,16.6738,0.0381,False,True,False,1.1.6,0.0,2.230550750815015e+18,,,ZTF19aaeeqnw
ztf,59972.57295140019,2218572950815015004,2,2218572950815,19.3179,1,2218,1.1123,17.025,14.07947,16.8151,0.126421,100.0,0.008387013,0.0378,273.8727038,2.230494,0.34,t17_f5_c3,16.7037,0.0429,False,True,False,1.1.6,0.0,2.230550750815015e+18,,,ZTF19aaeeqnw
ztf,59984.54576390004,2230545760815015004,2,2230545760815,19.0942,1,2230,0.203031,16.2863,14.011446,16.4715,0.057121,100.0,0.007028357,0.0272,273.8726319,2.2307551,0.582857,t17_f5_c3,16.3399,0.0285,False,True,False,1.1.6,0.0,2.230550750815015e+18,,,ZTF19aaeeqnw
ztf,59984.54576390004,2230545760815015005,2,2230545760815,19.0942,1,2230,0.189488,16.33,14.016728,16.2074,0.029475,100.0,0.0035006225,0.0213,273.8726339,2.2307926,0.654286,t17_f5_c3,16.1607,0.0243,False,True,False,1.1.6,0.0,2.230550750815015e+18,,,ZTF19aaeeqnw
ztf,59984.54826389998,2230548260815015005,2,2230548260815,19.1635,1,2230,0.778916,16.5015,14.035735,16.1789,0.07159,100.0,0.007388337,0.0207,273.8727066,2.2306021,0.61,t17_f5_c3,16.1579,0.0244,False,True,False,1.1.6,0.0,2.230550750815015e+18,,,ZTF19aaeeqnw
ztf,59984.55075229984,2230550750815015005,2,2230550750815,19.369114,1,2230,1.466528,16.434153,,16.4315,0.057813294,,,0.0238,273.8729758,2.230657,0.6185714,t17_f5_c3,16.3613,0.0283,True,False,True,1.1.6,0.0,,0.9375354,486120208.0,ZTF19aaeeqnw
ztf,61054.5783218001,3300578320815015026,2,3300578320815,17.9509,1,3300,0.903207,15.7623,13.931586,15.9159,0.070456,100.0,0.013050662,0.0449,273.8727197,2.2305686,0.427143,t17_f5_c3,16.0604,0.0651,False,True,False,27.5.7a32.dev1,0.0,3.329558430815015e+18,,,ZTF19aaeeqnw
