tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58640.27210649988,886272101615015040,2,886272101615,19.98051,1,886,0.20444582,17.682198,17.656712,17.7657,0.044938814,0.043627623,0.043896243,0.0532,254.3026665,-24.9498803,0.95857143,t17_f5_c3,0.0,17.5879,0.0578,279120216.0,False,True,False,bulk_1.0.0,0.0,8.92273441615015e+17,ZTF19aaxrspj
ztf,58643.27249999996,889272491615015045,2,889272491615,19.8342,1,889,0.28160858,18.062237,18.026245,18.1161,0.062550165,0.060125697,0.06051065,0.0778,254.3026598,-24.9498587,0.9342857,t17_f5_c3,0.0,18.0442,0.0934,279120216.0,False,True,False,bulk_1.0.0,0.0,8.92273441615015e+17,ZTF19aaxrspj
ztf,58643.29284719983,889292842915015038,2,889292842915,19.634548,1,889,4.786227,17.937422,,17.9443,0.07425557,,,0.0732,254.3026604,-24.9499259,0.7785714,t17_f5_c3,0.0,18.018,0.1007,280120229.0,False,False,True,bulk_1.0.0,0.0,8.92273441615015e+17,ZTF19aaxrspj
ztf,58646.272083300166,892272082915015043,2,892272082915,18.801641,1,892,4.8761606,18.093683,,18.2596,0.104502305,,,0.2216,254.3026318,-24.949907,0.73714286,t17_f5_c3,0.0,18.2157,0.2736,280120229.0,False,False,True,bulk_1.0.0,0.0,8.92273441615015e+17,ZTF19aaxrspj
ztf,58646.27344910009,892273441615015055,2,892273441615,19.321175,1,892,0.11030183,18.127686,18.089497,18.2824,0.08479689,0.081546836,0.081866145,0.1643,254.3026475,-24.9499064,0.92,t17_f5_c3,0.0,18.0312,0.1674,279120216.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aaxrspj
ztf,58692.20954860002,938209541615010022,1,938209541615,20.413,-1,938,0.296234,19.9527,22.627558,19.9314,0.224097,2.4767256,2.6325665,0.2351,254.3026553,-24.9499247,0.625714,t17_f5_c3,,19.8462,0.281,,False,True,False,bulk_1.0.0,0.0,9.6616866161501e+17,ZTF19aaxrspj
ztf,58693.20910880016,939209102915015025,2,939209102915,18.4756,1,939,4.60938,18.2397,,17.8146,0.182916,,,0.2018,254.3027182,-24.9499362,0.521429,t17_f5_c3,,17.9154,0.2846,,False,False,True,bulk_1.0.0,0.0,9.6616866161501e+17,ZTF19aaxrspj
ztf,58693.23086810019,939230862915015056,1,939230862915,20.055857,1,939,0.2487878,18.427559,18.354958,18.2233,0.08227406,0.07599586,0.07695241,0.0639,254.3026909,-24.9498853,0.81285715,t17_f5_c3,0.99999654,18.1078,0.0741,280120129.0,False,True,False,bulk_1.0.0,0.0,9.6616866161501e+17,ZTF19aaxrspj
ztf,58720.1686689998,966168661615010015,1,966168661615,19.715607,-1,966,0.18542208,19.811266,100.0,19.9681,0.18906073,100.0,100.0,0.4163,254.3026585,-24.9498952,0.6942857,t17_f5_c3,0.59413517,19.5231,0.3579,279120116.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aaxrspj
ztf,58987.39978010021,1233399781615010051,1,1233399781615,20.661186,-1,1233,0.26303282,19.918299,23.14338,20.147,0.19352204,3.4901726,3.77366,0.2324,254.3026566,-24.9499192,0.5057143,t17_f5_c3,0.18691173,19.2386,0.1345,279120116.0,False,True,False,bulk_1.0.0,0.0,1.245398482915015e+18,ZTF19aaxrspj
ztf,58999.313194400165,1245313192915015025,2,1245313192915,19.50162,1,1245,4.551261,18.498505,,18.4194,0.121335775,,,0.1112,254.3027399,-24.9499524,0.5757143,t17_f5_c3,0.89017445,18.2273,0.1211,280120229.0,False,False,True,bulk_1.0.0,0.0,1.245398482915015e+18,ZTF19aaxrspj
ztf,58999.39848379977,1245398482915015025,1,1245398482915,19.647308,1,1245,0.40531182,18.423355,18.351025,18.2295,0.104604244,0.097117774,0.0978627,0.072,254.3027309,-24.9499105,0.54714286,t17_f5_c3,0.9999677,18.2486,0.0956,280120129.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aaxrspj
ztf,59302.4600463002,1548460041615015014,2,1548460041615,18.880325,1,1548,0.35122117,18.230938,18.189013,18.8464,0.11508232,0.110439666,0.110723056,0.3763,254.3026677,-24.9498402,0.76428574,t17_f5_c3,0.17066872,18.9955,0.5551,279120216.0,True,True,False,correction_0.0.1,0.0,,ZTF19aaxrspj
ztf,59317.460833299905,1563460831615010038,1,1563460831615,19.9205,-1,1563,0.369381,19.8613,100.0,20.573,0.278887,100.0,100.0,0.4928,254.3026147,-24.9499386,0.51,t17_f5_c3,,19.3713,0.2191,,False,True,False,correction_0.0.1,0.0,,ZTF19aaxrspj
ztf,59337.41209489992,1583412091615015035,1,1583412091615,19.1648,1,1583,0.21181,18.1305,17.930214,18.1216,0.119087,0.098321535,0.09902612,0.0866,254.3026648,-24.9499024,0.355714,t17_f5_c3,,17.9633,0.097,,False,True,False,correction_0.0.1,0.0,,ZTF19aaxrspj
ztf,59339.375949100126,1585375941615015044,1,1585375941615,20.294239,1,1585,0.06043591,17.826675,17.671976,17.8373,0.063345216,0.05414088,0.05493312,0.0398,254.3026709,-24.9498588,0.8971428,t17_f5_c3,0.9998355,17.6287,0.0416,279120116.0,True,True,False,correction_0.0.1,0.0,,ZTF19aaxrspj
ztf,59339.397465299815,1585397462915015050,1,1585397462915,20.393953,1,1585,0.24611409,17.788939,17.748022,17.8509,0.05538387,0.052885283,0.053335574,0.037,254.3026868,-24.9498897,0.9071429,t17_f5_c3,0.9999956,17.8904,0.0487,280120129.0,True,True,False,correction_0.0.1,0.0,,ZTF19aaxrspj
ztf,59339.43968749978,1585439682915015039,2,1585439682915,19.579699,1,1585,4.6620584,17.550991,,17.5688,0.07043796,,,0.0503,254.302693,-24.9498906,0.7171429,t17_f5_c3,0.9993477,17.4656,0.0587,280120229.0,True,False,True,correction_0.0.1,0.0,,ZTF19aaxrspj
ztf,59341.35498839989,1587354981615015035,1,1587354981615,20.03612,1,1587,0.22222394,18.184547,17.974966,18.1077,0.06867883,0.055273227,0.05662267,0.0533,254.3026649,-24.9499051,0.79,t17_f5_c3,0.99999297,18.0756,0.0673,279120116.0,True,True,False,correction_0.0.1,0.0,,ZTF19aaxrspj
ztf,59341.41788189998,1587417882915015050,2,1587417882915,19.461485,1,1587,4.6419625,17.938393,,18.0167,0.085860424,,,0.0664,254.3027058,-24.949929,0.4542857,t17_f5_c3,0.96589565,17.9017,0.0779,280120229.0,True,False,True,correction_0.0.1,0.0,,ZTF19aaxrspj
ztf,59341.461331000086,1587461332915015061,1,1587461332915,19.5205,1,1587,0.761843,17.8973,17.852179,17.7822,0.113729,0.108833514,0.1090994,0.0435,254.3027978,-24.9499906,0.322857,t17_f5_c3,,17.6223,0.0487,,False,True,False,correction_0.0.1,0.0,,ZTF19aaxrspj
ztf,59343.35482640006,1589354821615015042,2,1589354821615,19.52248,1,1589,0.17740928,18.253506,18.210716,18.2557,0.08735136,0.08358642,0.08397572,0.0909,254.3026448,-24.9498877,0.7271429,t17_f5_c3,0.9894143,18.1705,0.109,279120216.0,True,True,False,correction_0.0.1,0.0,,ZTF19aaxrspj
ztf,59345.44003470009,1591440032915015033,2,1591440032915,19.618187,1,1591,4.5881557,18.326124,,18.3425,0.09953354,,,0.0991,254.3027165,-24.9499009,0.5714286,t17_f5_c3,0.99683475,18.2659,0.1194,280120229.0,True,False,True,correction_0.0.1,0.0,,ZTF19aaxrspj
