tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58464.50837960001,710508373115015012,1,710508373115,20.4098,1,710,0.364022,20.8644,18.965508,21.5119,0.369198,0.06227742,0.06422464,0.6998,188.0898163,53.6588122,0.636667,t12_f5_c3,21.1016,0.6114,False,True,False,bulk_1.0.0,0.0,7.32513173115015e+17,,,ZTF19aaafhav
ztf,58486.513171299826,732513173115015003,2,732513173115,20.646723,1,732,0.16896611,20.626993,18.963648,20.3821,0.19030513,0.033738263,0.0411256,0.33,188.0896473,53.6589244,0.8066667,t8_f5_c3,20.7398,0.5848,True,True,False,bulk_1.0.0,0.0,0.0,0.0,790120231.0,ZTF19aaafhav
ztf,58674.217523099855,920217523115015005,2,920217523115,20.11701,1,920,0.26691452,20.282759,18.879463,20.2169,0.20930374,0.053192705,0.05747229,0.4879,188.0898164,53.6588915,0.82714283,t17_f5_c3,19.6845,0.3833,True,True,False,bulk_1.0.0,0.0,0.0,0.99994004,790120231.0,ZTF19aaafhav
ztf,58833.497824099846,1079497823115015002,2,1079497823115,19.42,1,1079,0.2253,19.8873,18.755781,20.2675,0.311957,0.10829667,0.11002399,0.5519,188.0895942,53.6588552,0.724286,t17_f5_c3,20.2927,0.725,False,True,False,bulk_1.0.0,0.0,1.082557233115015e+18,,,ZTF19aaafhav
ztf,58836.50748840021,1082507483115015038,2,1082507483115,20.2854,1,1082,0.088754,19.893,18.75779,19.4399,0.148785,0.048543226,0.052296758,0.2104,188.0896761,53.658859,0.66,t17_f5_c3,19.4181,0.2639,False,True,False,bulk_1.0.0,0.0,1.101556153115015e+18,,,ZTF19aaafhav
ztf,58836.55723380018,1082557233115015042,1,1082557233115,20.316166,1,1082,0.121249154,20.193056,18.814823,20.177,0.15884782,0.042494383,0.044636257,0.3418,188.0896276,53.6588779,0.79571426,t17_f5_c3,19.973,0.3625,False,True,False,bulk_1.0.0,0.0,1.101556153115015e+18,0.9999824,790120131.0,ZTF19aaafhav
ztf,58836.571411999874,1082571413115015134,1,1082571413115,19.945843,1,1082,0.28722042,19.99505,18.75544,19.9197,0.1680011,0.052054673,0.053637438,0.3635,188.0897036,53.6589628,0.68285716,t17_f5_c3,19.9242,0.4682,False,True,False,bulk_1.0.0,0.0,1.101556153115015e+18,0.9999092,790120131.0,ZTF19aaafhav
ztf,58846.562384299934,1092562383115015018,1,1092562383115,20.661377,1,1092,0.55767405,20.25888,18.83292,20.2074,0.20370592,0.05298925,0.054779645,0.2317,188.0897949,53.6587382,0.9071429,t17_f5_c3,20.3515,0.3361,False,True,False,bulk_1.0.0,0.0,1.101556153115015e+18,0.99984264,790120131.0,ZTF19aaafhav
ztf,58851.53645829996,1097536453115015058,1,1097536453115,19.9511,1,1097,0.205291,20.277,18.837763,20.2737,0.24882,0.06460886,0.06609828,0.3952,188.0897156,53.6588266,0.774286,t17_f5_c3,20.0337,0.4055,False,True,False,bulk_1.0.0,0.0,1.101556153115015e+18,,,ZTF19aaafhav
ztf,58852.53417820018,1098534173115015012,1,1098534173115,20.862518,1,1098,0.2974991,20.395845,18.868086,20.4916,0.17901254,0.041415952,0.043830846,0.281,188.089565,53.6588369,0.92,t17_f5_c3,20.4206,0.3342,False,True,False,bulk_1.0.0,0.0,1.101556153115015e+18,0.99997395,790120131.0,ZTF19aaafhav
ztf,58852.55072919978,1098550723115015014,2,1098550723115,20.600657,1,1098,0.340685,20.222965,18.862713,19.9537,0.15481475,0.03869151,0.04422945,0.2377,188.0896043,53.6588014,0.7757143,t17_f5_c3,19.9836,0.3116,False,True,False,bulk_1.0.0,0.0,1.101556153115015e+18,0.95131636,790120231.0,ZTF19aaafhav
ztf,58855.510879599955,1101510873115015013,1,1101510873115,20.64216,1,1101,0.19473156,20.674658,18.930025,21.1674,0.20718026,0.038666014,0.041542787,0.5784,188.089767,53.6588493,0.87714285,t17_f5_c3,20.4596,0.385,False,True,False,bulk_1.0.0,0.0,1.101556153115015e+18,0.9999236,790120131.0,ZTF19aaafhav
ztf,58855.5561573999,1101556153115015018,2,1101556153115,20.523165,1,1101,0.13547096,20.080542,18.820082,19.9107,0.15984882,0.045627594,0.05006403,0.2362,188.0896536,53.6588513,0.87857145,t17_f5_c3,19.8507,0.2856,False,True,False,bulk_1.0.0,0.0,1.105487173115015e+18,0.9999807,790120231.0,ZTF19aaafhav
ztf,58859.48717590002,1105487173115015001,2,1105487173115,19.818481,1,1105,0.12149118,20.06845,18.81628,19.785,0.21054204,0.06319451,0.06644632,0.4516,188.0896315,53.6588664,0.7871429,t17_f5_c3,20.0902,0.7677,False,True,False,bulk_1.0.0,0.0,1.117524273115015e+18,0.9999616,790120231.0,ZTF19aaafhav
ztf,58862.381169000175,1108381163115015001,2,1108381163115,19.8112,1,1108,0.503077,20.1828,18.851086,19.8451,0.296326,0.0842874,0.08691287,0.412,188.089542,53.6587717,0.831429,t17_f5_c3,19.9185,0.5655,False,True,False,bulk_1.0.0,0.0,1.117524273115015e+18,,,ZTF19aaafhav
ztf,58866.55435189977,1112554353115015001,1,1112554353115,20.4198,1,1112,0.095941,20.3306,18.851746,20.4963,0.25448,0.063628756,0.065179564,0.3866,188.0896373,53.6588799,0.952857,t17_f5_c3,20.4514,0.4737,False,True,False,bulk_1.0.0,0.0,1.117524273115015e+18,,,ZTF19aaafhav
ztf,58871.46530089993,1117465303115015002,1,1117465303115,20.4442,1,1117,0.522617,20.574,18.90908,20.3708,0.304927,0.064091176,0.06580037,0.2759,188.089443,53.6588908,0.812857,t17_f5_c3,20.6481,0.4529,False,True,False,bulk_1.0.0,0.0,1.145474233115015e+18,,,ZTF19aaafhav
ztf,58871.52427079994,1117524273115015000,2,1117524273115,20.321392,1,1117,0.38530165,20.080992,18.820223,20.1012,0.20218094,0.0598564,0.06330425,0.3003,188.0896484,53.658777,0.92,t17_f5_c3,20.1957,0.4187,False,True,False,bulk_1.0.0,0.0,1.145474233115015e+18,0.99962956,790120231.0,ZTF19aaafhav
ztf,58877.48932870012,1123489323115015004,2,1123489323115,20.6652,1,1123,0.142051,20.2646,18.874447,20.4346,0.228705,0.05975941,0.06356439,0.3379,188.0896652,53.6588454,0.88,t17_f5_c3,20.6842,0.5421,False,True,False,bulk_1.0.0,0.0,1.145474233115015e+18,,,ZTF19aaafhav
ztf,58880.46899309987,1126468993115015001,1,1126468993115,20.5894,1,1126,0.389387,20.5698,18.908173,20.4516,0.275147,0.057663616,0.059554435,0.3026,188.0896173,53.6589809,0.925714,t17_f5_c3,20.7333,0.4987,False,True,False,bulk_1.0.0,0.0,1.145474233115015e+18,,,ZTF19aaafhav
ztf,58880.511504599825,1126511503115015003,2,1126511503115,20.536121,1,1126,0.3319282,20.05816,18.813023,19.9435,0.14945082,0.042832296,0.047472626,0.2369,188.0897419,53.6587907,0.92285717,t17_f5_c3,20.2035,0.3834,False,True,False,bulk_1.0.0,0.0,1.145474233115015e+18,0.9999994,790120231.0,ZTF19aaafhav
ztf,58883.46790509997,1129467903115015001,1,1129467903115,20.3826,1,1129,0.266351,20.6022,18.915104,20.8243,0.271755,0.055468608,0.05745653,0.4316,188.0895646,53.6588887,0.821429,t17_f5_c3,20.8282,0.5521,False,True,False,bulk_1.0.0,0.0,1.150485773115015e+18,,,ZTF19aaafhav
ztf,58883.528680600226,1129528683115015002,2,1129528683115,20.04413,1,1129,0.2906412,20.01369,18.798698,19.8353,0.20072111,0.06236295,0.06555357,0.2423,188.0897656,53.6588138,0.5642857,t17_f5_c3,19.9704,0.3506,False,True,False,bulk_1.0.0,0.0,1.150485773115015e+18,0.9789098,790120231.0,ZTF19aaafhav
ztf,58886.53160879994,1132531603115015000,2,1132531603115,20.0999,1,1132,0.298365,20.4583,18.924908,20.5849,0.329305,0.07693549,0.08021236,0.7441,188.0897493,53.6588083,0.692857,t17_f5_c3,20.6848,1.0469,False,True,False,bulk_1.0.0,0.0,1.150485773115015e+18,,,ZTF19aaafhav
ztf,58893.44623839995,1139446233115015001,1,1139446233115,20.316317,1,1139,0.27601767,20.39162,18.86705,20.1672,0.20432699,0.04808514,0.05017619,0.3571,188.0896688,53.658805,0.94,t17_f5_c3,19.8455,0.34,False,True,False,bulk_1.0.0,0.0,1.150485773115015e+18,0.99928665,790120131.0,ZTF19aaafhav
ztf,58893.511435199995,1139511433115015003,2,1139511433115,20.3475,1,1139,0.504808,20.2776,18.878044,19.6036,0.197203,0.04980044,0.054336432,0.2397,188.0899145,53.6588317,0.601429,t17_f5_c3,19.4691,0.2711,False,True,False,bulk_1.0.0,0.0,1.150485773115015e+18,,,ZTF19aaafhav
ztf,58898.428692100104,1144428693115015009,1,1144428693115,21.0261,1,1144,0.725588,20.5601,18.906067,20.345,0.238739,0.049870197,0.052036684,0.2142,188.0894381,53.6587396,0.855714,t17_f5_c3,20.2757,0.254,False,True,False,bulk_1.0.0,0.0,1.150485773115015e+18,,,ZTF19aaafhav
ztf,58898.468055599835,1144468053115015003,2,1144468053115,20.8697,1,1144,0.222274,20.3276,18.891592,20.1525,0.224122,0.055511646,0.05971469,0.2444,188.0896933,53.6588204,0.775714,t17_f5_c3,20.4729,0.4179,False,True,False,bulk_1.0.0,0.0,1.150485773115015e+18,,,ZTF19aaafhav
ztf,58899.41256939992,1145412563115015003,1,1145412563115,20.838518,1,1145,0.31522912,20.448114,18.880653,20.4205,0.21577102,0.048822142,0.05093412,0.2696,188.0896308,53.6588011,0.95,t17_f5_c3,20.3205,0.3124,False,True,False,bulk_1.0.0,0.0,1.150485773115015e+18,0.99999887,790120131.0,ZTF19aaafhav
ztf,58899.47423609998,1145474233115015003,2,1145474233115,20.554968,1,1145,0.25405806,20.03951,18.807064,20.2503,0.13940541,0.039909683,0.044802375,0.3256,188.0897385,53.6588168,0.87142855,t17_f5_c3,20.1212,0.3697,False,True,False,bulk_1.0.0,0.0,1.150485773115015e+18,0.99999225,790120231.0,ZTF19aaafhav
ztf,58900.38789349981,1146387893115015002,1,1146387893115,20.373,1,1146,0.56129,20.4829,18.888765,20.0161,0.25883,0.05779424,0.059615675,0.2796,188.0894525,53.6588018,0.76,t17_f5_c3,20.0553,0.3697,False,True,False,bulk_1.0.0,0.0,1.150485773115015e+18,,,ZTF19aaafhav
ztf,58900.424895800184,1146424893115015004,2,1146424893115,20.219011,1,1146,0.26992923,20.177397,18.849499,19.8105,0.17687666,0.047562204,0.052060843,0.2992,188.0897317,53.6588105,0.8642857,t17_f5_c3,19.5894,0.3126,False,True,False,bulk_1.0.0,0.0,1.150485773115015e+18,0.9999887,790120231.0,ZTF19aaafhav
ztf,58901.40797450021,1147407973115015001,2,1147407973115,20.554785,1,1147,0.17437454,20.120222,18.832355,20.3446,0.13845919,0.036792547,0.042283893,0.3242,188.0897086,53.6588345,0.9128571,t17_f5_c3,20.559,0.504,False,True,False,bulk_1.0.0,0.0,1.150485773115015e+18,0.9999938,790120231.0,ZTF19aaafhav
ztf,58903.363240700215,1149363243115015005,1,1149363243115,20.9078,1,1149,0.404017,20.4971,18.89202,20.5457,0.228988,0.050110642,0.05221319,0.2946,188.0895023,53.6588424,0.938571,t17_f5_c3,20.4662,0.3474,False,True,False,bulk_1.0.0,0.0,1.150485773115015e+18,,,ZTF19aaafhav
ztf,58903.40554400021,1149405543115015004,2,1149405543115,20.726446,1,1149,0.19734591,20.121677,18.8328,20.1197,0.18348835,0.051956907,0.055983137,0.2575,188.0896821,53.6588271,0.87285715,t17_f5_c3,20.0104,0.297,False,True,False,bulk_1.0.0,0.0,1.150485773115015e+18,0.9999914,790120231.0,ZTF19aaafhav
ztf,58904.4328935002,1150432893115015005,1,1150432893115,20.3855,1,1150,0.286688,20.2433,18.828707,20.4132,0.240096,0.06376104,0.06524514,0.2975,188.0896876,53.6588018,0.738571,t17_f5_c3,20.358,0.3603,False,True,False,bulk_1.0.0,0.0,1.150485773115015e+18,,,ZTF19aaafhav
ztf,58904.48577550007,1150485773115015000,2,1150485773115,20.442448,1,1150,0.3719377,20.114761,18.830685,19.8747,0.183938,0.05238862,0.056369048,0.2367,188.0897226,53.6587795,0.92,t17_f5_c3,19.7029,0.2582,False,True,False,bulk_1.0.0,0.0,1.159469013115015e+18,0.99995804,790120231.0,ZTF19aaafhav
ztf,58906.29608799983,1152296083115025003,1,1152296083115,20.3953,1,1152,0.491364,20.2311,18.825378,20.4624,0.288406,0.07780272,0.079016134,0.3433,188.0895194,53.6587886,0.941429,t17_f5_c3,20.3934,0.4107,False,True,False,bulk_1.0.0,0.0,1.159469013115015e+18,,,ZTF19aaafhav
