tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58481.28694440005,727286941215015045,1,727286941215,19.799824,1,727,1.8876637,17.819822,17.8856,0.13876593,0.0574,105.636982,-19.7759688,0.42333335,t8_f5_c3,0.0,17.9276,0.0697,309120112.0,False,False,False,bulk_1.0.0,0.0,7.54189081215015e+17,,,,ZTF18adbdbsj
ztf,58490.210243099835,736210241215015031,2,736210241215,19.6976,1,736,0.710143,15.197,15.0993,0.038022,0.0096,105.6368315,-19.7756593,0.616667,t12_f5_c3,,15.0857,0.0102,,False,True,False,bulk_1.0.0,0.0,7.54189081215015e+17,12.909244,100.0,0.004623092,ZTF18adbdbsj
ztf,58492.27625000011,738276251215015031,2,738276251215,16.766,1,738,0.280571,14.7869,14.8342,0.061971,0.0461,105.6366626,-19.7755651,0.716667,t12_f5_c3,,14.8049,0.0559,,False,True,False,bulk_1.0.0,0.0,7.54189081215015e+17,12.850286,100.0,0.0104122115,ZTF18adbdbsj
ztf,58493.24917820003,739249171215015035,1,739249171215,20.1198,1,739,0.167956,16.5936,16.8348,0.065228,0.0223,105.6367558,-19.7755077,0.577143,t15_f5_c3,,16.8303,0.0254,,False,True,True,bulk_1.0.0,0.0,7.54189081215015e+17,14.7943125,100.0,0.012437106,ZTF18adbdbsj
ztf,58493.271516200155,739271511215015025,2,739271511215,20.0016,1,739,0.290984,15.3031,15.8714,0.063053,0.0135,105.6366906,-19.7755783,0.284286,t15_f5_c3,,15.4944,0.0115,,False,True,False,bulk_1.0.0,0.0,7.54189081215015e+17,12.921604,100.0,0.0070324633,ZTF18adbdbsj
ztf,58493.271516200155,739271511215015026,2,739271511215,20.0016,1,739,0.296868,15.1656,15.1378,0.0135,0.0089,105.6366408,-19.7755523,0.345714,t15_f5_c3,,15.1237,0.0093,,False,True,False,bulk_1.0.0,0.0,7.54189081215015e+17,12.905376,100.0,0.0016836218,ZTF18adbdbsj
ztf,58493.271516200155,739271511215015027,2,739271511215,20.0016,1,739,0.028797,15.155,15.842,0.013386,0.0136,105.6367167,-19.7754965,0.285714,t15_f5_c3,,15.5161,0.0117,,False,True,False,bulk_1.0.0,0.0,7.54189081215015e+17,12.904049,100.0,0.0016837227,ZTF18adbdbsj
ztf,58495.2526273001,741252621215015018,1,741252621215,20.0585,1,741,0.445244,16.7554,16.7622,0.054571,0.0214,105.6367981,-19.7756033,0.594286,t15_f5_c3,,16.7605,0.0244,,False,True,True,bulk_1.0.0,0.0,7.54189081215015e+17,14.8233595,100.0,0.009207589,ZTF18adbdbsj
ztf,58507.20692129992,753206921215015039,1,753206921215,19.4468,1,753,0.264468,16.6916,16.7907,0.051718,0.032,105.6367729,-19.7754706,0.722857,t15_f5_c3,,16.7949,0.0392,,False,True,True,bulk_1.0.0,0.0,7.54189081215015e+17,14.812328,100.0,0.00916079,ZTF18adbdbsj
ztf,58507.23019680008,753230191215015019,2,753230191215,19.8119,1,753,0.406128,15.3614,15.4971,0.044028,0.012,105.6367879,-19.7755824,0.352857,t15_f5_c3,,15.4194,0.0127,,False,True,False,bulk_1.0.0,0.0,7.54189081215015e+17,12.927954,100.0,0.004681127,ZTF18adbdbsj
ztf,58507.23019680008,753230191215015021,2,753230191215,19.8119,1,753,0.182015,15.2708,15.247,0.015257,0.0105,105.6367373,-19.7755398,0.345714,t15_f5_c3,,15.2387,0.0113,,False,True,False,bulk_1.0.0,0.0,7.54189081215015e+17,12.9179535,100.0,0.001747152,ZTF18adbdbsj
ztf,58508.189085599966,754189081215015016,1,754189081215,19.372496,1,754,1.4290735,16.896296,16.9741,0.07896354,0.0264,105.6369712,-19.7758267,0.31857142,t15_f5_c3,0.0,16.9113,0.0293,309120112.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF18adbdbsj
ztf,58851.42203699984,1097422031215015174,2,1097422031215,18.7008,1,1097,0.281461,14.7393,14.704,0.023964,0.0092,105.6366223,-19.7755016,0.605714,t17_f5_c3,,14.6871,0.0104,,False,True,False,bulk_1.0.0,0.0,1.121232141215015e+18,12.842141,100.0,0.0041753775,ZTF18adbdbsj
ztf,58855.314097200055,1101314091215015019,2,1101314091215,19.3802,1,1101,0.22311,15.2099,15.2293,0.054637,0.0108,105.6366663,-19.7755502,0.634286,t17_f5_c3,,15.2178,0.012,,False,True,False,bulk_1.0.0,0.0,1.121232141215015e+18,12.910804,100.0,0.0065742834,ZTF18adbdbsj
ztf,58861.29656249983,1107296561215015012,2,1107296561215,19.0021,1,1107,0.806377,15.5147,15.3822,0.042154,0.0129,105.6366795,-19.7757234,0.681429,t17_f5_c3,,15.3573,0.0144,,False,True,False,bulk_1.0.0,0.0,1.121232141215015e+18,12.943261,100.0,0.0039469665,ZTF18adbdbsj
ztf,58861.341307899915,1107341301215015007,1,1107341301215,18.8135,1,1107,0.752733,17.3044,17.5054,0.070297,0.0738,105.6365825,-19.7756915,0.728571,t17_f5_c3,,17.5133,0.0932,,False,True,True,bulk_1.0.0,0.0,1.121232141215015e+18,14.898615,100.0,0.0076669566,ZTF18adbdbsj
ztf,58864.21262730006,1110212621215015012,2,1110212621215,20.3764,1,1110,0.209966,15.8013,15.7008,0.120655,0.0128,105.6367483,-19.7755416,0.591429,t17_f5_c3,,15.7095,0.0137,,False,True,False,bulk_1.0.0,0.0,1.121232141215015e+18,12.967107,100.0,0.008868864,ZTF18adbdbsj
ztf,58864.21262730006,1110212621215015013,2,1110212621215,20.3764,1,1110,0.378393,15.6584,15.6473,0.020497,0.0134,105.6365932,-19.7754956,0.58,t17_f5_c3,,15.641,0.0139,,False,True,False,bulk_1.0.0,0.0,1.121232141215015e+18,12.955937,100.0,0.0017010049,ZTF18adbdbsj
ztf,58875.23214119999,1121232141215015030,2,1121232141215,19.874298,1,1121,1.2015481,16.40854,16.6415,0.06913534,0.0323,105.6368392,-19.7758086,0.5442857,t17_f5_c3,0.20099193,16.6161,0.0337,309120212.0,True,True,False,bulk_1.0.0,0.0,0.0,13.001844,100.0,0.002999311,ZTF18adbdbsj
ztf,60732.23118059989,2978231181215010114,2,2978231181215,19.6109,-1,2978,0.708766,15.419,15.0315,0.080535,0.0081,105.6368868,-19.7756019,0.354286,t17_f5_c3,,14.8931,0.008,,False,True,False,26.0.1,0.0,3.0072202312150103e+18,13.1799755,100.0,0.010241768,ZTF18adbdbsj
ztf,60759.16912040021,3005169121215010090,2,3005169121215,19.6778,-1,3005,0.4951,15.2891,15.0342,0.137799,0.008,105.6367887,-19.7756032,0.525714,t17_f5_c3,,15.0308,0.0088,,False,True,False,26.0.1,0.0,3.0072202312150103e+18,13.197667,100.0,0.020075807,ZTF18adbdbsj
ztf,60761.22023149999,3007220231215010087,2,3007220231215,19.60191,-1,3007,1.3990184,15.258703,15.1223,0.08920863,0.008,105.6370766,-19.7756802,0.31,t17_f5_c3,0.8230685,14.916,0.0081,309120212.0,True,True,False,26.0.1,0.0,,13.202167,100.0,0.013421224,ZTF18adbdbsj
ztf,61026.32636569999,3272326361215010080,2,3272326361215,19.9681,-1,3272,1.36404,15.6313,14.9422,0.111143,0.0072,105.6367531,-19.7758814,0.454286,t17_f5_c3,,14.9323,0.0077,,False,True,False,27.5.7a32.dev1,0.0,3.3002531012150103e+18,13.1557255,100.0,0.011367166,ZTF18adbdbsj
ztf,61026.38465279993,3272384651215010019,1,3272384651215,19.8152,-1,3272,0.444388,17.2025,16.9984,0.120423,0.0339,105.6367119,-19.7756351,0.424286,t17_f5_c3,,17.0057,0.041,,False,True,False,27.5.7a32.dev1,0.0,3.3002531012150103e+18,15.180785,100.0,0.018707843,ZTF18adbdbsj
ztf,61054.25310190022,3300253101215010052,1,3300253101215,19.59022,-1,3300,1.8598725,17.261988,16.9761,0.07776745,0.0264,105.6369129,-19.7759973,0.49571428,t17_f5_c3,0.79565954,16.9593,0.0312,309120112.0,True,False,True,27.5.7a32.dev1,0.0,,,,,ZTF18adbdbsj
