tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.526724500116,2565526723815015019,2,2565526723815,20.2233,1,2565,7.66272,18.4944,18.5174,0.062265,0.0805,151.4029568,4.8338899,0.965714,t17_f5_c3,18.6952,0.1213,False,False,True,23.12.x,0.0,2.565530013815015e+18,,,ZTF24aabnbrx
ztf,60319.52718750015,2565527183815015012,2,2565527183815,20.2687,1,2565,7.5604,18.5436,18.667,0.075703,0.0907,151.4029279,4.8339633,0.968571,t17_f5_c3,18.4602,0.0963,False,False,True,23.12.x,0.0,2.565530013815015e+18,,,ZTF24aabnbrx
ztf,60319.52766200015,2565527663815015016,2,2565527663815,20.2005,1,2565,7.63473,18.4825,18.4694,0.074357,0.0777,151.4028786,4.8339875,0.965714,t17_f5_c3,18.3796,0.0919,False,False,True,23.12.x,0.0,2.565530943815015e+18,,,ZTF24aabnbrx
ztf,60319.52813659981,2565528133815015010,2,2565528133815,20.2789,1,2565,7.66704,18.5383,18.6069,0.074409,0.0843,151.4028466,4.8340112,0.964286,t17_f5_c3,18.5939,0.107,False,False,True,23.12.x,0.0,2.565530943815015e+18,,,ZTF24aabnbrx
ztf,60319.52859950019,2565528593815015016,2,2565528593815,20.0794,1,2565,7.67058,18.5343,18.482,0.08316,0.0813,151.4027965,4.8340725,0.938571,t17_f5_c3,18.4565,0.1021,False,False,True,23.12.x,0.0,2.565530943815015e+18,,,ZTF24aabnbrx
ztf,60319.529074099846,2565529073815015015,2,2565529073815,20.2066,1,2565,7.7427,18.5073,18.4694,0.06526,0.0766,151.4027447,4.8341084,0.957143,t17_f5_c3,18.4438,0.0959,False,False,True,23.12.x,0.0,2.565530943815015e+18,,,ZTF24aabnbrx
ztf,60319.52953700023,2565529533815015009,2,2565529533815,20.2924,1,2565,7.63862,18.5119,18.5314,0.069865,0.0778,151.4027385,4.8341676,0.964286,t17_f5_c3,18.4366,0.0914,False,False,True,23.12.x,0.0,2.565530943815015e+18,,,ZTF24aabnbrx
ztf,60319.53001159988,2565530013815015014,2,2565530013815,20.14586,1,2565,7.7685294,18.566807,18.7149,0.0737154,0.0999,151.4026774,4.8341931,0.9628571,t17_f5_c3,18.7225,0.1293,True,False,True,23.12.x,0.0,,0.99999166,468120238.0,ZTF24aabnbrx
ztf,60319.5304744998,2565530473815015015,2,2565530473815,20.17446,1,2565,7.862137,18.4636,18.4949,0.06575099,0.0802,151.4026206,4.8342337,0.96428573,t17_f5_c3,18.5551,0.1088,True,False,True,23.12.x,0.0,,0.9999999,468120238.0,ZTF24aabnbrx
ztf,60319.53094909992,2565530943815015008,2,2565530943815,20.188925,1,2565,7.850977,18.519503,18.5948,0.06524926,0.0878,151.4025976,4.8342785,0.97,t17_f5_c3,18.6299,0.1165,True,False,True,23.12.x,0.0,,0.999992,468120238.0,ZTF24aabnbrx
ztf,60319.531423599925,2565531423815015012,2,2565531423815,20.231577,1,2565,7.8385863,18.59952,18.5325,0.07008707,0.0795,151.4025766,4.8343228,0.94285715,t17_f5_c3,18.4298,0.0929,True,False,True,23.12.x,0.0,,0.9999968,468120238.0,ZTF24aabnbrx
ztf,60319.53189809993,2565531893815015015,2,2565531893815,20.041784,1,2565,7.956434,18.487679,18.5965,0.09022907,0.0957,151.402518,4.8343622,0.95285714,t17_f5_c3,18.5316,0.116,True,False,True,23.12.x,0.0,,0.9999974,468120238.0,ZTF24aabnbrx
ztf,60319.53236109996,2565532363815015016,2,2565532363815,20.160032,1,2565,8.013881,18.553286,18.5438,0.07027702,0.0826,151.4024882,4.834385,0.94857144,t17_f5_c3,18.4699,0.0995,True,False,True,23.12.x,0.0,,0.99999976,468120238.0,ZTF24aabnbrx
ztf,60319.532835599966,2565532833815015014,2,2565532833815,20.182398,1,2565,8.064176,18.512417,18.5679,0.073453724,0.0862,151.4024489,4.8344345,0.9671429,t17_f5_c3,18.6217,0.1161,True,False,True,23.12.x,0.0,,1.0,468120238.0,ZTF24aabnbrx
ztf,60319.53331020009,2565533313815015010,2,2565533313815,20.250544,1,2565,7.949832,18.572193,18.6647,0.073492296,0.0912,151.4023956,4.8344856,0.9628571,t17_f5_c3,18.6704,0.1178,True,False,True,23.12.x,0.0,,0.9999999,468120238.0,ZTF24aabnbrx
ztf,60319.53378470009,2565533783815015017,2,2565533783815,20.226536,1,2565,7.832543,18.514927,18.4327,0.05797357,0.0732,151.4023534,4.8345117,0.93857145,t17_f5_c3,18.3833,0.0899,True,False,True,23.12.x,0.0,,0.99999976,468120238.0,ZTF24aabnbrx
