tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58426.431261599995,672431261415015043,2,672431261415,20.1249,1,672,0.414125,20.2706,18.683615,20.1126,0.220122,0.04758906,0.05103519,0.3428,117.5490178,22.4410515,0.683333,t12_f5_c3,19.9043,0.3625,False,True,False,bulk_1.0.0,0.0,6.84504730315015e+17,,,ZTF18accdimj
ztf,58426.432175899856,672432175315015021,2,672432175315,20.4034,1,672,0.519186,20.4088,18.740114,20.2588,0.25295,0.052528106,0.05439519,0.3329,117.5490848,22.440941,0.726667,t12_f5_c3,20.6031,0.5857,False,True,False,bulk_1.0.0,0.0,6.89393505315015e+17,,,ZTF18accdimj
ztf,58429.505960599985,675505965315015014,2,675505965315,20.6118,1,675,0.553188,20.4173,18.741936,19.9386,0.19232,0.038590107,0.041103557,0.2147,117.5492575,22.4409477,0.483333,t12_f5_c3,19.5447,0.1917,False,True,False,bulk_1.0.0,0.0,6.89393505315015e+17,,,ZTF18accdimj
ztf,58429.50690970011,675506901415015071,2,675506901415,20.578009,1,675,0.3151742,20.396671,18.711569,20.7725,0.16279334,0.028830433,0.034482237,0.5023,117.5490564,22.4410043,0.6766667,t8_f5_c3,20.4952,0.499,False,True,False,bulk_1.0.0,0.0,6.89393505315015e+17,0.0,616120214.0,ZTF18accdimj
ztf,58438.42253470002,684422530315015049,1,684422530315,20.1716,1,684,0.390635,20.4345,18.716295,19.8567,0.315452,0.06398302,0.0648114,0.2734,117.5490636,22.4409846,0.496667,t12_f5_c3,19.7115,0.306,False,True,False,bulk_1.0.0,0.0,6.89393505315015e+17,,,ZTF18accdimj
ztf,58438.50473379996,684504730315015075,2,684504730315,20.12839,1,684,0.5310385,20.19638,18.675007,19.8111,0.20133103,0.04769427,0.049586285,0.2544,117.5491538,22.4408957,0.6166667,t8_f5_c3,19.6919,0.2923,False,True,False,bulk_1.0.0,0.0,6.89393505315015e+17,0.0,615120203.0,ZTF18accdimj
ztf,58438.5185647998,684518561415015070,2,684518561415,20.3824,1,684,0.361103,20.4845,18.729588,19.8182,0.269299,0.04991226,0.053489637,0.2446,117.5492544,22.4410271,0.406667,t12_f5_c3,19.8864,0.3326,False,True,False,bulk_1.0.0,0.0,6.89393505315015e+17,,,ZTF18accdimj
ztf,58438.51901620021,684519015315015021,2,684519015315,20.4564,1,684,0.1898,20.2723,18.709278,20.5462,0.222273,0.05086237,0.052683886,0.4234,117.5491865,22.4410299,0.763333,t12_f5_c3,20.6077,0.5738,False,True,False,bulk_1.0.0,0.0,6.89393505315015e+17,,,ZTF18accdimj
ztf,58439.343981499784,685343981415015045,2,685343981415,20.0836,1,685,0.132884,20.1279,18.64882,19.8024,0.231642,0.056567173,0.059317928,0.3306,117.5491177,22.4410631,0.533333,t12_f5_c3,19.4517,0.307,False,True,False,bulk_1.0.0,0.0,6.89393505315015e+17,,,ZTF18accdimj
ztf,58441.43509260006,687435090315015034,2,687435090315,20.1695,1,687,1.16007,20.3824,18.71795,20.1299,0.312815,0.066040345,0.06753173,0.3678,117.548911,22.4408058,0.623333,t12_f5_c3,19.9958,0.4164,False,True,False,bulk_1.0.0,0.0,6.89393505315015e+17,,,ZTF18accdimj
ztf,58441.477858799975,687477850315015025,1,687477850315,20.7532,1,687,0.629906,20.7983,18.78174,20.3571,0.321448,0.04896083,0.050174914,0.2668,117.5491118,22.4408844,0.586667,t12_f5_c3,20.47,0.3769,False,True,False,bulk_1.0.0,0.0,6.89393505315015e+17,,,ZTF18accdimj
ztf,58441.47831019992,687478315315015011,1,687478315315,20.7591,1,687,0.562134,20.8967,18.785393,21.2563,0.265636,0.035094675,0.037998278,0.5784,117.5492818,22.4409575,0.786667,t12_f5_c3,20.9705,0.5684,False,True,False,bulk_1.0.0,0.0,6.89393505315015e+17,,,ZTF18accdimj
ztf,58443.39350689994,689393505315015018,2,689393505315,20.070648,1,689,0.48941153,20.05072,18.652525,20.1295,0.2141096,0.057612784,0.059068788,0.4424,117.5491277,22.4409397,0.62333333,t8_f5_c3,19.8542,0.4408,False,True,False,bulk_1.0.0,0.0,7.11391425315015e+17,0.0,566120253.0,ZTF18accdimj
ztf,58455.45348379994,701453485315015010,2,701453485315,20.298,1,701,0.337868,20.361,18.729656,20.5488,0.2439,0.052449603,0.05428431,0.4515,117.5492466,22.4411213,0.64,t12_f5_c3,20.7167,0.6748,False,True,False,bulk_1.0.0,0.0,7.11391425315015e+17,,,ZTF18accdimj
ztf,58455.495474500116,701495470315015054,2,701495470315,19.9061,1,701,0.523856,20.0741,18.643589,20.0148,0.222844,0.0582019,0.059675522,0.3969,117.5491086,22.4409029,0.703333,t12_f5_c3,20.2492,0.6318,False,True,False,bulk_1.0.0,0.0,7.11391425315015e+17,,,ZTF18accdimj
ztf,58455.49734950019,701497345315015012,2,701497345315,20.1771,1,701,0.271555,20.2373,18.70088,20.2943,0.222975,0.05241864,0.054161146,0.3978,117.5490915,22.4410242,0.64,t12_f5_c3,19.9223,0.3627,False,True,False,bulk_1.0.0,0.0,7.11391425315015e+17,,,ZTF18accdimj
ztf,58464.29569440009,710295695315015026,2,710295695315,20.0695,1,710,0.595249,20.1184,18.67078,20.1161,0.232601,0.059864573,0.061314482,0.3187,117.5492394,22.4412226,0.583333,t12_f5_c3,20.2308,0.4536,False,True,False,bulk_1.0.0,0.0,7.11391425315015e+17,,,ZTF18accdimj
ztf,58464.31685189996,710316855315015010,1,710316855315,20.4406,1,710,0.067533,20.6753,18.750818,21.0057,0.281322,0.045667514,0.047798112,0.5185,117.5491572,22.4410717,0.77,t12_f5_c3,20.6532,0.4793,False,True,False,bulk_1.0.0,0.0,7.11391425315015e+17,,,ZTF18accdimj
ztf,58465.391423599795,711391425315015038,2,711391425315,20.228006,1,711,0.48827764,20.09523,18.664623,19.8809,0.18687381,0.048271634,0.050038666,0.2316,117.5491351,22.4409381,0.6166667,t8_f5_c3,19.6366,0.2367,False,True,False,bulk_1.0.0,0.0,7.20335405315015e+17,0.0,566120253.0,ZTF18accdimj
ztf,58474.33540510014,720335405315015010,2,720335405315,19.302643,1,720,0.61588377,19.637466,18.521957,19.8091,0.21116416,0.0746929,0.075581744,0.6039,117.5489723,22.4410613,0.61,t8_f5_c3,19.3648,0.5155,True,True,False,bulk_1.0.0,0.0,0.0,0.0,566120253.0,ZTF18accdimj
ztf,58546.23983799992,792239830315015054,1,792239830315,19.6211,1,792,0.406514,19.827,18.560724,19.8115,0.249369,0.07716678,0.07768409,0.3581,117.5490775,22.4409666,0.372857,t15_f5_c3,19.9532,0.522,False,True,False,bulk_1.0.0,0.0,8.13127220315015e+17,,,ZTF18accdimj
ztf,58547.17208330007,793172085315015015,2,793172085315,20.4112,1,793,0.445645,20.2027,18.692373,20.0825,0.213848,0.05146099,0.05320772,0.2745,117.5491715,22.4409499,0.854286,t15_f5_c3,19.9524,0.3118,False,True,False,bulk_1.0.0,0.0,8.13127220315015e+17,,,ZTF18accdimj
ztf,58567.12677079998,813126775315015017,2,813126775315,20.3971,1,813,0.431458,20.0124,18.641817,19.8696,0.17932,0.049076613,0.050745293,0.252,117.5491,22.440965,0.684286,t15_f5_c3,20.0191,0.3703,False,True,False,bulk_1.0.0,0.0,8.13127220315015e+17,,,ZTF18accdimj
ztf,58567.127222199924,813127220315015047,2,813127220315,20.181229,1,813,0.31382504,20.272528,18.693272,20.0218,0.20066285,0.04477864,0.04685596,0.3417,117.5491302,22.4411326,0.79,t15_f5_c3,19.4875,0.268,True,True,False,bulk_1.0.0,0.0,0.0,0.0,615120203.0,ZTF18accdimj
ztf,58756.46903940011,1002469035315015005,1,1002469035315,20.2966,1,1002,0.218022,20.6095,18.739353,20.6124,0.33392,0.05798883,0.059646294,0.4977,117.5491251,22.4411128,0.937143,t17_f5_c3,20.5701,0.6129,False,True,False,bulk_1.0.0,0.0,1.012529315315015e+18,,,ZTF18accdimj
ztf,58756.51690969989,1002516900315015012,2,1002516900315,19.9303,1,1002,0.179885,20.2476,18.6874,19.8533,0.255436,0.05913045,0.060701862,0.3386,117.5491845,22.4410048,0.872857,t17_f5_c3,19.4066,0.2881,False,True,False,bulk_1.0.0,0.0,1.012529315315015e+18,,,ZTF18accdimj
ztf,58756.51736109983,1002517365315015006,2,1002517365315,20.0045,1,1002,0.302276,20.2155,18.695543,19.96,0.291579,0.07061716,0.07190746,0.3391,117.5492484,22.4410584,0.944286,t17_f5_c3,20.1033,0.496,False,True,False,bulk_1.0.0,0.0,1.012529315315015e+18,,,ZTF18accdimj
ztf,58758.49437499978,1004494370315015020,1,1004494370315,20.4792,1,1004,0.205692,20.463,18.72209,20.4977,0.218179,0.04265253,0.043898437,0.3958,117.5490908,22.4410741,0.921429,t17_f5_c3,20.4862,0.5012,False,True,False,bulk_1.0.0,0.0,1.012529315315015e+18,,,ZTF18accdimj
ztf,58758.510659699794,1004510651415015024,1,1004510651415,20.3936,1,1004,0.154922,20.5943,18.710335,20.0335,0.283837,0.047271226,0.050059147,0.2899,117.5491581,22.4410075,0.775714,t17_f5_c3,19.7025,0.2737,False,True,False,bulk_1.0.0,0.0,1.012529315315015e+18,,,ZTF18accdimj
ztf,58758.512013900094,1004512015315015003,1,1004512015315,20.5038,1,1004,0.257208,20.5566,18.729713,20.1716,0.288561,0.05182301,0.05363924,0.2938,117.5490743,22.4410391,0.912857,t17_f5_c3,20.4805,0.499,False,True,False,bulk_1.0.0,0.0,1.012529315315015e+18,,,ZTF18accdimj
ztf,58763.473715300206,1009473711415015037,1,1009473711415,20.3964,1,1009,0.371472,20.6919,18.726925,20.2588,0.297022,0.045650326,0.048618115,0.3555,117.5490179,22.4410571,0.83,t17_f5_c3,20.0756,0.3846,False,True,False,bulk_1.0.0,0.0,1.034525241415015e+18,,,ZTF18accdimj
