tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59200.555763899814,1446555762815015007,2,1446555762815,19.0685,1,1446,1.4173,18.8983,18.9075,0.231455,0.3403,233.7043013,10.9771084,0.865714,t17_f5_c3,,18.6646,0.349,,False,False,False,bulk_1.0.0,0.0,1.449561812815015e+18,,,,ZTF20aceokvr
ztf,59200.56049769977,1446560492815015006,2,1446560492815,18.7751,1,1446,1.74529,19.1127,19.0963,0.249421,0.5159,233.7043272,10.9770209,0.79,t17_f5_c3,,18.5793,0.4121,,False,False,False,bulk_1.0.0,0.0,1.449561812815015e+18,,,,ZTF20aceokvr
ztf,59202.556562500075,1448556562815015001,2,1448556562815,19.5313,1,1448,2.00729,18.9198,18.8643,0.143034,0.1235,233.7043573,10.9769534,0.455714,t17_f5_c3,,18.8222,0.1516,,False,False,False,bulk_1.0.0,0.0,1.449561812815015e+18,,,,ZTF20aceokvr
ztf,59202.56126159988,1448561262815015017,2,1448561262815,19.4292,1,1448,1.83781,19.0371,19.1068,0.183638,0.1609,233.7042984,10.9769825,0.382857,t17_f5_c3,,19.1246,0.209,,False,False,False,bulk_1.0.0,0.0,1.449561812815015e+18,,,,ZTF20aceokvr
ztf,59202.56596060004,1448565962815015002,2,1448565962815,19.4839,1,1448,1.68548,19.0452,19.2633,0.238857,0.2089,233.704378,10.977065,0.614286,t17_f5_c3,,19.1686,0.2451,,False,False,False,bulk_1.0.0,0.0,1.449561812815015e+18,,,,ZTF20aceokvr
ztf,59202.57065969985,1448570652815015005,2,1448570652815,18.9427,1,1448,2.04074,18.9817,18.9208,0.255688,0.2179,233.7043474,10.9769393,0.254286,t17_f5_c3,,18.9256,0.2808,,False,False,False,bulk_1.0.0,0.0,1.449561812815015e+18,,,,ZTF20aceokvr
ztf,59203.557118100114,1449557112815015007,2,1449557112815,19.6757,1,1449,1.60509,19.0252,19.0799,0.140794,0.15,233.7042845,10.977047,0.694286,t17_f5_c3,,19.2121,0.2162,,False,False,False,bulk_1.0.0,0.0,1.449561812815015e+18,,,,ZTF20aceokvr
ztf,59203.561817099806,1449561812815015003,2,1449561812815,19.630142,1,1449,1.6487393,19.068373,19.5823,0.142196,0.2506,233.7043774,10.9770767,0.5285714,t17_f5_c3,0.999894,19.7974,0.3904,532120228.0,False,False,False,bulk_1.0.0,0.0,1.472544302815015e+18,,,,ZTF20aceokvr
ztf,59203.56651620008,1449566512815015011,2,1449566512815,19.444,1,1449,1.89329,19.1635,19.4089,0.19333,0.2487,233.7043451,10.9769831,0.485714,t17_f5_c3,,19.5062,0.3486,,False,False,False,bulk_1.0.0,0.0,1.472544302815015e+18,,,,ZTF20aceokvr
ztf,59203.57121529989,1449571212815015006,2,1449571212815,18.9984,1,1449,1.6474,18.9176,18.7858,0.22999,0.1951,233.7045024,10.9771862,0.271429,t17_f5_c3,,18.72,0.2356,,False,False,False,bulk_1.0.0,0.0,1.472544302815015e+18,,,,ZTF20aceokvr
ztf,59204.56740739988,1450567402815015004,2,1450567402815,20.1345,1,1450,1.57667,19.1468,19.3594,0.12456,0.2053,233.7042714,10.9770482,0.904286,t17_f5_c3,,19.6024,0.328,,False,False,False,bulk_1.0.0,0.0,1.472544302815015e+18,,,,ZTF20aceokvr
ztf,59204.56982639991,1450569822815015002,2,1450569822815,20.030565,1,1450,1.5192505,19.037725,19.0754,0.10770498,0.1772,233.7042892,10.9770745,0.95285714,t17_f5_c3,0.9999764,18.922,0.1969,532120228.0,False,False,False,bulk_1.0.0,0.0,1.472544302815015e+18,,,,ZTF20aceokvr
ztf,59204.572233799845,1450572232815015007,2,1450572232815,19.9319,1,1450,1.61727,19.0488,19.0913,0.162287,0.2072,233.7043058,10.9770513,0.861429,t17_f5_c3,,19.4392,0.3652,,False,False,False,bulk_1.0.0,0.0,1.472544302815015e+18,,,,ZTF20aceokvr
ztf,59204.57464119978,1450574642815015002,2,1450574642815,19.604065,1,1450,1.6906337,19.146086,19.8435,0.15807137,0.5383,233.7043302,10.9770392,0.82,t17_f5_c3,0.99715865,19.4955,0.5011,532120228.0,False,False,False,bulk_1.0.0,0.0,1.472544302815015e+18,,,,ZTF20aceokvr
ztf,59215.55590280006,1461555902815015005,2,1461555902815,19.1313,1,1461,1.46096,19.213,19.4997,0.274191,0.316,233.7041887,10.9770658,0.621429,t17_f5_c3,,19.5365,0.4194,,False,False,False,bulk_1.0.0,0.0,1.472544302815015e+18,,,,ZTF20aceokvr
ztf,59219.517696800176,1465517692815015012,2,1465517692815,19.4364,1,1465,1.66157,19.3831,19.1656,0.238786,0.1966,233.7043311,10.9770485,0.348571,t17_f5_c3,,19.0585,0.228,,False,False,False,bulk_1.0.0,0.0,1.472544302815015e+18,,,,ZTF20aceokvr
ztf,59224.520590300206,1470520592815015001,2,1470520592815,20.08238,1,1470,1.5593363,19.39853,19.5471,0.16730657,0.2218,233.7042823,10.9770598,0.9671429,t17_f5_c3,0.98529047,19.4568,0.2608,532120228.0,False,False,False,bulk_1.0.0,0.0,1.472544302815015e+18,,,,ZTF20aceokvr
ztf,59224.54568290012,1470545682815015003,1,1470545682815,20.2209,1,1470,1.86709,20.2025,20.5729,0.234845,0.4024,233.7041587,10.977012,0.58,t17_f5_c3,,20.6224,0.5384,,False,False,False,bulk_1.0.0,0.0,1.472544302815015e+18,,,,ZTF20aceokvr
ztf,59226.51416670019,1472514162815015003,2,1472514162815,20.104002,1,1472,1.5680727,19.56432,19.6005,0.16804506,0.224,233.7042807,10.9770567,0.9142857,t17_f5_c3,0.99990493,19.4133,0.2408,532120228.0,False,False,False,bulk_1.0.0,0.0,1.472544302815015e+18,,,,ZTF20aceokvr
ztf,59226.544305600226,1472544302815015008,1,1472544302815,20.512932,1,1472,1.9963274,20.438122,20.5153,0.21683687,0.3675,233.7042094,10.9769832,0.7785714,t17_f5_c3,0.9960872,20.2315,0.3618,532120128.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF20aceokvr
ztf,59228.4953240999,1474495322815015003,2,1474495322815,20.2643,1,1474,1.44775,19.6285,19.6455,0.148499,0.2164,233.7042946,10.9770938,0.958571,t17_f5_c3,,19.3118,0.2031,,False,False,False,correction_0.0.1,0.0,,,,,ZTF20aceokvr
ztf,59228.51627309993,1474516272815015012,1,1474516272815,20.6207,1,1474,1.90741,20.405,20.194,0.251655,0.2709,233.704289,10.9770318,0.758571,t17_f5_c3,,20.1388,0.3289,,False,False,False,correction_0.0.1,0.0,,,,,ZTF20aceokvr
ztf,59231.55547450017,1477555472815015011,1,1477555472815,20.5539,1,1477,2.25377,20.8591,20.9743,0.271913,0.5283,233.7043256,10.9769412,0.722857,t17_f5_c3,,21.2767,0.8922,,False,False,False,correction_0.0.1,0.0,,,,,ZTF20aceokvr
ztf,59248.53901620023,1494539012815015006,2,1494539012815,20.126568,1,1494,1.5864928,19.849998,19.9487,0.18816482,0.3434,233.7042691,10.9770471,0.89857143,t17_f5_c3,8.643e-05,20.156,0.5319,532120228.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF20aceokvr
ztf,59252.51557870023,1498515572815015004,2,1498515572815,20.676,1,1498,1.6409873,19.858238,20.2995,0.13622886,0.2979,233.7042801,10.9770357,0.87285715,t17_f5_c3,0.9992112,20.2603,0.3656,532120228.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF20aceokvr
ztf,59252.52646989981,1498526462815015009,1,1498526462815,20.7497,1,1498,1.55503,21.0601,21.4874,0.25671,0.7855,233.7042588,10.9771265,0.732857,t17_f5_c3,,21.2004,0.771,,False,False,False,correction_0.0.1,0.0,,,,,ZTF20aceokvr
ztf,59267.42396989977,1513423962815015004,2,1513423962815,19.965826,1,1513,1.6708201,19.968418,20.0612,0.20973241,0.3793,233.7044035,10.9770879,0.8842857,t17_f5_c3,0.00363957,19.899,0.4183,532120228.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF20aceokvr
ztf,59282.50395830022,1528503952815015010,2,1528503952815,20.4097,1,1528,2.02496,20.2645,20.3942,0.242292,0.3425,233.7043194,10.9769331,0.807143,t17_f5_c3,,20.024,0.3107,,False,False,False,correction_0.0.1,0.0,,,,,ZTF20aceokvr
ztf,59291.38155090017,1537381552815015007,2,1537381552815,20.596222,1,1537,1.7166581,20.185617,20.4636,0.20595728,0.3655,233.7042633,10.9770072,0.8842857,t17_f5_c3,0.97869575,20.4509,0.4599,532120228.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF20aceokvr
ztf,59295.387083299924,1541387082815015007,2,1541387082815,20.1439,1,1541,1.58131,20.1143,20.2252,0.243383,0.3819,233.7043106,10.977064,0.815714,t17_f5_c3,,20.5004,0.6284,,False,False,False,correction_0.0.1,0.0,,,,,ZTF20aceokvr
ztf,59307.412708300166,1553412702815015010,2,1553412702815,20.3937,1,1553,1.59513,20.2026,20.4096,0.220178,0.4173,233.7042887,10.9770522,0.852857,t17_f5_c3,,20.2387,0.4558,,False,False,False,correction_0.0.1,0.0,,,,,ZTF20aceokvr
ztf,59309.475810199976,1555475812815015003,2,1555475812815,19.9241,1,1555,1.11535,20.2444,20.651,0.260544,0.4936,233.7043212,10.9772205,0.675714,t17_f5_c3,,20.9113,0.8008,,False,True,True,correction_0.0.1,0.0,,18.881693,0.054872405,0.074267425,ZTF20aceokvr
ztf,59321.399409700185,1567399402815015005,2,1567399402815,20.62074,1,1567,1.4318779,20.39263,20.4448,0.18720345,0.3303,233.7042352,10.9770832,0.8385714,t17_f5_c3,0.00201681,20.6741,0.5186,532120228.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF20aceokvr
