tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.18116899999,2565181166015015025,2,2565181166015,19.9743,1,2565,3.83884,19.1371,19.1752,0.104533,0.1575,85.9708452,21.8624459,0.822857,t17_f5_c3,18.9693,0.1669,False,False,True,23.12.x,0.0,2.565183536015015e+18,,,ZTF24aabhksr
ztf,60319.18164349999,2565181646015015024,2,2565181646015,19.9966,1,2565,3.89568,19.2069,19.3396,0.10816,0.1824,85.9707433,21.862455,0.662857,t17_f5_c3,19.2429,0.2141,False,False,True,23.12.x,0.0,2.565183996015015e+18,,,ZTF24aabhksr
ztf,60319.182118100114,2565182116015015026,2,2565182116015,20.0063,1,2565,3.8748,19.0832,19.1349,0.100814,0.1499,85.970648,21.8624365,0.797143,t17_f5_c3,19.2448,0.2126,False,False,True,23.12.x,0.0,2.565183996015015e+18,,,ZTF24aabhksr
ztf,60319.18258100003,2565182586015015025,2,2565182586015,20.0026,1,2565,4.06109,18.9756,19.033,0.108714,0.1364,85.9705553,21.8624719,0.807143,t17_f5_c3,18.9133,0.1569,False,False,True,23.12.x,0.0,2.565183996015015e+18,,,ZTF24aabhksr
ztf,60319.18305560015,2565183056015015026,2,2565183056015,19.9893,1,2565,4.0263,19.0576,18.9442,0.106654,0.1254,85.9704684,21.8624372,0.768571,t17_f5_c3,18.9371,0.16,False,False,True,23.12.x,0.0,2.565183996015015e+18,,,ZTF24aabhksr
ztf,60319.183530100156,2565183536015015024,2,2565183536015,20.051668,1,2565,4.0943317,19.038284,18.9251,0.085789405,0.1235,85.9704042,21.8624368,0.87285715,t17_f5_c3,18.9021,0.1553,True,False,True,23.12.x,0.0,,0.9999997,562120260.0,ZTF24aabhksr
ztf,60319.18399310019,2565183996015015017,2,2565183996015,19.959457,1,2565,4.3256073,19.033436,18.939,0.11710374,0.1246,85.9703063,21.8624674,0.76857144,t17_f5_c3,18.901,0.1545,True,False,True,23.12.x,0.0,,0.9999988,562120260.0,ZTF24aabhksr
ztf,60319.18446760019,2565184466015015026,2,2565184466015,19.9007,1,2565,4.44684,18.9783,19.1128,0.149593,0.1457,85.9702269,21.8624689,0.74,t17_f5_c3,19.195,0.2018,False,False,True,23.12.x,0.0,2.565185406015015e+18,,,ZTF24aabhksr
ztf,60319.1849421002,2565184946015015014,2,2565184946015,19.872705,1,2565,4.226378,19.107498,18.9753,0.11553012,0.1284,85.9701816,21.8623714,0.54714286,t17_f5_c3,19.0547,0.1772,True,False,True,23.12.x,0.0,,0.9999722,562120260.0,ZTF24aabhksr
ztf,60319.18540510023,2565185406015015014,2,2565185406015,19.792315,1,2565,4.7912946,19.046227,18.9522,0.113115884,0.1266,85.9699987,21.8624524,0.55142856,t17_f5_c3,18.9742,0.1657,True,False,True,23.12.x,0.0,,0.9993211,562120260.0,ZTF24aabhksr
ztf,60319.18587959977,2565185876015015022,2,2565185876015,19.905096,1,2565,4.829279,19.073757,19.2204,0.10177145,0.159,85.9700305,21.8624821,0.7228571,t17_f5_c3,19.3671,0.2335,True,False,True,23.12.x,0.0,,0.9999892,562120260.0,ZTF24aabhksr
