tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59084.428391200025,1330428392715015001,1,1330428392715,20.3396,1,1330,0.163056,20.437,19.00143,20.6058,0.232972,0.059762508,0.062097788,0.4439,50.2521357,-3.71508,0.964286,t17_f5_c3,20.7679,0.6582,False,True,False,bulk_1.0.0,0.0,1.360352192715015e+18,,,ZTF20abwtixk
ztf,59088.49422449991,1334494222715015000,1,1334494222715,20.3033,1,1334,0.354056,20.256,18.950161,20.0123,0.260938,0.076709814,0.078379385,0.2723,50.2521098,-3.7151286,0.908571,t17_f5_c3,19.8742,0.3063,False,True,False,bulk_1.0.0,0.0,1.361389312715015e+18,,,ZTF20abwtixk
ztf,59090.50869210018,1336508692715015001,2,1336508692715,20.4738,1,1336,0.256233,20.3712,18.91783,20.1003,0.217308,0.055411436,0.056980617,0.2721,50.2520822,-3.7150066,0.907143,t17_f5_c3,20.3833,0.4503,False,True,False,bulk_1.0.0,0.0,1.361389312715015e+18,,,ZTF20abwtixk
ztf,59108.369606500026,1354369602715015002,1,1354369602715,19.9491,1,1354,0.700362,20.2811,18.95764,20.2376,0.338896,0.09883809,0.100157335,0.465,50.251946,-3.7150391,0.901429,t17_f5_c3,19.7633,0.3848,False,True,False,bulk_1.0.0,0.0,1.376428072715015e+18,,,ZTF20abwtixk
ztf,59111.395949100144,1357395942715015001,1,1357395942715,20.5012,1,1357,0.674118,20.3382,18.974205,20.3554,0.245775,0.06801306,0.06997452,0.3361,50.2519869,-3.7151486,0.894286,t17_f5_c3,20.0007,0.3098,False,True,False,bulk_1.0.0,0.0,1.386412682715015e+18,,,ZTF20abwtixk
ztf,59111.42012730008,1357420122715015001,2,1357420122715,20.511658,1,1357,0.14160594,20.200775,18.870491,20.3462,0.17501132,0.049801536,0.051398724,0.3542,50.2521202,-3.7150131,0.94,t17_f5_c3,20.3238,0.443,False,True,False,bulk_1.0.0,0.0,1.386412682715015e+18,0.9999343,403120227.0,ZTF20abwtixk
ztf,59114.35219909996,1360352192715015003,1,1360352192715,20.46907,1,1360,0.26993194,20.20779,18.935455,20.1765,0.21353845,0.064218774,0.066151805,0.2854,50.252067,-3.7150561,0.9457143,t17_f5_c3,20.1376,0.3514,False,True,False,bulk_1.0.0,0.0,1.386412682715015e+18,0.9998994,403120127.0,ZTF20abwtixk
ztf,59115.389317099936,1361389312715015001,2,1361389312715,20.524614,1,1361,0.03618458,20.04416,18.822107,19.9527,0.15892506,0.05011274,0.05156685,0.2397,50.2521399,-3.7150467,0.95285714,t17_f5_c3,20.3105,0.4251,False,True,False,bulk_1.0.0,0.0,1.390395962715015e+18,0.9999926,403120227.0,ZTF20abwtixk
ztf,59116.43464120012,1362434642715015001,2,1362434642715,20.5852,1,1362,0.3515786,20.022226,18.814941,20.3848,0.163417,0.052375637,0.05375055,0.345,50.2520461,-3.7150592,0.91714287,t17_f5_c3,20.1536,0.3561,False,True,False,bulk_1.0.0,0.0,1.390395962715015e+18,0.99999475,403120227.0,ZTF20abwtixk
ztf,59117.3815394002,1363381532715015002,2,1363381532715,20.617046,1,1363,0.064100906,20.028717,18.817072,20.1382,0.17514057,0.056084663,0.057375755,0.2579,50.2521372,-3.7150554,0.9628571,t17_f5_c3,20.0491,0.3032,False,True,False,bulk_1.0.0,0.0,1.390395962715015e+18,0.9999993,403120227.0,ZTF20abwtixk
ztf,59118.47862270009,1364478622715015002,1,1364478622715,20.7947,1,1364,0.301667,20.0731,18.891914,19.6571,0.145157,0.04646753,0.048906237,0.1359,50.2520651,-3.7150787,0.781429,t17_f5_c3,19.5263,0.153,False,True,False,bulk_1.0.0,0.0,1.390395962715015e+18,,,ZTF20abwtixk
ztf,59120.362916700076,1366362912715015000,1,1366362912715,19.7309,1,1366,0.032665,19.952,18.849588,19.8156,0.219097,0.07800574,0.07937278,0.3974,50.2521512,-3.7150398,0.908571,t17_f5_c3,20.3676,0.8481,False,True,False,bulk_1.0.0,0.0,1.390395962715015e+18,,,ZTF20abwtixk
