tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.497534700204,2565497532015015012,2,2565497532015,20.3035,1,2565,5.7074,19.8901,19.6792,0.153749,0.2147,152.3604759,4.0168114,0.705714,t17_f5_c3,19.484,0.2299,False,False,False,23.12.x,0.0,2.565501292015015e+18,,,ZTF24aabmszq
ztf,60319.49800929986,2565498002015015008,2,2565498002015,20.3305,1,2565,5.4946,19.9034,19.879,0.177681,0.2549,152.3604316,4.016769,0.674286,t17_f5_c3,19.6448,0.2636,False,False,False,23.12.x,0.0,2.565501292015015e+18,,,ZTF24aabmszq
ztf,60319.498472199775,2565498472015015013,2,2565498472015,20.3963,1,2565,5.2835,20.0736,20.0612,0.178486,0.2859,152.360343,4.0167982,0.72,t17_f5_c3,19.7212,0.2681,False,False,False,23.12.x,0.0,2.565501292015015e+18,,,ZTF24aabmszq
ztf,60319.4989467999,2565498942015015011,2,2565498942015,20.3722,1,2565,5.13737,20.0306,20.5765,0.146792,0.469,152.3603198,4.0167568,0.648571,t17_f5_c3,20.5552,0.5904,False,False,False,23.12.x,0.0,2.565501292015015e+18,,,ZTF24aabmszq
ztf,60319.50035879994,2565500352015015013,2,2565500352015,20.2541,1,2565,4.86464,20.2009,20.3844,0.230975,0.4082,152.3601975,4.0168032,0.648571,t17_f5_c3,20.1552,0.4244,False,False,False,23.12.x,0.0,2.565501292015015e+18,,,ZTF24aabmszq
ztf,60319.50083329994,2565500832015015011,2,2565500832015,20.244854,1,2565,4.3629575,19.871334,20.1856,0.201497,0.3376,152.3600741,4.0167375,0.68857145,t17_f5_c3,20.1878,0.4339,True,False,False,23.12.x,0.0,,0.9998802,468120220.0,ZTF24aabmszq
ztf,60319.501296299975,2565501292015015011,2,2565501292015,20.307415,1,2565,4.4100213,20.096972,20.2257,0.21520047,0.3476,152.3600833,4.0167473,0.7657143,t17_f5_c3,20.2762,0.467,True,False,False,23.12.x,0.0,,0.99991095,468120220.0,ZTF24aabmszq
ztf,60319.50177079998,2565501772015015012,2,2565501772015,20.407875,1,2565,4.1276107,19.902964,19.6525,0.16125177,0.1977,152.3600177,4.0167023,0.47857141,t17_f5_c3,19.4766,0.2156,True,False,False,23.12.x,0.0,,0.99554944,468120220.0,ZTF24aabmszq
ztf,60319.50223380001,2565502232015015009,2,2565502232015,20.391321,1,2565,3.9632497,20.066986,19.731,0.16002241,0.2136,152.3599613,4.0167005,0.48857144,t17_f5_c3,19.3569,0.1942,True,False,False,23.12.x,0.0,,0.99998796,468120220.0,ZTF24aabmszq
ztf,60319.50270830002,2565502702015015018,2,2565502702015,20.4084,1,2565,3.665197,19.808187,19.7323,0.16803093,0.2114,152.3598923,4.0166524,0.7442857,t17_f5_c3,19.6935,0.2614,True,False,False,23.12.x,0.0,,0.9999896,468120220.0,ZTF24aabmszq
ztf,60319.50318290014,2565503182015015012,2,2565503182015,20.349499,1,2565,3.722762,20.041412,20.19,0.21394779,0.3332,152.359881,4.0166924,0.75714284,t17_f5_c3,20.0369,0.3715,True,False,False,23.12.x,0.0,,0.999912,468120220.0,ZTF24aabmszq
ztf,60319.50365740014,2565503652015015011,2,2565503652015,20.403921,1,2565,3.4924448,20.12344,20.2137,0.16415742,0.3295,152.3597745,4.0167133,0.60142857,t17_f5_c3,19.8446,0.3009,True,False,False,23.12.x,0.0,,0.99971235,468120220.0,ZTF24aabmszq
ztf,60319.504120400175,2565504122015015012,2,2565504122015,20.320791,1,2565,3.4426048,19.973558,19.8112,0.17910737,0.24,152.3597183,4.0167471,0.57,t17_f5_c3,19.6418,0.2635,True,False,False,23.12.x,0.0,,0.9999081,468120220.0,ZTF24aabmszq
ztf,60319.50459490018,2565504592015015013,2,2565504592015,20.436121,1,2565,3.0470724,19.962894,20.1672,0.16084124,0.3108,152.3596957,4.0166142,0.73714286,t17_f5_c3,20.2938,0.4477,True,False,False,23.12.x,0.0,,0.9998535,468120220.0,ZTF24aabmszq
