tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59310.46344910003,1556463441015015017,1,1556463441015,19.76378,1,1556,1.2218354,18.352753,15.791232,18.3687,0.0942727,0.003596649,0.008907947,0.0926,282.5234021,-20.2203721,0.74142855,t17_f5_c3,0.99970853,18.3634,0.1139,334120110.0,True,True,False,correction_0.0.1,0.0,,ZTF19abtmynp
ztf,59670.46409719996,1916464091015015018,2,1916464091015,19.932543,1,1916,0.97071046,15.6959,13.59213,15.7907,0.016735306,100.0,0.002410602,0.0134,282.5232381,-20.2204759,0.5857143,t17_f5_c3,0.87901485,15.7938,0.015,334120210.0,True,True,False,correction_1.0.6,0.0,,ZTF19abtmynp
ztf,59683.422002300154,1929422001015015025,2,1929422001015,18.9025,1,1929,0.555845,15.2314,13.511685,15.2111,0.045804,100.0,0.009397615,0.0122,282.5232475,-20.220241,0.658571,t17_f5_c3,,15.1984,0.0146,,False,True,False,correction_1.0.6,0.0,1.9563821010150152e+18,ZTF19abtmynp
ztf,59683.46475689998,1929464751015015015,1,1929464751015,19.3053,1,1929,0.282397,16.6511,15.458613,16.6217,0.03714,0.010833482,0.012383611,0.0295,282.5231374,-20.220287,0.844286,t17_f5_c3,,16.6107,0.0366,,False,True,False,correction_1.0.6,0.0,1.9563821010150152e+18,ZTF19abtmynp
ztf,59685.484768500086,1931484761015015013,1,1931484761015,18.9889,1,1931,0.19871,16.6077,15.443949,16.5442,0.039757,0.012257597,0.013611724,0.0354,282.5231075,-20.2202814,0.845714,t17_f5_c3,,16.5438,0.0448,,False,True,False,correction_1.0.6,0.0,1.9563821010150152e+18,ZTF19abtmynp
ztf,59689.423472200055,1935423471015015020,2,1935423471015,18.4044,1,1935,0.395762,14.9408,13.445388,14.9986,0.034834,100.0,0.008786956,0.0129,282.5231998,-20.2202567,0.61,t17_f5_c3,,14.9806,0.0157,,False,True,False,correction_1.0.6,0.0,1.9563821010150152e+18,ZTF19abtmynp
ztf,59696.42141199997,1942421411015015062,1,1942421411015,19.5549,1,1942,0.37115,16.8525,15.521705,16.6763,0.067279,0.018698305,0.019749722,0.0199,282.5231688,-20.2202132,0.517143,t17_f5_c3,,16.6601,0.0237,,False,True,False,correction_1.0.6,0.0,1.9563821010150152e+18,ZTF19abtmynp
ztf,59698.438865699805,1944438861015015015,1,1944438861015,19.6877,1,1944,0.30354,16.871,15.527102,16.8327,0.058833,0.015821686,0.017063253,0.0239,282.5231359,-20.2202975,0.808571,t17_f5_c3,,16.829,0.0288,,False,True,False,correction_1.0.6,0.0,1.9563821010150152e+18,ZTF19abtmynp
ztf,59700.477314800024,1946477311015015016,1,1946477311015,19.9577,1,1946,0.238205,17.0005,15.563098,16.9542,0.051787,0.012094213,0.013780339,0.0236,282.5231089,-20.220298,0.838571,t17_f5_c3,,16.9264,0.0278,,False,True,False,correction_1.0.6,0.0,1.9563821010150152e+18,ZTF19abtmynp
ztf,59707.41872690013,1953418721015015030,2,1953418721015,19.6941,1,1953,0.635549,15.8731,13.615939,15.9269,0.082102,100.0,0.010268082,0.0146,282.5231854,-20.2203964,0.601429,t17_f5_c3,,15.9063,0.0161,,False,True,False,correction_1.0.6,0.0,1.9563821010150152e+18,ZTF19abtmynp
ztf,59710.38210650021,1956382101015015102,2,1956382101015,19.221405,1,1956,1.1419544,15.985942,13.629427,15.9625,0.06921285,100.0,0.007899154,0.0188,282.5233412,-20.22046,0.5257143,t17_f5_c3,0.74657553,15.9596,0.0221,334120210.0,True,True,False,correction_1.0.6,0.0,,ZTF19abtmynp
ztf,60398.52575229993,2644525751015015015,1,2644525751015,18.798,1,2644,0.260657,17.2518,15.624497,17.2046,0.069368,0.013830909,0.015496646,0.0616,282.5230921,-20.220313,0.727143,t17_f5_c3,,17.212,0.0787,,False,True,False,24.4.1,0.0,2.666457561015015e+18,ZTF19abtmynp
ztf,60417.45989579987,2663459891015015016,1,2663459891015,20.3857,1,2663,0.595215,18.2427,15.780342,18.4289,0.129954,0.010766114,0.013453842,0.0712,282.5231933,-20.22036,0.695714,t17_f5_c3,,18.4271,0.0846,,False,True,False,24.4.1,0.0,2.666457561015015e+18,ZTF19abtmynp
ztf,60420.45756939985,2666457561015015015,1,2666457561015,19.829494,1,2666,0.9723048,18.485638,15.803115,18.2664,0.115768895,0.005279247,0.009785496,0.0881,282.5233249,-20.220367,0.76285714,t17_f5_c3,0.99986815,18.3639,0.1195,334120110.0,True,True,False,24.4.1,0.0,,ZTF19abtmynp
ztf,61097.5480324002,3343548031015015024,2,3343548031015,19.215567,1,3343,0.99813753,15.929422,13.622826,15.8463,0.056358527,100.0,0.00673474,0.0176,282.5233595,-20.2203505,0.66571426,t17_f5_c3,0.95253617,15.828,0.0205,334120210.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF19abtmynp
