tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60209.20708330022,2455207080215015016,2,2455207080215,17.8366,1,2455,0.400048,16.8614,14.825314,16.6461,0.088708,100.0,0.013599652,0.1006,272.4619438,-6.1491353,0.794286,t17_f5_c3,16.8218,0.1506,False,True,False,1.2.1,0.0,2.483130540215015e+18,,,ZTF20abjslqw
ztf,60209.20754629979,2455207545715015000,2,2455207545715,18.2337,1,2455,0.5795,16.994,14.853233,16.6957,0.09243,100.0,0.012867867,0.08,272.461896,-6.1491551,0.814286,t17_f5_c3,16.6552,0.0979,False,True,False,1.2.1,0.0,2.483130540215015e+18,,,ZTF20abjslqw
ztf,60212.14822919993,2458148220215015023,2,2458148220215,19.6421,1,2458,0.432096,16.912,14.832919,16.8338,0.095212,100.0,0.014030045,0.0328,272.4618648,-6.1489948,0.777143,t17_f5_c3,16.8893,0.0424,False,True,False,1.2.1,0.0,2.483130540215015e+18,,,ZTF20abjslqw
ztf,60212.16922450019,2458169225715025001,2,2458169225715,19.9859,1,2458,0.680329,16.9941,14.853248,16.902,0.081094,100.0,0.011288793,0.0294,272.4620385,-6.1491912,0.811429,t17_f5_c3,16.8736,0.0344,False,True,False,1.2.1,0.0,2.483130540215015e+18,,,ZTF20abjslqw
ztf,60212.19038189994,2458190385715015000,1,2458190385715,19.5523,1,2458,0.409666,19.0538,17.51018,18.821,0.186093,0.04362927,0.04490364,0.201,272.4620191,-6.1491206,0.892857,t17_f5_c3,18.9031,0.2773,False,True,False,1.2.1,0.0,2.483130540215015e+18,,,ZTF20abjslqw
ztf,60214.13423610013,2460134230215015011,1,2460134230215,19.5226,1,2460,0.071204,19.3449,17.50799,19.0899,0.227414,0.039225824,0.04188447,0.26,272.4619948,-6.1490148,0.934286,t17_f5_c3,19.2006,0.3685,False,True,False,1.2.1,0.0,2.483130540215015e+18,,,ZTF20abjslqw
ztf,60214.15174769983,2460151745715015000,1,2460151745715,19.5278,1,2460,0.286852,19.0648,17.512823,19.035,0.208648,0.04881228,0.049960118,0.2486,272.4619084,-6.1490629,0.832857,t17_f5_c3,18.7067,0.2354,False,True,False,1.2.1,0.0,2.483130540215015e+18,,,ZTF20abjslqw
ztf,60214.17099539982,2460170995715025001,2,2460170995715,19.5712,1,2460,0.229316,16.8225,14.827672,16.7669,0.074003,100.0,0.011784688,0.0321,272.4619903,-6.1490712,0.918571,t17_f5_c3,16.7483,0.0388,False,True,False,1.2.1,0.0,2.483130540215015e+18,,,ZTF20abjslqw
ztf,60214.171469899826,2460171460215015021,2,2460171460215,19.4189,1,2460,0.190804,16.736,14.805123,16.7492,0.054589,100.0,0.009220496,0.0347,272.4619241,-6.1490306,0.912857,t17_f5_c3,16.7539,0.0432,False,True,False,1.2.1,0.0,2.483130540215015e+18,,,ZTF20abjslqw
ztf,60216.13423610013,2462134235715015001,2,2462134235715,20.0317,1,2462,0.604305,17.1214,14.870099,16.953,0.122182,0.008003719,0.015363373,0.0301,272.461971,-6.1491825,0.754286,t17_f5_c3,16.9182,0.0351,False,True,False,1.2.1,0.0,2.483130540215015e+18,,,ZTF20abjslqw
