tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59450.17104170006,1696171043115015026,2,1696171043115,19.5605,1,1696,0.106706,14.791,13.897861,14.9097,0.04469,0.017461667,0.019631537,0.0071,260.3117833,-18.4052435,0.782857,t17_f5_c3,14.8983,0.0083,False,True,False,correction_1.0.6,0.0,1.72416893311501e+18,,,ZTF18acaweff
ztf,59454.190347199794,1700190343115010047,1,1700190343115,20.3289,-1,1700,0.058791,17.4611,16.70808,17.564,0.074357,100.0,0.037163258,0.0341,260.3117714,-18.4052362,0.888571,t17_f5_c3,17.4867,0.0399,False,True,False,correction_1.0.6,0.0,1.72416893311501e+18,,,ZTF18acaweff
ztf,59458.18947920017,1704189473115015035,2,1704189473115,19.8556,1,1704,0.237022,15.5363,14.1650715,15.8214,0.083283,0.020569857,0.023554027,0.0119,260.3117033,-18.4052001,0.624286,t17_f5_c3,15.8063,0.0137,False,True,False,correction_1.0.6,0.0,1.72416893311501e+18,,,ZTF18acaweff
ztf,59460.17150459997,1706171503115010043,1,1706171503115,20.5385,-1,1706,0.029938,17.0901,16.955235,17.2048,0.059432,0.02320932,0.052489776,0.0212,260.3117774,-18.4052266,0.825714,t17_f5_c3,17.2041,0.0265,False,True,False,correction_1.0.6,0.0,1.72416893311501e+18,,,ZTF18acaweff
ztf,59460.22946760012,1706229463115015063,2,1706229463115,19.6364,1,1706,0.501841,15.9459,14.266131,16.0389,0.064261,0.0053373566,0.013678545,0.0159,260.3116916,-18.4053399,0.707143,t17_f5_c3,16.0015,0.0184,False,True,False,correction_1.0.6,0.0,1.72416893311501e+18,,,ZTF18acaweff
ztf,59463.14934029989,1709149343115015026,2,1709149343115,20.1957,1,1709,0.45694,16.8241,14.402532,17.0647,0.134146,0.0019998518,0.014419498,0.0299,260.3117001,-18.4053279,0.482857,t17_f5_c3,17.0568,0.0346,False,True,False,correction_1.0.6,0.0,1.72416893311501e+18,,,ZTF18acaweff
ztf,59463.19023150019,1709190233115010025,1,1709190233115,19.7518,-1,1709,0.072312,16.9906,17.0514,17.1042,0.042383,100.0,0.04482408,0.0326,260.3117963,-18.4052166,0.864286,t17_f5_c3,17.114,0.0417,False,True,False,correction_1.0.6,0.0,1.72416893311501e+18,,,ZTF18acaweff
ztf,59469.14920140011,1715149203115010038,1,1715149203115,20.1057,-1,1715,0.0529,16.7625,17.359776,16.8439,0.054325,0.06479226,0.0941693,0.0209,260.3117648,-18.4052311,0.851429,t17_f5_c3,16.8496,0.0266,False,True,False,correction_1.0.6,0.0,1.72416893311501e+18,,,ZTF18acaweff
ztf,59473.14851849992,1719148513115010072,2,1719148513115,19.7661,-1,1719,0.261552,16.478,14.722633,16.705,0.025604,100.0,0.005083478,0.0268,260.3118219,-18.4051632,0.724286,t17_f5_c3,16.6987,0.0327,False,True,False,correction_1.0.6,0.0,1.72416893311501e+18,,,ZTF18acaweff
ztf,59473.14851849992,1719148513115010074,2,1719148513115,19.7661,-1,1719,0.163578,16.5519,14.708541,16.5784,0.083912,100.0,0.0153631475,0.0243,260.311815,-18.4051994,0.801429,t17_f5_c3,16.5554,0.0292,False,True,False,correction_1.0.6,0.0,1.72416893311501e+18,,,ZTF18acaweff
ztf,59473.16923609981,1719169233115010057,1,1719169233115,19.3248,-1,1719,0.027881,16.6486,17.590885,16.7385,0.052963,0.09362545,0.12614986,0.0362,260.3117714,-18.4052245,0.864286,t17_f5_c3,16.7234,0.0457,False,True,False,correction_1.0.6,0.0,1.72416893311501e+18,,,ZTF18acaweff
ztf,59476.148032399826,1722148033115010023,1,1722148033115,18.8441,-1,1722,0.096968,16.6723,17.536434,16.7901,0.048335,0.07078964,0.107131,0.0471,260.3117735,-18.4052472,0.828571,t17_f5_c3,16.7675,0.0592,False,True,False,correction_1.0.6,0.0,1.72416893311501e+18,,,ZTF18acaweff
ztf,59476.17046299996,1722170463115010030,2,1722170463115,19.1944,-1,1722,0.238681,16.1556,14.799844,16.2758,0.03201,100.0,0.009182973,0.0261,260.3117676,-18.4052853,0.86,t17_f5_c3,16.2759,0.0327,False,True,False,correction_1.0.6,0.0,1.72416893311501e+18,,,ZTF18acaweff
ztf,59478.1689352002,1724168933115010030,2,1724168933115,18.924667,-1,1724,0.36047414,15.857897,14.902839,16.1017,0.054673318,0.0014563098,0.022685703,0.0263,260.3118449,-18.4051449,0.80142856,t17_f5_c3,16.1024,0.0332,True,True,False,correction_1.0.6,0.0,,0.9998044,331120231.0,ZTF18acaweff
ztf,59977.5494328998,2223549433115015020,2,2223549433115,19.6506,1,2223,0.577064,15.3936,14.122776,15.3876,0.03234,100.0,0.010032525,0.0094,260.3119239,-18.4052912,0.771429,t17_f5_c3,15.376,0.011,False,True,False,1.1.6,0.0,2.223559733115015e+18,,,ZTF18acaweff
ztf,59977.55201390013,2223552013115015028,2,2223552013115,19.5507,1,2223,0.56586,15.2302,14.0694065,15.3567,0.049562,0.013383216,0.017014977,0.0094,260.3118591,-18.4053538,0.641429,t17_f5_c3,15.333,0.0109,False,True,False,1.1.6,0.0,2.223559733115015e+18,,,ZTF18acaweff
ztf,59977.554583299905,2223554583115015053,2,2223554583115,19.4944,1,2223,0.028175,15.2414,14.073238,15.3538,0.04393,0.0106397215,0.014979474,0.0095,260.3117723,-18.405226,0.647143,t17_f5_c3,15.3462,0.0112,False,True,False,1.1.6,0.0,2.223559733115015e+18,,,ZTF18acaweff
ztf,59977.557164399885,2223557163115015064,2,2223557163115,19.4237,1,2223,0.465022,15.4225,14.1316595,15.4041,0.048631,0.009774711,0.014810748,0.0103,260.3116335,-18.4052302,0.644286,t17_f5_c3,15.3862,0.0121,False,True,False,1.1.6,0.0,2.223559733115015e+18,,,ZTF18acaweff
ztf,59977.559733800124,2223559733115015022,2,2223559733115,19.634214,1,2223,0.3050383,15.350145,14.109108,15.4019,0.035957072,0.003559218,0.01146488,0.0097,260.3118576,-18.4051936,0.8042857,t17_f5_c3,15.3914,0.0114,True,True,False,1.1.6,0.0,,0.999999,331120231.0,ZTF18acaweff
ztf,60114.355104200076,2360355103115015019,2,2360355103115,20.4678,1,2360,0.107671,16.223,14.319478,16.3726,0.072348,100.0,0.012531932,0.0144,260.3118024,-18.4052155,0.704286,t17_f5_c3,16.3666,0.0163,False,True,False,1.2.0,0.0,2.389255333115015e+18,,,ZTF18acaweff
ztf,60114.400902799796,2360400903115010032,1,2360400903115,19.7803,-1,2360,0.010241,17.0734,16.9702,17.2773,0.059965,0.026359482,0.054527767,0.0303,260.3117782,-18.4052194,0.73,t17_f5_c3,17.307,0.0393,False,True,False,1.2.0,0.0,2.389255333115015e+18,,,ZTF18acaweff
ztf,60117.38547449978,2363385473115010041,1,2363385473115,19.7293,-1,2363,0.035615,17.1848,16.877958,17.2666,0.045577,100.0,0.034356516,0.0363,260.3117631,-18.4052232,0.838571,t17_f5_c3,17.2852,0.0468,False,True,False,1.2.0,0.0,2.389255333115015e+18,,,ZTF18acaweff
ztf,60119.274108800106,2365274103115010054,1,2365274103115,20.1258,-1,2365,0.076749,17.2448,16.834824,17.3579,0.075003,0.029460166,0.05141474,0.0309,260.3117612,-18.4052366,0.872857,t17_f5_c3,17.3535,0.0389,False,True,False,1.2.0,0.0,2.389255333115015e+18,,,ZTF18acaweff
ztf,60121.2916898001,2367291683115015020,2,2367291683115,19.947,1,2367,0.024326,15.4378,14.136296,15.5204,0.043564,0.006908624,0.013137904,0.0088,260.3117736,-18.4052233,0.79,t17_f5_c3,15.508,0.0101,False,True,False,1.2.0,0.0,2.389255333115015e+18,,,ZTF18acaweff
ztf,60121.37848380022,2367378483115010034,1,2367378483115,19.7529,-1,2367,0.00929,17.3722,16.755398,17.5631,0.066248,100.0,0.03753631,0.0461,260.3117732,-18.4052222,0.857143,t17_f5_c3,17.5488,0.0576,False,True,False,1.2.0,0.0,2.389255333115015e+18,,,ZTF18acaweff
ztf,60123.251296299975,2369251293115010055,1,2369251293115,20.1688,-1,2369,0.124399,17.3745,16.754095,17.5849,0.099698,0.040493164,0.056302108,0.0399,260.3117383,-18.4052276,0.814286,t17_f5_c3,17.6204,0.0521,False,True,False,1.2.0,0.0,2.389255333115015e+18,,,ZTF18acaweff
ztf,60125.3041087999,2371304103115015013,2,2371304103115,19.6981,1,2371,0.178664,15.2502,14.076231,15.3188,0.057176,0.016256077,0.019392155,0.009,260.3117887,-18.4052652,0.704286,t17_f5_c3,15.3164,0.0107,False,True,False,1.2.0,0.0,2.389255333115015e+18,,,ZTF18acaweff
ztf,60125.351041700225,2371351043115010026,1,2371351043115,19.0839,-1,2371,0.092761,17.5818,16.652437,17.652,0.083908,0.0014163548,0.03564986,0.1001,260.3117812,-18.4052461,0.852857,t17_f5_c3,17.7186,0.1363,False,True,False,1.2.0,0.0,2.389255333115015e+18,,,ZTF18acaweff
ztf,60133.1897454001,2379189743115015057,2,2379189743115,19.8219,1,2379,0.226893,14.7711,13.889073,14.8097,0.034442,0.012427761,0.015285431,0.0051,260.311806,-18.4052697,0.647143,t17_f5_c3,14.7986,0.0058,False,True,False,1.2.0,0.0,2.389255333115015e+18,,,ZTF18acaweff
ztf,60133.31342589995,2379313423115010043,1,2379313423115,19.7795,-1,2379,0.100759,18.3996,16.432257,19.0912,0.174661,100.0,0.028527167,0.1889,260.3117495,-18.4052345,0.594286,t17_f5_c3,19.3143,0.2947,False,True,False,1.2.0,0.0,2.389255333115015e+18,,,ZTF18acaweff
ztf,60135.29690970015,2381296903115015022,2,2381296903115,20.5479,1,2381,0.096212,14.7822,13.893986,14.8827,0.033639,0.011850561,0.014844218,0.0044,260.3117497,-18.4052363,0.741429,t17_f5_c3,14.8773,0.0048,False,True,False,1.2.0,0.0,2.389255333115015e+18,,,ZTF18acaweff
ztf,60139.25303239981,2385253033115015025,2,2385253033115,20.1947,1,2385,0.174638,14.6497,13.833514,14.6702,0.026773,0.00937514,0.012624748,0.0042,260.3117753,-18.4052672,0.732857,t17_f5_c3,14.6618,0.0047,False,True,False,1.2.0,0.0,2.389255333115015e+18,,,ZTF18acaweff
