tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58340.391990699805,586391995815015014,2,586391995815,20.111307,1,586,0.29447338,18.205708,15.814781,18.8716,0.16158475,0.0057977997,0.017866105,0.1519,344.0413924,28.4965026,0.47333333,t8_f5_c3,0.0,18.9127,0.1908,646120258.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abmevcg
ztf,58364.311817099806,610311815815015026,2,610311815815,20.7306,1,610,0.19298,18.1461,15.808028,18.7109,0.162681,0.008635802,0.018884629,0.0841,344.0414204,28.4965182,0.413333,t12_f5_c3,,18.8511,0.1117,,False,True,False,bulk_1.0.0,0.0,6.28296585815015e+17,ZTF18abmevcg
ztf,58376.34163190005,622341635815015029,2,622341635815,20.726143,1,622,0.4164074,18.044905,15.795785,18.5783,0.1555482,0.010408086,0.019598236,0.0755,344.0413605,28.4965823,0.38333333,t8_f5_c3,0.0,18.6765,0.0968,646120258.0,False,True,False,bulk_1.0.0,0.0,6.28296585815015e+17,ZTF18abmevcg
ztf,58379.30995369982,625309955815015033,2,625309955815,20.529087,1,625,0.27780706,18.065601,15.79837,18.5734,0.10550045,100.0,0.013072603,0.0799,344.0413956,28.49651,0.67,t8_f5_c3,0.0,18.7171,0.1081,646120258.0,False,True,False,bulk_1.0.0,0.0,6.28296585815015e+17,ZTF18abmevcg
ztf,58382.29658559989,628296585815015005,2,628296585815,20.21421,1,628,0.3330778,18.237545,15.818256,18.6772,0.11940161,100.0,0.012861587,0.1191,344.041372,28.4965484,0.48,t8_f5_c3,0.0,18.6846,0.1479,646120258.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abmevcg
ztf,58423.139317099936,669139315815015027,2,669139315815,19.859741,1,669,0.2574961,18.166288,15.810351,18.6849,0.13791351,100.0,0.015748246,0.1433,344.0413979,28.4965276,0.5133333,t8_f5_c3,0.0,18.7796,0.1934,646120258.0,False,True,False,bulk_1.0.0,0.0,6.80171705815015e+17,ZTF18abmevcg
ztf,58434.171701400075,680171705815015060,2,680171705815,20.149921,1,680,0.26276267,18.442392,15.838553,18.8887,0.14799272,100.0,0.0134494575,0.1207,344.0414345,28.4965902,0.65,t8_f5_c3,0.0,18.8985,0.1479,646120258.0,False,True,False,bulk_1.0.0,0.0,7.02160335815015e+17,ZTF18abmevcg
ztf,58456.16033559991,702160335815015037,2,702160335815,20.118174,1,702,0.17162302,18.282022,15.82296,18.8076,0.10922707,100.0,0.011342412,0.1086,344.0414403,28.4964998,0.68666667,t8_f5_c3,0.0,18.827,0.1336,646120258.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abmevcg
ztf,58469.093877300154,715093875815015031,2,715093875815,20.2481,1,715,0.502802,18.2492,15.819507,18.7075,0.239092,0.019042358,0.025508637,0.1166,344.0413678,28.4966306,0.366667,t12_f5_c3,,18.6741,0.1391,,False,True,False,bulk_1.0.0,0.0,7.40094345815015e+17,ZTF18abmevcg
ztf,58494.09434030019,740094345815015031,2,740094345815,19.926662,1,740,0.2861917,18.27873,15.822618,18.8839,0.13914491,100.0,0.014488464,0.1327,344.0415315,28.4964606,0.48142856,t15_f5_c3,0.0,19.0009,0.1813,646120258.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abmevcg
