tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.17550930008,2565175504515015001,2,2565175504515,20.1222,1,2565,10.7709,17.7584,17.7239,0.060358,0.038,84.6116541,20.6790348,0.917143,t17_f5_c3,17.701,0.0469,False,False,True,23.12.x,0.0,2.565177394515015e+18,,,ZTF24aabhgsm
ztf,60319.17598380009,2565175984515015001,2,2565175984515,20.1286,1,2565,10.4821,17.7585,17.6746,0.054229,0.0364,84.6115726,20.6790798,0.891429,t17_f5_c3,17.6701,0.0458,False,False,True,23.12.x,0.0,2.565177874515015e+18,,,ZTF24aabhgsm
ztf,60319.17645830009,2565176454515015002,2,2565176454515,20.1891,1,2565,10.1825,17.7467,17.7387,0.050476,0.0376,84.6114632,20.6791157,0.911429,t17_f5_c3,17.7394,0.0475,False,False,True,23.12.x,0.0,2.565177874515015e+18,,,ZTF24aabhgsm
ztf,60319.17693290021,2565176934515015001,2,2565176934515,20.1454,1,2565,9.87161,17.7539,17.7154,0.051992,0.0375,84.6113661,20.6791621,0.914286,t17_f5_c3,17.7285,0.0478,False,False,True,23.12.x,0.0,2.565177874515015e+18,,,ZTF24aabhgsm
ztf,60319.17739580013,2565177394515015002,2,2565177394515,20.172539,1,2565,9.604092,17.74861,17.7176,0.049856666,0.0371,84.6112739,20.6791967,0.9357143,t17_f5_c3,17.6964,0.0459,True,False,True,23.12.x,0.0,,0.9999995,562120245.0,ZTF24aabhgsm
ztf,60319.177870399784,2565177874515015001,2,2565177874515,20.1386,1,2565,9.33201,17.7487,17.6738,0.055347,0.0361,84.6111626,20.6792242,0.91,t17_f5_c3,17.6693,0.0454,False,False,True,23.12.x,0.0,2.565179284515015e+18,,,ZTF24aabhgsm
ztf,60319.17834489979,2565178344515015002,2,2565178344515,20.096395,1,2565,9.013735,17.71539,17.6962,0.049800616,0.0369,84.6110686,20.6792784,0.94142854,t17_f5_c3,17.6838,0.046,True,False,True,23.12.x,0.0,,0.9999988,562120245.0,ZTF24aabhgsm
ztf,60319.17881939979,2565178814515015002,2,2565178814515,20.106495,1,2565,8.695227,17.756811,17.7314,0.06766463,0.0381,84.6109551,20.679325,0.93,t17_f5_c3,17.7484,0.0488,True,False,True,23.12.x,0.0,,0.99999654,562120245.0,ZTF24aabhgsm
ztf,60319.179282399826,2565179284515015001,2,2565179284515,20.08499,1,2565,8.504937,17.747368,17.6839,0.052661043,0.0367,84.6108781,20.6793501,0.89428574,t17_f5_c3,17.6626,0.0454,True,False,True,23.12.x,0.0,,0.9999957,562120245.0,ZTF24aabhgsm
ztf,60319.17975689983,2565179754515015001,2,2565179754515,20.033613,1,2565,8.25486,17.75159,17.7445,0.05260829,0.0389,84.6107691,20.6793824,0.9057143,t17_f5_c3,17.7065,0.0474,True,False,True,23.12.x,0.0,,0.9999985,562120245.0,ZTF24aabhgsm
