tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58336.22290509986,582222904115015003,2,582222904115,20.8767,1,582,0.954092,16.3911,13.137369,16.3777,0.034954,100.0,0.0017458413,0.0216,269.2592439,13.535478,0.276667,t8_f5_c3,16.3651,0.0221,False,True,False,bulk_1.0.0,0.0,5.93194594115015e+17,,,ZTF18ablrnnb
ztf,58336.24851850001,582248514115015000,1,582248514115,20.747435,1,582,0.32539,16.59215,13.877072,16.7464,0.1323001,100.0,0.010852485,0.0228,269.259259,13.5358311,0.41,t8_f5_c3,16.7251,0.0235,False,True,False,bulk_1.0.0,0.0,5.93194594115015e+17,0.0,537120141.0,ZTF18ablrnnb
ztf,58347.194594900124,593194594115015000,1,593194594115,20.509525,1,593,0.45911166,16.34805,13.854849,16.5343,0.12730213,0.0052346764,0.012810184,0.0207,269.2592923,13.5358618,0.27,t8_f5_c3,16.5277,0.0222,False,True,False,bulk_1.0.0,0.0,6.17190724115015e+17,0.0,537120141.0,ZTF18ablrnnb
ztf,58371.19072919991,617190724115015001,1,617190724115,20.928421,1,617,0.41621214,16.49774,13.869011,16.4183,0.060542703,100.0,0.005377376,0.0171,269.259338,13.535687,0.67333335,t8_f5_c3,16.3977,0.0176,True,True,False,bulk_1.0.0,0.0,0.0,0.0,537120141.0,ZTF18ablrnnb
ztf,58509.548449099995,755548444115015000,1,755548444115,18.818563,1,755,0.9017328,16.341764,13.854215,17.069,0.124692336,0.0047486145,0.0126130385,0.0432,269.259285,13.5359954,0.32428572,t15_f5_c3,17.0982,0.0521,True,True,False,bulk_1.0.0,0.0,0.0,0.0,537120141.0,ZTF18ablrnnb
ztf,58586.483124999795,832483124115015000,2,832483124115,20.2723,1,832,0.679178,16.6896,13.150484,16.3456,0.111343,100.0,0.0042757904,0.0224,269.2592581,13.535554,0.241429,t15_f5_c3,16.3246,0.0231,False,True,False,bulk_1.0.0,0.0,8.54420414115015e+17,,,ZTF18ablrnnb
ztf,58608.42041670019,854420414115015000,1,854420414115,20.384718,1,854,0.49080908,16.602577,13.877924,16.5003,0.0803183,100.0,0.0065306015,0.0214,269.2593729,13.5357243,0.18428572,t15_f5_c3,16.4791,0.0223,True,True,False,bulk_1.0.0,0.0,0.0,0.0,537120141.0,ZTF18ablrnnb
ztf,58644.337164400145,890337164115015000,1,890337164115,20.406237,1,890,0.6014363,16.65054,13.881745,16.6007,0.092947826,100.0,0.0072564078,0.0219,269.2594058,13.5357254,0.5914286,t17_f5_c3,16.6004,0.0236,True,True,False,bulk_1.0.0,0.0,0.0,0.0,537120141.0,ZTF18ablrnnb
ztf,58697.18621530011,943186214115015003,2,943186214115,20.7742,1,943,0.772702,15.6126,13.081958,15.6554,0.088259,100.0,0.008580292,0.0119,269.2593184,13.5355412,0.518571,t17_f5_c3,15.6649,0.0126,False,True,False,bulk_1.0.0,0.0,9.68245694115015e+17,,,ZTF18ablrnnb
ztf,58719.32121529989,965321214115015001,2,965321214115,19.403807,1,965,0.80017394,15.310082,13.048561,15.3381,0.052857593,100.0,0.0065841377,0.0111,269.2594732,13.5357422,0.6614286,t17_f5_c3,15.3232,0.0121,False,True,False,bulk_1.0.0,0.0,9.68245694115015e+17,0.9943186,537120241.0,ZTF18ablrnnb
