tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.519189800136,2565519184815015006,2,2565519184815,19.953,1,2565,10.4695,18.9971,18.8962,0.126979,0.1305,154.6561751,8.0175201,0.771429,t17_f5_c3,18.7869,0.151,False,False,True,23.12.x,0.0,2.565523424815015e+18,,,ZTF24aabnaaq
ztf,60319.51966439979,2565519664815015005,2,2565519664815,19.8359,1,2565,10.7886,19.0706,18.9681,0.141028,0.1531,154.6560752,8.0175409,0.822857,t17_f5_c3,18.9382,0.1906,False,False,True,23.12.x,0.0,2.565523904815015e+18,,,ZTF24aabnaaq
ztf,60319.520138899796,2565520134815015007,2,2565520134815,20.0464,1,2565,10.8108,19.0191,19.007,0.109508,0.1389,154.6560866,8.0175648,0.878571,t17_f5_c3,18.9753,0.1725,False,False,True,23.12.x,0.0,2.565523904815015e+18,,,ZTF24aabnaaq
ztf,60319.52060189983,2565520604815015004,2,2565520604815,19.8908,1,2565,10.963,19.0618,19.2229,0.114158,0.1869,154.6560416,8.0175777,0.818571,t17_f5_c3,19.3105,0.2595,False,False,True,23.12.x,0.0,2.565523904815015e+18,,,ZTF24aabnaaq
ztf,60319.52107639983,2565521074815015008,2,2565521074815,19.9078,1,2565,11.1116,18.9543,18.9245,0.140442,0.1385,154.6559518,8.017532,0.78,t17_f5_c3,18.8614,0.1671,False,False,True,23.12.x,0.0,2.565523904815015e+18,,,ZTF24aabnaaq
ztf,60319.52155089984,2565521554815015023,2,2565521554815,19.9718,1,2565,11.2542,18.9911,18.9422,0.107525,0.1375,154.6559398,8.0175824,0.79,t17_f5_c3,18.7139,0.1428,False,False,True,23.12.x,0.0,2.565523904815015e+18,,,ZTF24aabnaaq
ztf,60319.52201389987,2565522014815015007,2,2565522014815,20.037,1,2565,11.3795,19.0361,19.0822,0.115591,0.1511,154.6559293,8.0176262,0.811429,t17_f5_c3,18.9429,0.1703,False,False,True,23.12.x,0.0,2.565523904815015e+18,,,ZTF24aabnaaq
ztf,60319.522488399874,2565522484815015005,2,2565522484815,19.973688,1,2565,11.444911,18.9546,18.8977,0.120553,0.1354,154.6558605,8.0176388,0.5985714,t17_f5_c3,18.8986,0.1734,False,False,True,23.12.x,0.0,2.565526254815015e+18,0.99998915,468120248.0,ZTF24aabnaaq
ztf,60319.52295139991,2565522954815015008,2,2565522954815,20.034163,1,2565,11.390766,19.0531,19.1207,0.100298,0.1544,154.6558265,8.0176526,0.8757143,t17_f5_c3,19.0704,0.1887,False,False,True,23.12.x,0.0,2.565526254815015e+18,0.9999887,468120248.0,ZTF24aabnaaq
ztf,60319.52342589991,2565523424815015005,2,2565523424815,19.94723,1,2565,11.49504,19.123264,19.1561,0.10868955,0.1704,154.6557859,8.0176215,0.6,t17_f5_c3,19.3203,0.2535,True,False,True,23.12.x,0.0,,0.9999814,468120248.0,ZTF24aabnaaq
ztf,60319.52390050003,2565523904815015004,2,2565523904815,19.810772,1,2565,11.400951,19.031927,18.8242,0.11863549,0.1296,154.6557438,8.0176469,0.66571426,t17_f5_c3,18.7691,0.1576,True,False,True,23.12.x,0.0,,0.9997978,468120248.0,ZTF24aabnaaq
ztf,60319.52436339995,2565524364815015006,2,2565524364815,19.913282,1,2565,11.27522,18.958696,19.1487,0.104440406,0.1654,154.6556809,8.0176819,0.8685714,t17_f5_c3,18.9827,0.1818,True,False,True,23.12.x,0.0,,0.9999238,468120248.0,ZTF24aabnaaq
ztf,60319.52483800007,2565524834815015034,2,2565524834815,19.866495,1,2565,11.310758,19.011105,19.1428,0.12364573,0.1707,154.6556292,8.0176721,0.75142854,t17_f5_c3,19.0636,0.2032,True,False,True,23.12.x,0.0,,0.9999918,468120248.0,ZTF24aabnaaq
ztf,60319.525312500075,2565525314815015008,2,2565525314815,19.873833,1,2565,11.222575,18.982038,19.1455,0.13285214,0.1701,154.6555632,8.0176988,0.8542857,t17_f5_c3,18.9878,0.1885,True,False,True,23.12.x,0.0,,0.99997926,468120248.0,ZTF24aabnaaq
ztf,60319.52577550011,2565525774815015004,2,2565525774815,19.904945,1,2565,11.053693,19.040535,19.1325,0.11806935,0.1725,154.6555391,8.0177475,0.8542857,t17_f5_c3,19.125,0.2195,True,False,True,23.12.x,0.0,,0.9999976,468120248.0,ZTF24aabnaaq
