tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59867.16520830011,2113165204615015008,2,2113165204615,20.4485,1,2113,1.30491,17.4664,15.810567,18.1463,0.123673,0.021313965,0.026911717,0.049,288.5794938,12.5327071,0.277143,t17_f5_c3,18.118,0.059,False,True,False,1.1.6,0.0,2.142109343515015e+18,,,ZTF20acxubyi
ztf,59867.16520830011,2113165204615015009,2,2113165204615,20.4485,1,2113,0.325244,17.4149,15.7991495,17.4759,0.032689,100.0,0.007380771,0.0286,288.5793149,12.5329632,0.464286,t17_f5_c3,17.4272,0.0331,False,True,False,1.1.6,0.0,2.142109343515015e+18,,,ZTF20acxubyi
ztf,59873.14217589982,2119142174615015005,2,2119142174615,19.7835,1,2119,0.184336,17.344,15.782732,17.3535,0.056343,100.0,0.013376204,0.0347,288.5793133,12.5330187,0.891429,t17_f5_c3,17.295,0.0407,False,True,False,1.1.6,0.0,2.142109343515015e+18,,,ZTF20acxubyi
ztf,59877.13120369986,2123131204615015013,2,2123131204615,20.0205,1,2123,0.178947,17.3428,15.782447,17.3905,0.07003,0.0045329924,0.016639601,0.0352,288.5793773,12.5330059,0.905714,t17_f5_c3,17.3757,0.0427,False,True,False,1.1.6,0.0,2.142109343515015e+18,,,ZTF20acxubyi
ztf,59887.13736109994,2133137364615015008,2,2133137364615,19.4772,1,2133,0.294877,17.6048,15.839217,17.4949,0.074906,100.0,0.014732745,0.0563,288.5793109,12.5329792,0.908571,t17_f5_c3,17.4664,0.0692,False,True,False,1.1.6,0.0,2.142109343515015e+18,,,ZTF20acxubyi
ztf,59889.19417819986,2135194174615015005,2,2135194174615,18.9611,1,2135,0.803811,17.5717,15.832626,17.5962,0.102482,0.012060872,0.020654682,0.0821,288.5792092,12.5328744,0.767143,t17_f5_c3,17.6982,0.1146,False,True,False,1.1.6,0.0,2.142109343515015e+18,,,ZTF20acxubyi
ztf,59894.16030090023,2140160303515015004,2,2140160303515,19.4937,1,2140,0.544453,17.8812,15.96095,18.0265,0.103347,100.0,0.017627783,0.1007,288.5793049,12.5329147,0.615714,t17_f5_c3,17.9949,0.1243,False,True,False,1.1.6,0.0,2.142109343515015e+18,,,ZTF20acxubyi
ztf,59896.10934029985,2142109343515015015,2,2142109343515,19.934208,1,2142,1.0098757,17.910221,15.965846,18.4644,0.06814443,100.0,0.0113679,0.0994,288.5791478,12.5328736,0.29714286,t17_f5_c3,18.3395,0.1119,True,True,False,1.1.6,0.0,,0.99977595,539120235.0,ZTF20acxubyi
ztf,59899.11313659977,2145113134615015006,2,2145113134615,19.5298,1,2145,0.429,17.732,15.863086,17.7065,0.099201,0.004162406,0.01773986,0.0561,288.5792436,12.5329994,0.882857,t17_f5_c3,17.734,0.072,False,True,False,1.1.6,0.0,2.155109344615015e+18,,,ZTF20acxubyi
ztf,59903.14378469996,2149143783515015005,2,2149143783515,19.1747,1,2149,0.866958,17.9539,15.973011,17.8536,0.128483,100.0,0.020724801,0.0713,288.5791437,12.5329614,0.638571,t17_f5_c3,17.8365,0.0883,False,True,False,1.1.6,0.0,2.155109344615015e+18,,,ZTF20acxubyi
