tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58382.12699070014,628126995115015000,2,628126995115,20.420246,1,628,0.05397458,19.590708,19.185522,19.528,0.17762727,0.119119704,0.122302584,0.1837,288.177742,14.5045466,0.6,t8_f5_c3,0.0,19.6332,0.2608,539120251.0,False,True,False,bulk_1.0.0,0.0,6.36208486215015e+17,ZTF18abxxxge
ztf,58383.14849539986,629148496215015004,2,629148496215,19.7903,1,629,0.33203,19.421,19.125782,18.9963,0.171052,0.12752211,0.13032892,0.1845,288.1777549,14.5046156,0.566667,t12_f5_c3,,19.0832,0.2567,,False,True,False,bulk_1.0.0,0.0,6.36208486215015e+17,ZTF18abxxxge
ztf,58384.14783560019,630147836215015002,2,630147836215,19.9714,1,630,0.285448,19.5087,19.19195,19.4289,0.219909,0.16175671,0.16426438,0.2437,288.1776696,14.5045741,0.6,t12_f5_c3,,19.2787,0.2733,,False,True,False,bulk_1.0.0,0.0,6.36208486215015e+17,ZTF18abxxxge
ztf,58385.16869209986,631168696215015001,2,631168696215,19.7199,1,631,0.048693,19.4997,19.18522,18.6785,0.190672,0.139866,0.14272344,0.141,288.1777363,14.5045152,0.443333,t12_f5_c3,,18.4807,0.1512,,False,True,False,bulk_1.0.0,0.0,6.36208486215015e+17,ZTF18abxxxge
ztf,58386.228425899986,632228426215015002,2,632228426215,19.890188,1,632,0.2145901,19.420624,19.125494,19.515,0.1992677,0.14943874,0.1518397,0.2845,288.177697,14.5045743,0.62333333,t8_f5_c3,0.0,19.8467,0.4967,540120262.0,False,True,False,bulk_1.0.0,0.0,6.36208486215015e+17,ZTF18abxxxge
ztf,58388.20725690015,634207256215015001,2,634207256215,19.985746,1,634,0.19311938,19.36275,19.081118,19.4432,0.12767145,0.09505734,0.098501146,0.2375,288.1777308,14.5045788,0.6666667,t8_f5_c3,0.0,19.7107,0.3909,540120262.0,False,True,False,bulk_1.0.0,0.0,6.36208486215015e+17,ZTF18abxxxge
ztf,58389.1068171002,635106815115015001,2,635106815115,20.328653,1,635,0.13315988,19.275812,18.959288,19.5231,0.1129957,0.081365965,0.08442131,0.1948,288.1777865,14.5045373,0.71,t8_f5_c3,0.0,19.6684,0.2863,539120251.0,False,True,False,bulk_1.0.0,0.0,6.36208486215015e+17,ZTF18abxxxge
ztf,58390.18759260001,636187595115015001,2,636187595115,20.494917,1,636,0.12936081,19.211775,18.91109,19.3235,0.11265225,0.08264343,0.08540164,0.1408,288.1777226,14.5045318,0.70666665,t8_f5_c3,0.0,19.5071,0.2141,539120251.0,False,True,False,bulk_1.0.0,0.0,6.36208486215015e+17,ZTF18abxxxge
ztf,58390.208483799826,636208486215015003,2,636208486215,20.039185,1,636,0.100261204,19.238197,18.983791,19.3145,0.12952141,0.0997099,0.10246578,0.1956,288.1777068,14.5045454,0.7,t8_f5_c3,0.0,19.4636,0.2883,540120262.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abxxxge
ztf,58425.08694439987,671086946215015005,2,671086946215,20.067507,1,671,0.07660735,18.034344,17.943645,17.9736,0.0787374,0.07185886,0.07242725,0.057,288.1777214,14.5045445,0.74,t8_f5_c3,0.0,17.9823,0.0732,540120262.0,False,True,False,bulk_1.0.0,0.0,6.76089096215015e+17,ZTF18abxxxge
ztf,58425.089224500116,671089225115015005,2,671089225115,20.070461,1,671,0.11588069,17.950943,17.847557,17.988,0.07334402,0.06619048,0.06668228,0.0591,288.1777261,14.5045334,0.81666666,t8_f5_c3,0.0,17.993,0.0758,539120251.0,False,True,False,bulk_1.0.0,0.0,6.77130545115015e+17,ZTF18abxxxge
ztf,58426.103148099966,672103146215015004,2,672103146215,18.0383,1,672,0.038887,17.8997,17.819199,18.075,0.230691,0.21405293,0.2142052,0.4082,288.1777198,14.5045194,0.54,t12_f5_c3,,18.2159,0.5969,,False,True,False,bulk_1.0.0,0.0,6.77130545115015e+17,ZTF18abxxxge
ztf,58427.08700230019,673087006215015005,2,673087006215,19.524403,1,673,0.02491586,17.975466,17.88937,17.7324,0.090447225,0.08310681,0.08355208,0.0686,288.1777328,14.5045306,0.68333334,t8_f5_c3,0.0,17.7276,0.0873,540120262.0,False,True,False,bulk_1.0.0,0.0,6.77130545115015e+17,ZTF18abxxxge
ztf,58427.10270830011,673102705115015004,2,673102705115,19.495316,1,673,0.069848984,17.854967,17.759956,17.9539,0.06502726,0.059110213,0.059578743,0.0891,288.1777434,14.5045372,0.76666665,t8_f5_c3,0.0,18.0292,0.1222,539120251.0,False,True,False,bulk_1.0.0,0.0,6.77130545115015e+17,ZTF18abxxxge
ztf,58428.10165510001,674101655115015007,2,674101655115,19.846642,1,674,0.14659564,17.875126,17.778412,17.8794,0.0663985,0.06026426,0.060739715,0.0575,288.1777256,14.5045231,0.81666666,t8_f5_c3,0.0,17.8791,0.0734,539120251.0,False,True,False,bulk_1.0.0,0.0,6.77130545115015e+17,ZTF18abxxxge
ztf,58428.10211810004,674102116215015005,2,674102116215,19.628147,1,674,0.04396313,17.86247,17.784588,17.8271,0.07994145,0.07399559,0.07440786,0.0564,288.1777173,14.504522,0.7133333,t8_f5_c3,0.0,17.8474,0.0732,540120262.0,False,True,False,bulk_1.0.0,0.0,6.77130545115015e+17,ZTF18abxxxge
ztf,58430.08909719996,676089096215015010,2,676089096215,20.413376,1,676,0.0869548,17.797731,17.724207,17.9251,0.065946735,0.061183058,0.0616288,0.0419,288.177725,14.5045481,0.76,t8_f5_c3,0.0,17.9523,0.0544,540120262.0,False,True,False,bulk_1.0.0,0.0,6.77130545115015e+17,ZTF18abxxxge
ztf,58430.089560199995,676089565115015008,2,676089565115,20.527754,1,676,0.065852955,17.789137,17.699492,17.8464,0.050842386,0.046278756,0.04681315,0.0364,288.1777392,14.5045423,0.85,t8_f5_c3,0.0,17.8021,0.0442,539120251.0,False,True,False,bulk_1.0.0,0.0,6.77130545115015e+17,ZTF18abxxxge
ztf,58431.13054399984,677130545115015006,2,677130545115,19.486904,1,677,0.13532302,17.72406,17.639433,17.8246,0.07650522,0.07045312,0.0707685,0.0693,288.1777375,14.5045195,0.75666666,t8_f5_c3,0.0,17.7849,0.0855,539120251.0,False,True,False,bulk_1.0.0,0.0,6.79092605115015e+17,ZTF18abxxxge
