tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.50991899986,2563509912715015008,2,2563509912715,19.6691,1,2563,10.1563,16.8357,16.8494,0.035091,0.0174,150.6335973,3.1504876,0.515714,t17_f5_c3,16.802,0.0206,False,False,True,23.12.x,0.0,2.563513692715015e+18,,,ZTF24aabcbac
ztf,60317.51039349986,2563510392715015001,2,2563510392715,19.5783,1,2563,10.2736,16.8443,16.8871,0.045654,0.0178,150.633558,3.1504832,0.472857,t17_f5_c3,16.8484,0.0213,False,False,True,23.12.x,0.0,2.563513692715015e+18,,,ZTF24aabcbac
ztf,60317.510856499895,2563510852715015004,2,2563510852715,19.5715,1,2563,10.4707,16.8595,16.8761,0.053755,0.018,150.6334871,3.1504688,0.444286,t17_f5_c3,16.8352,0.0215,False,False,True,23.12.x,0.0,2.563513692715015e+18,,,ZTF24aabcbac
ztf,60317.5113309999,2563511332715015002,2,2563511332715,19.6642,1,2563,10.4912,16.819,16.8188,0.04354,0.0172,150.6334869,3.1504809,0.541429,t17_f5_c3,16.7822,0.0205,False,False,True,23.12.x,0.0,2.563513692715015e+18,,,ZTF24aabcbac
ztf,60317.51180560002,2563511802715015007,2,2563511802715,19.7549,1,2563,10.6469,16.798,16.8356,0.043315,0.0172,150.6334269,3.1504599,0.672857,t17_f5_c3,16.8007,0.0206,False,False,True,23.12.x,0.0,2.563513692715015e+18,,,ZTF24aabcbac
ztf,60317.512280100025,2563512282715015004,2,2563512282715,19.656,1,2563,10.7786,16.8468,16.8644,0.049048,0.0178,150.6333813,3.1504519,0.531429,t17_f5_c3,16.8294,0.0213,False,False,True,23.12.x,0.0,2.563513692715015e+18,,,ZTF24aabcbac
ztf,60317.51274310006,2563512742715015003,2,2563512742715,19.6373,1,2563,10.9584,16.8435,16.8323,0.040826,0.0175,150.6333176,3.1504356,0.532857,t17_f5_c3,16.8077,0.0211,False,False,True,23.12.x,0.0,2.563513692715015e+18,,,ZTF24aabcbac
ztf,60317.51321760006,2563513212715015010,2,2563513212715,19.7358,1,2563,11.1013,16.8213,16.8383,0.043318,0.0173,150.6332621,3.150412,0.658571,t17_f5_c3,16.8358,0.0213,False,False,True,23.12.x,0.0,2.563516992715015e+18,,,ZTF24aabcbac
ztf,60317.51369210007,2563513692715015008,2,2563513692715,19.713806,1,2563,11.223909,16.8264,16.8671,0.046161,0.0177,150.6332238,3.1504115,0.63714284,t17_f5_c3,16.844,0.0214,False,False,True,23.12.x,0.0,2.563516992715015e+18,0.99948436,468120227.0,ZTF24aabcbac
ztf,60317.51416670019,2563514162715015008,2,2563514162715,19.6971,1,2563,11.3141,16.8425,16.8644,0.038493,0.0178,150.6331791,3.1503736,0.601429,t17_f5_c3,16.832,0.0214,False,False,True,23.12.x,0.0,2.563516992715015e+18,,,ZTF24aabcbac
ztf,60317.51464120019,2563514642715015004,2,2563514642715,19.6689,1,2563,11.4857,16.8229,16.8592,0.038642,0.0177,150.6331215,3.1503612,0.56,t17_f5_c3,16.8475,0.0217,False,False,True,23.12.x,0.0,2.563518872715015e+18,,,ZTF24aabcbac
ztf,60317.5151157002,2563515112715015005,2,2563515112715,19.6176,1,2563,11.5978,16.8164,16.8495,0.040574,0.0177,150.6330856,3.1503567,0.508571,t17_f5_c3,16.8311,0.0215,False,False,True,23.12.x,0.0,2.563518872715015e+18,,,ZTF24aabcbac
ztf,60317.51557870023,2563515572715015002,2,2563515572715,19.6396,1,2563,11.6097,16.8492,16.8385,0.043936,0.0179,150.6330846,3.1503632,0.551429,t17_f5_c3,16.818,0.0218,False,False,True,23.12.x,0.0,2.563518872715015e+18,,,ZTF24aabcbac
ztf,60317.51605319977,2563516052715015004,2,2563516052715,19.5747,1,2563,11.7681,16.8875,16.8856,0.048002,0.018,150.6330217,3.1503274,0.442857,t17_f5_c3,16.8467,0.0215,False,False,True,23.12.x,0.0,2.563518872715015e+18,,,ZTF24aabcbac
ztf,60317.51652779989,2563516522715015005,2,2563516522715,19.6663,1,2563,11.9646,16.8314,16.8841,0.044061,0.0181,150.6329636,3.1503296,0.622857,t17_f5_c3,16.8667,0.0221,False,False,True,23.12.x,0.0,2.563518872715015e+18,,,ZTF24aabcbac
ztf,60317.516990699805,2563516992715015006,2,2563516992715,19.5915,1,2563,12.1115,16.8894,16.8703,0.045515,0.0184,150.6329111,3.1503098,0.478571,t17_f5_c3,16.8339,0.0221,False,False,True,23.12.x,0.0,2.563518872715015e+18,,,ZTF24aabcbac
ztf,60317.51746529993,2563517462715015004,2,2563517462715,19.6658,1,2563,12.3228,16.8148,16.8962,0.046487,0.0182,150.6328398,3.1502866,0.617143,t17_f5_c3,16.8543,0.0218,False,False,True,23.12.x,0.0,2.563518872715015e+18,,,ZTF24aabcbac
ztf,60317.51887729997,2563518872715015009,2,2563518872715,19.760752,1,2563,12.699704,16.856438,16.8765,0.037656464,0.018,150.6327183,3.150262,0.6842857,t17_f5_c3,16.8581,0.022,True,False,True,23.12.x,0.0,,0.9997624,468120227.0,ZTF24aabcbac
