tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.3484259001,2565348422115015004,2,2565348422115,20.163,1,2565,8.91828,18.3885,18.3268,0.064318,0.0654,88.607504,18.7023746,0.92,t17_f5_c3,18.277,0.0801,False,False,True,23.12.x,0.0,2.565350312115015e+18,,,ZTF24aabkoyi
ztf,60319.34890050022,2565348902115015005,2,2565348902115,20.2818,1,2565,9.26545,18.4161,18.4152,0.062928,0.0668,88.6074011,18.7023636,0.952857,t17_f5_c3,18.4158,0.0857,False,False,True,23.12.x,0.0,2.565350782115015e+18,,,ZTF24aabkoyi
ztf,60319.34937500022,2565349372115015004,2,2565349372115,20.3417,1,2565,9.28435,18.4107,18.3688,0.069638,0.0623,88.6072891,18.7023791,0.955714,t17_f5_c3,18.3991,0.0817,False,False,True,23.12.x,0.0,2.565350782115015e+18,,,ZTF24aabkoyi
ztf,60319.34984950023,2565349842115015007,2,2565349842115,20.438,1,2565,9.37899,18.4213,18.4133,0.056859,0.0614,88.6071976,18.7024165,0.962857,t17_f5_c3,18.4515,0.0811,False,False,True,23.12.x,0.0,2.565350782115015e+18,,,ZTF24aabkoyi
ztf,60319.350312499795,2565350312115015005,2,2565350312115,20.334698,1,2565,9.370526,18.444302,18.3569,0.073689796,0.0614,88.6070905,18.7024273,0.95,t17_f5_c3,18.2443,0.0706,True,False,True,23.12.x,0.0,,0.99999964,562120221.0,ZTF24aabkoyi
ztf,60319.3507869998,2565350782115015007,2,2565350782115,20.351582,1,2565,9.408955,18.388548,18.3493,0.061021052,0.0607,88.6070109,18.7024449,0.95857143,t17_f5_c3,18.3652,0.0784,True,False,True,23.12.x,0.0,,0.9999997,562120221.0,ZTF24aabkoyi
ztf,60319.35126159992,2565351262115015004,2,2565351262115,20.372358,1,2565,9.415713,18.450994,18.4881,0.07187797,0.0683,88.6068886,18.7024535,0.96,t17_f5_c3,18.4519,0.0841,True,False,True,23.12.x,0.0,,1.0,562120221.0,ZTF24aabkoyi
ztf,60319.35172449984,2565351722115015004,2,2565351722115,20.329683,1,2565,9.474516,18.466553,18.5588,0.068616994,0.0739,88.6067966,18.7024743,0.95714283,t17_f5_c3,18.6533,0.1027,True,False,True,23.12.x,0.0,,0.99999976,562120221.0,ZTF24aabkoyi
ztf,60319.35219909996,2565352192115015005,2,2565352192115,20.392843,1,2565,9.531067,18.422861,18.4584,0.060672358,0.0654,88.6067051,18.7024858,0.9628571,t17_f5_c3,18.4778,0.0847,True,False,True,23.12.x,0.0,,1.0,562120221.0,ZTF24aabkoyi
ztf,60319.35267359996,2565352672115015005,2,2565352672115,20.365839,1,2565,9.615024,18.42858,18.4189,0.0709567,0.0642,88.6066065,18.7025041,0.9628571,t17_f5_c3,18.4222,0.0819,True,False,True,23.12.x,0.0,,1.0,562120221.0,ZTF24aabkoyi
ztf,60319.353148099966,2565353142115015005,2,2565353142115,20.338253,1,2565,9.715483,18.460426,18.4352,0.06503867,0.0656,88.606486,18.7025227,0.95714283,t17_f5_c3,18.4732,0.0865,True,False,True,23.12.x,0.0,,1.0,562120221.0,ZTF24aabkoyi
