tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60351.56137729995,2597561371615015016,2,2597561371615,19.066782,1,2597,1.1580943,15.431223,13.836069,15.7671,0.07759615,0.0075786305,0.017855776,0.0164,305.3831708,21.6005442,0.54714286,t17_f5_c3,0.9733314,15.7584,0.0195,1637120216.0,True,True,False,23.12.x,0.0,,ZTF19admnhvs
ztf,60351.56185190007,2597561851615015015,2,2597561851615,19.069056,1,2597,0.38820082,15.823483,13.914598,15.8119,0.078269824,100.0,0.013490884,0.0172,305.3829186,21.6007616,0.64,t17_f5_c3,0.99966705,15.7975,0.0204,1637120216.0,True,True,False,23.12.x,0.0,,ZTF19admnhvs
ztf,60351.562326400075,2597562321615015020,2,2597562321615,19.129328,1,2597,0.20647587,15.687386,13.88989,15.7463,0.06413926,100.0,0.012249706,0.0161,305.3828919,21.6006318,0.76428574,t17_f5_c3,0.99873304,15.7295,0.0191,1637120216.0,True,True,False,23.12.x,0.0,,ZTF19admnhvs
ztf,60352.559652800206,2598559651615015014,2,2598559651615,18.876057,1,2598,0.72886646,15.669046,13.886363,15.7701,0.067661636,100.0,0.013099939,0.0158,305.3829391,21.6004849,0.60142857,t17_f5_c3,0.9991568,15.7484,0.0186,1637120216.0,True,True,False,23.12.x,0.0,,ZTF19admnhvs
ztf,60352.56011570012,2598560111615015007,2,2598560111615,18.694971,1,2598,1.1668167,15.383126,13.824812,15.7681,0.071010634,0.005452294,0.016904311,0.0157,305.3831929,21.6005984,0.5271429,t17_f5_c3,0.9592852,15.7412,0.0185,1637120216.0,True,True,False,23.12.x,0.0,,ZTF19admnhvs
ztf,60352.56059029978,2598560591615015029,2,2598560591615,18.584719,1,2598,0.99731624,15.505736,13.852768,15.732,0.046394657,100.0,0.010122336,0.0159,305.3830902,21.6005053,0.54,t17_f5_c3,0.9387005,15.6844,0.0185,1637120216.0,True,True,False,23.12.x,0.0,,ZTF19admnhvs
ztf,60353.55767360004,2599557671615015008,2,2599557671615,19.5257,1,2599,0.590203,15.542,13.860578,15.7152,0.086764,0.008159934,0.018440414,0.0144,305.3830112,21.6006068,0.62,t17_f5_c3,,15.6931,0.0167,,False,True,False,23.12.x,0.0,2.599559781615015e+18,ZTF19admnhvs
ztf,60353.559780099895,2599559781615015007,2,2599559781615,19.358316,1,2599,0.39806473,15.562546,13.864912,15.718,0.098400846,0.01220066,0.020603703,0.0154,305.3829658,21.6006506,0.66714287,t17_f5_c3,0.9999622,15.718,0.0185,1637120216.0,True,True,False,23.12.x,0.0,,ZTF19admnhvs
ztf,60353.56024309993,2599560241615015011,2,2599560241615,19.425196,1,2599,0.56568646,15.595959,13.871823,15.7851,0.076624565,100.0,0.015657194,0.0164,305.3830126,21.6006274,0.6357143,t17_f5_c3,0.99663293,15.7637,0.0193,1637120216.0,True,True,False,23.12.x,0.0,,ZTF19admnhvs
ztf,60368.53939810023,2614539391615015008,2,2614539391615,19.3181,1,2614,0.383696,14.4894,13.53649,14.5906,0.057907,0.020714128,0.024075044,0.0059,305.3829432,21.600611,0.64,t17_f5_c3,,14.5689,0.0068,,False,True,False,23.12.x,0.0,2.614539871615015e+18,ZTF19admnhvs
ztf,60368.53987269988,2614539871615015010,2,2614539871615,19.334322,1,2614,0.47185442,14.58821,13.576485,14.6343,0.03955628,0.008980404,0.015578483,0.0062,305.3829525,21.6005829,0.75142854,t17_f5_c3,0.9999539,14.6212,0.0071,1637120216.0,True,True,False,23.12.x,0.0,,ZTF19admnhvs
ztf,60368.5403355998,2614540331615015013,2,2614540331615,19.374596,1,2614,0.21133079,14.552048,13.5620985,14.5932,0.032034323,0.0028065662,0.0128716985,0.0059,305.3828936,21.6006315,0.77,t17_f5_c3,0.999979,14.5773,0.0068,1637120216.0,True,True,False,23.12.x,0.0,,ZTF19admnhvs
ztf,60724.54506940022,2970545061615015011,2,2970545061615,18.845,1,2970,0.865726,16.6895,14.0226555,16.4833,0.102171,100.0,0.008761725,0.0411,305.3825983,21.6006057,0.584286,t17_f5_c3,,16.4741,0.05,,False,True,False,26.0.1,0.0,2.970551841615015e+18,ZTF19admnhvs
