tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58900.48353009997,1146483531315015027,2,1146483531315,18.088587,1,1146,1.0171833,17.694658,17.678219,17.532,0.13720252,0.13509217,0.1351407,0.1962,255.8241795,-12.1488632,0.73,t17_f5_c3,0.9998549,17.2647,0.1968,381120213.0,False,True,False,bulk_1.0.0,0.0,1.146546181315015e+18,ZTF20aaqdvia
ztf,58900.5448264,1146544820015015007,1,1146544820015,19.326765,1,1146,11.223717,18.07362,,18.0872,0.09144331,,,0.113,255.8242091,-12.1488392,0.88714284,t17_f5_c3,0.9999993,18.113,0.1477,380120100.0,False,False,False,bulk_1.0.0,0.0,1.146546181315015e+18,ZTF20aaqdvia
ztf,58900.546180599835,1146546181315015003,1,1146546181315,19.62413,1,1146,5.7603426,18.05791,,18.0357,0.07753215,,,0.0824,255.8242392,-12.1488519,0.9285714,t17_f5_c3,1.0,18.0422,0.1056,381120113.0,True,False,False,bulk_1.0.0,0.0,0.0,ZTF20aaqdvia
ztf,59366.314363399986,1612314361315015013,1,1612314361315,20.378061,1,1612,5.746802,17.792437,,17.753,0.058737904,,,0.0353,255.8242337,-12.1488577,0.9128571,t17_f5_c3,0.99999976,17.7311,0.0433,381120113.0,True,False,False,correction_0.0.1,0.0,,ZTF20aaqdvia
ztf,59367.29293979984,1613292930015015007,1,1613292930015,20.234514,1,1613,11.242736,17.924618,,17.9404,0.058615193,,,0.046,255.8242023,-12.1488446,0.92714286,t17_f5_c3,0.99999976,17.876,0.0547,380120100.0,True,False,False,correction_0.0.1,0.0,,ZTF20aaqdvia
ztf,59367.33545139991,1613335450015015007,2,1613335450015,19.84654,1,1613,6.0355387,17.783422,,17.7681,0.06580894,,,0.0615,255.8242267,-12.1488547,0.9242857,t17_f5_c3,0.99999964,17.8018,0.0806,380120200.0,True,False,True,correction_0.0.1,0.0,,ZTF20aaqdvia
ztf,59368.37736110017,1614377361315015003,2,1614377361315,20.05676,1,1614,0.74540263,17.926464,17.906149,17.8588,0.07770202,0.07613062,0.076261595,0.0448,255.8242536,-12.1488407,0.7657143,t17_f5_c3,0.9999958,17.8788,0.0576,381120213.0,True,True,False,correction_0.0.1,0.0,,ZTF20aaqdvia
ztf,59370.35318290023,1616353180015015004,2,1616353180015,20.23241,1,1616,6.0063825,18.172476,,18.1901,0.056201443,,,0.0594,255.824235,-12.1488796,0.92,t17_f5_c3,0.99999964,18.1533,0.0728,380120200.0,True,False,True,correction_0.0.1,0.0,,ZTF20aaqdvia
ztf,59370.378321799915,1616378321315015007,1,1616378321315,20.371855,1,1616,5.745902,18.290838,,18.2544,0.06728959,,,0.0543,255.8242262,-12.1488449,0.9285714,t17_f5_c3,0.9999992,18.247,0.0681,381120113.0,True,False,False,correction_0.0.1,0.0,,ZTF20aaqdvia
ztf,59370.38068290008,1616380680015015006,1,1616380680015,20.403055,1,1616,11.294197,18.313713,,18.2968,0.06895837,,,0.0559,255.8242093,-12.1488582,0.9114286,t17_f5_c3,0.9999962,18.3206,0.0721,380120100.0,True,False,False,correction_0.0.1,0.0,,ZTF20aaqdvia
ztf,59372.331701400224,1618331701315015003,2,1618331701315,18.7465,1,1618,0.675215,18.4247,18.392727,17.8047,0.161893,0.15703928,0.15719494,0.165,255.8242777,-12.1488567,0.414286,t17_f5_c3,,17.7358,0.1986,,False,True,False,correction_0.0.1,0.0,,ZTF20aaqdvia
