tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58556.20342590008,802203425915025034,2,802203425915,19.9334,1,802,1.04172,20.1548,18.308172,20.2024,0.266021,0.04738129,0.04855842,0.3737,148.9502545,35.5561784,0.614286,t15_f5_c3,20.4089,0.5769,False,True,False,bulk_1.0.0,0.0,8.26212515915015e+17,,,ZTF17aaclwuw
ztf,58567.22621530015,813226215915015027,2,813226215915,20.4984,1,813,0.502528,20.1007,18.298094,20.4001,0.203766,0.037275232,0.0387337,0.3674,148.950243,35.5563403,0.812857,t15_f5_c3,20.6741,0.6008,False,True,False,bulk_1.0.0,0.0,8.26212515915015e+17,,,ZTF17aaclwuw
ztf,58572.22799770022,818227995915015023,2,818227995915,19.7699,1,818,0.814131,20.035,18.285295,19.8124,0.246567,0.048097245,0.049209945,0.3938,148.950163,35.5562293,0.575714,t15_f5_c3,19.571,0.4036,False,True,False,bulk_1.0.0,0.0,8.26212515915015e+17,,,ZTF17aaclwuw
ztf,58580.212511599995,826212515915015021,2,826212515915,20.576687,1,826,0.29913506,20.108377,18.29955,19.86,0.16558267,0.029466268,0.031295605,0.2077,148.9502425,35.5564265,0.9014286,t15_f5_c3,19.773,0.2431,True,True,False,bulk_1.0.0,0.0,0.0,0.0,667120259.0,ZTF17aaclwuw
ztf,58757.50937499991,1003509375915015002,2,1003509375915,20.0186,1,1003,0.245974,19.8237,18.23971,20.0871,0.208163,0.047356114,0.04839581,0.3919,148.9501515,35.5563913,0.964286,t17_f5_c3,20.2783,0.5974,False,True,False,bulk_1.0.0,0.0,1.010493955915015e+18,,,ZTF17aaclwuw
ztf,58760.5145370001,1006514535915015013,2,1006514535915,19.9862,1,1006,0.580437,19.9981,18.27783,20.0117,0.230614,0.046147935,0.047290873,0.3773,148.9503228,35.5563797,0.94,t17_f5_c3,20.1498,0.5477,False,True,False,bulk_1.0.0,0.0,1.010493955915015e+18,,,ZTF17aaclwuw
ztf,58764.49395829998,1010493955915015009,2,1010493955915,20.134264,1,1010,0.22157006,19.780306,18.229465,19.5417,0.17684513,0.04122097,0.042389393,0.2321,148.9501918,35.5564075,0.95714283,t17_f5_c3,19.4963,0.284,True,True,False,bulk_1.0.0,0.0,0.0,0.9999627,667120259.0,ZTF17aaclwuw
ztf,58846.42531249998,1092425315915015019,2,1092425315915,20.618893,1,1092,0.5815386,20.387768,18.347136,20.5787,0.19647242,0.027899124,0.029994972,0.3798,148.9502696,35.5563286,0.92142856,t17_f5_c3,20.4403,0.4247,False,True,False,bulk_1.0.0,0.0,1.119328285915015e+18,0.999919,667120259.0,ZTF17aaclwuw
ztf,58873.32828699984,1119328285915015016,2,1119328285915,20.569334,1,1119,0.22954722,20.244787,18.32405,20.2071,0.16518623,0.02601673,0.02816303,0.2852,148.9501893,35.5564034,0.96,t17_f5_c3,20.4569,0.4555,True,True,False,bulk_1.0.0,0.0,0.0,0.9999908,667120259.0,ZTF17aaclwuw
ztf,59636.236597199924,1882236595915010003,1,1882236595915,20.7253,-1,1882,0.334222,20.5045,19.107862,20.97,0.208324,0.054278042,0.057555232,0.4909,148.9501565,35.5563649,0.961429,t17_f5_c3,20.6951,0.4865,False,True,False,correction_1.0.6,0.0,1.88635640591501e+18,,,ZTF17aaclwuw
ztf,59640.35640050005,1886356405915010004,1,1886356405915,20.610544,-1,1886,0.28988257,20.237055,19.195057,20.033,0.18336307,0.06709452,0.07022842,0.217,148.950247,35.5564327,0.96428573,t17_f5_c3,19.9672,0.2607,True,True,False,correction_1.0.6,0.0,,0.999946,667120159.0,ZTF17aaclwuw
ztf,60054.17729170015,2300177295915015008,1,2300177295915,20.5739,1,2300,0.447058,20.4657,18.62324,20.6213,0.285084,0.05078125,0.052238233,0.3941,148.9502984,35.5564992,0.902857,t17_f5_c3,20.7816,0.5819,False,True,False,1.2.0,0.0,2.302182025915015e+18,,,ZTF17aaclwuw
ztf,60056.18202550011,2302182025915015009,2,2302182025915,20.449617,1,2302,0.3379242,19.858469,18.247696,19.9204,0.17425722,0.038226496,0.039525855,0.24,148.9501963,35.5565438,0.9514286,t17_f5_c3,19.8889,0.2965,True,True,False,1.2.0,0.0,,0.9994086,667120259.0,ZTF17aaclwuw
ztf,60083.18015050003,2329180155915015012,2,2329180155915,20.358067,1,2329,0.23168053,19.81425,18.237507,20.2881,0.14994003,0.03365063,0.035092942,0.3678,148.9501203,35.5565193,0.92714286,t17_f5_c3,20.4287,0.5335,True,True,False,1.2.0,0.0,,0.9999993,667120259.0,ZTF17aaclwuw
ztf,60213.51385420002,2459513855915015015,2,2459513855915,20.064472,1,2459,0.20245458,19.58545,18.179474,19.9575,0.1914573,0.05158586,0.05244234,0.3456,148.9500941,35.5564955,0.95,t17_f5_c3,19.8439,0.398,True,True,False,1.2.1,0.0,,0.99999976,667120259.0,ZTF17aaclwuw
ztf,60246.5181481,2492518145915015002,2,2492518145915,19.6043,1,2492,0.180195,19.8619,18.248472,19.6984,0.257256,0.057333946,0.058209576,0.4049,148.9500925,35.5564829,0.925714,t17_f5_c3,19.6604,0.5014,False,True,False,1.2.1,0.0,2.496436205915015e+18,,,ZTF17aaclwuw
ztf,60250.436203700025,2496436205915015009,2,2496436205915,19.795212,1,2496,0.36806977,19.516333,18.1601,19.5724,0.17412457,0.04906218,0.04993067,0.3166,148.9500454,35.5565205,0.94857144,t17_f5_c3,19.5533,0.3985,True,True,False,1.2.1,0.0,,0.9991212,667120259.0,ZTF17aaclwuw
ztf,60252.476956000086,2498476955915015008,1,2498476955915,19.9035,1,2498,0.742955,20.1124,18.549301,20.1859,0.238684,0.0553999,0.056569733,0.4558,148.9498964,35.5564784,0.907143,t17_f5_c3,19.8107,0.4137,False,True,False,1.2.1,0.0,2.501522585915015e+18,,,ZTF17aaclwuw
ztf,60255.52258099988,2501522585915015013,1,2501522585915,20.390745,1,2501,0.1920682,20.030022,18.529205,19.897,0.1641731,0.03964626,0.041207418,0.2174,148.9501883,35.5564136,0.9514286,t17_f5_c3,19.8582,0.2674,True,True,False,1.2.1,0.0,,0.9992244,667120159.0,ZTF17aaclwuw
ztf,60258.507916700095,2504507915915015016,1,2504507915915,20.558516,1,2504,0.08749206,20.12038,18.551188,20.221,0.1791813,0.040643424,0.042229485,0.2723,148.9501627,35.5564818,0.95714283,t17_f5_c3,19.8162,0.2392,True,True,False,1.2.1,0.0,,0.999995,667120159.0,ZTF17aaclwuw
ztf,60260.48523150012,2506485235915015008,1,2506485235915,20.348272,1,2506,0.2124985,20.207857,18.571178,20.2488,0.21183892,0.045440905,0.046917457,0.3041,148.9502234,35.5564732,0.9257143,t17_f5_c3,20.5374,0.5056,True,True,False,1.2.1,0.0,,0.99999785,667120159.0,ZTF17aaclwuw
ztf,60263.427268499974,2509427265915015160,2,2509427265915,19.341148,1,2509,0.088511616,18.609821,17.815046,18.4866,0.11432757,0.054568972,0.054984592,0.1729,148.9501164,35.5564537,0.76285714,t17_f5_c3,18.5097,0.2256,True,True,False,1.2.1,0.0,,0.9999954,667120259.0,ZTF17aaclwuw
ztf,60296.490868099965,2542490865915015023,1,2542490865915,20.3582,1,2542,0.146823,19.9941,18.520077,20.2349,0.219628,0.055394642,0.056503866,0.3031,148.9501998,35.5564728,0.962857,t17_f5_c3,20.1853,0.3688,False,True,False,23.12.x,0.0,2.560406465915015e+18,,,ZTF17aaclwuw
ztf,60314.40646990016,2560406465915015022,1,2560406465915,20.580862,1,2560,0.20825058,19.670708,18.427242,19.5707,0.14824471,0.046039715,0.04716213,0.1476,148.9500963,35.5564958,0.9628571,t17_f5_c3,19.5587,0.1855,True,True,False,23.12.x,0.0,,0.99999666,667120159.0,ZTF17aaclwuw
ztf,60314.435358799994,2560435355915015011,2,2560435355915,20.3349,1,2560,0.10435667,19.606792,18.18528,19.4098,0.13095453,0.034063045,0.035360236,0.1535,148.9501681,35.5564814,0.9657143,t17_f5_c3,19.4342,0.1996,True,True,False,23.12.x,0.0,,0.9999919,667120259.0,ZTF17aaclwuw
ztf,60321.46793980012,2567467935915015021,1,2567467935915,20.6195,1,2567,0.237912,20.0209,18.526909,20.2533,0.247371,0.06146751,0.062481575,0.2548,148.9500839,35.5565037,0.817143,t17_f5_c3,20.2999,0.3377,False,True,False,23.12.x,0.0,2.567482535915015e+18,,,ZTF17aaclwuw
ztf,60321.48253470007,2567482535915015016,2,2567482535915,20.42434,1,2567,0.16880442,19.373428,18.117165,19.5448,0.12705714,0.038940903,0.03994784,0.1686,148.9501901,35.5564894,0.9514286,t17_f5_c3,19.54,0.2131,True,True,False,23.12.x,0.0,,0.99999213,667120259.0,ZTF17aaclwuw
ztf,60324.369259300176,2570369255915015012,1,2570369255915,20.613054,1,2570,0.046887342,19.917126,18.499746,19.7373,0.15349123,0.040141094,0.041603673,0.1593,148.9501577,35.5564464,0.9128571,t17_f5_c3,19.8434,0.2223,True,True,False,23.12.x,0.0,,0.99583304,667120159.0,ZTF17aaclwuw
ztf,60324.44356480008,2570443565915015021,2,2570443565915,20.601645,1,2570,0.29633418,19.556082,18.17135,19.7755,0.12874202,0.03471883,0.035960693,0.1878,148.9501767,35.5565375,0.94,t17_f5_c3,19.7313,0.2286,True,True,False,23.12.x,0.0,,0.9999596,667120259.0,ZTF17aaclwuw
ztf,60326.41424770001,2572414245915015009,2,2572414245915,20.157291,1,2572,0.27451825,19.555752,18.171259,19.7239,0.14065853,0.03816494,0.03929786,0.2657,148.9502413,35.5564531,0.94857144,t17_f5_c3,19.8031,0.3643,True,True,False,23.12.x,0.0,,0.99996626,667120259.0,ZTF17aaclwuw
ztf,60340.33715280006,2586337155915015015,2,2586337155915,20.25235,1,2586,0.093613975,19.395617,18.124092,19.4944,0.13401294,0.0405669,0.041546714,0.2025,148.9501338,35.556482,0.96,t17_f5_c3,19.5837,0.2803,True,True,False,23.12.x,0.0,,0.9999986,667120259.0,ZTF17aaclwuw
ztf,60340.40155090019,2586401555915015006,1,2586401555915,20.214708,1,2586,0.118706934,19.828405,18.474974,19.7343,0.21409824,0.060616754,0.061551735,0.2525,148.9501717,35.5564881,0.95857143,t17_f5_c3,19.8445,0.3575,True,True,False,23.12.x,0.0,,0.99954045,667120159.0,ZTF17aaclwuw
ztf,60352.361226900015,2598361225915015018,2,2598361225915,20.5729,1,2598,0.20898654,19.389874,18.122307,19.4461,0.12294867,0.03719295,0.03825582,0.1402,148.9502077,35.5564892,0.9628571,t17_f5_c3,19.7468,0.2337,True,True,False,23.12.x,0.0,,0.9999993,667120259.0,ZTF17aaclwuw
ztf,60352.47172449995,2598471725915015016,1,2598471725915,20.177607,1,2598,0.29165688,19.641994,18.418026,19.9824,0.20658994,0.06614175,0.06691473,0.2649,148.9501467,35.5565407,0.9457143,t17_f5_c3,20.1496,0.3941,True,True,False,23.12.x,0.0,,0.99999547,667120159.0,ZTF17aaclwuw
ztf,60354.31016199989,2600310165915015026,1,2600310165915,20.77723,1,2600,0.1918889,19.669426,18.426836,19.6134,0.16463691,0.05141252,0.052419264,0.1345,148.9500891,35.5564758,0.93857145,t17_f5_c3,19.5435,0.1595,True,True,False,23.12.x,0.0,,0.99992335,667120159.0,ZTF17aaclwuw
