tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.473506900016,2565473500015015010,2,2565473500015,20.2896,1,2565,4.61832,19.0455,18.898,0.070219,0.1016,154.005087,1.8004399,0.9,t17_f5_c3,18.876,0.1271,False,False,True,23.12.x,0.0,2.565475850015015e+18,,,ZTF24aabmlhu
ztf,60319.47398150014,2565473980015015015,2,2565473980015,20.1957,1,2565,4.8842,18.888,18.8873,0.07631,0.1075,154.0050134,1.8004231,0.955714,t17_f5_c3,18.7327,0.1192,False,False,True,23.12.x,0.0,2.565476800015015e+18,,,ZTF24aabmlhu
ztf,60319.47444440005,2565474440015015022,2,2565474440015,20.4107,1,2565,5.11951,18.8915,18.9034,0.064722,0.0933,154.0049556,1.8003891,0.96,t17_f5_c3,18.8952,0.118,False,False,True,23.12.x,0.0,2.565476800015015e+18,,,ZTF24aabmlhu
ztf,60319.474919000175,2565474910015015029,2,2565474910015,20.4377,1,2565,5.29037,18.9556,19.0905,0.069767,0.1082,154.0049172,1.8003543,0.93,t17_f5_c3,19.1575,0.1465,False,False,True,23.12.x,0.0,2.565476800015015e+18,,,ZTF24aabmlhu
ztf,60319.47539350018,2565475390015015011,2,2565475390015,20.4308,1,2565,5.5419,19.0105,19.056,0.080335,0.1057,154.0048799,1.8002568,0.941429,t17_f5_c3,18.9954,0.1276,False,False,True,23.12.x,0.0,2.565476800015015e+18,,,ZTF24aabmlhu
ztf,60319.47585650021,2565475850015015015,2,2565475850015,20.418396,1,2565,5.8300085,18.985256,18.8177,0.06951616,0.0858,154.0047952,1.8002489,0.89,t17_f5_c3,18.6798,0.0963,True,False,True,23.12.x,0.0,,0.9999908,468120200.0,ZTF24aabmlhu
ztf,60319.476331000216,2565476330015015006,2,2565476330015,20.227875,1,2565,6.0717287,18.90905,18.7706,0.093256354,0.0944,154.0047641,1.8001477,0.82,t17_f5_c3,18.6255,0.1055,True,False,True,23.12.x,0.0,,0.9958768,468120200.0,ZTF24aabmlhu
ztf,60319.47680559987,2565476800015015017,2,2565476800015,20.49769,1,2565,6.2260876,18.99814,18.8952,0.08235515,0.0867,154.0047162,1.8001523,0.9028571,t17_f5_c3,18.9392,0.1148,True,False,True,23.12.x,0.0,,0.99700284,468120200.0,ZTF24aabmlhu
ztf,60319.477280099876,2565477280015015012,2,2565477280015,20.447147,1,2565,6.423288,19.013453,18.885,0.07397073,0.0889,154.0046707,1.800119,0.9242857,t17_f5_c3,18.6893,0.0948,True,False,True,23.12.x,0.0,,0.9999858,468120200.0,ZTF24aabmlhu
ztf,60319.47774309991,2565477740015015023,2,2565477740015,20.43631,1,2565,6.564039,18.965914,18.869,0.06938036,0.0885,154.004643,1.8000838,0.9028571,t17_f5_c3,18.7886,0.1048,True,False,True,23.12.x,0.0,,0.9999167,468120200.0,ZTF24aabmlhu
ztf,60319.47821759991,2565478210015015014,2,2565478210015,20.475645,1,2565,6.9020114,18.901367,18.9062,0.06685719,0.0894,154.004584,1.7999892,0.95428574,t17_f5_c3,18.7841,0.1018,True,False,True,23.12.x,0.0,,0.99660116,468120200.0,ZTF24aabmlhu
ztf,60319.47868059995,2565478680015015016,2,2565478680015,20.424257,1,2565,6.9881845,18.983746,19.0603,0.069047295,0.1062,154.0045539,1.7999963,0.9457143,t17_f5_c3,19.059,0.1353,True,False,True,23.12.x,0.0,,0.9984774,468120200.0,ZTF24aabmlhu
ztf,60319.47915509995,2565479150015015012,2,2565479150015,20.288696,1,2565,7.318302,18.872456,18.7214,0.07254154,0.0864,154.004481,1.7999338,0.89428574,t17_f5_c3,18.5713,0.0961,True,False,True,23.12.x,0.0,,0.99561167,468120200.0,ZTF24aabmlhu
ztf,60319.479629599955,2565479620015015019,2,2565479620015,20.464417,1,2565,7.569597,18.931923,18.8366,0.07736616,0.0841,154.0044278,1.7998821,0.9071429,t17_f5_c3,18.8282,0.1063,True,False,True,23.12.x,0.0,,0.98986214,468120200.0,ZTF24aabmlhu
ztf,60319.480104200076,2565480100015015014,2,2565480100015,20.237268,1,2565,7.8560963,18.856394,18.7468,0.075587995,0.0915,154.0043644,1.7998313,0.88,t17_f5_c3,18.7963,0.1222,True,False,True,23.12.x,0.0,,0.985858,468120200.0,ZTF24aabmlhu
ztf,60319.48056709999,2565480560015015016,2,2565480560015,20.375826,1,2565,7.9497457,18.899319,18.9121,0.08803749,0.0965,154.0043403,1.7998202,0.94285715,t17_f5_c3,18.9833,0.1312,True,False,True,23.12.x,0.0,,0.9780134,468120200.0,ZTF24aabmlhu
ztf,60319.48104170011,2565481040015015007,2,2565481040015,20.35171,1,2565,8.181339,18.866993,18.8371,0.087558135,0.0918,154.0042898,1.7997763,0.94285715,t17_f5_c3,18.8977,0.1236,True,False,True,23.12.x,0.0,,0.9939079,468120200.0,ZTF24aabmlhu
